"Price list and trading summary for Tuesday, March 03, 2009",49.00,49.00,49.00,49.00,0,24.50
"Price list and trading summary for Friday, February 06, 2009",53.00,48.00,48.00,48.00,"5,000",24.00
"Price list and trading summary for Wednesday, February 11, 2009",48.00,48.00,48.00,48.00,0,24.00
"Price list and trading summary for Wednesday, March 04, 2009",49.00,47.00,47.00,47.00,100,23.50
"Price list and trading summary for Friday, February 13, 2009",48.00,48.00,48.00,48.00,"6,400",24.00
"Price list and trading summary for Friday, March 06, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Monday, March 09, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Thursday, February 19, 2009",49.00,49.00,49.00,49.00,0,24.50
"Price list and trading summary for Monday, February 23, 2009",49.00,49.00,49.00,49.00,0,24.50
"Price list and trading summary for Tuesday, March 17, 2009",47.00,45.00,45.00,45.00,200,22.50
"Price list and trading summary for Wednesday, March 18, 2009",45.00,45.00,45.00,45.00,500,22.50
"Price list and trading summary for Tuesday, March 10, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Thursday, March 05, 2009",47.00,47.00,47.00,47.00,"2,000",23.50
"Price list and trading summary for Wednesday, March 11, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Wednesday, March 25, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Thursday, March 26, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Tuesday, March 24, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Thursday, March 12, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Monday, March 16, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Friday, March 13, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Monday, March 23, 2009",45.00,44.00,44.00,44.00,100,22.00
"Price list and trading summary for Friday, March 27, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Wednesday, February 18, 2009",49.00,49.00,49.00,49.00,0,24.50
"Price list and trading summary for Thursday, March 19, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Tuesday, March 31, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Friday, March 20, 2009",45.00,45.00,45.00,45.00,100,22.50
"Price list and trading summary for Monday, March 30, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Thursday, April 02, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Tuesday, April 07, 2009",44.00,44.00,44.00,44.00,200,22.00
"Price list and trading summary for Tuesday, April 14, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Wednesday, April 15, 2009",44.00,44.00,44.00,44.00,200,22.00
"Price list and trading summary for Friday, April 03, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Thursday, April 09, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Thursday, April 09, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Monday, April 06, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Wednesday, April 01, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Thursday, April 23, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Wednesday, April 08, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Thursday, April 09, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Tuesday, April 21, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Friday, April 24, 2009",44.00,45.00,45.00,45.00,600,22.50
"Price list and trading summary for Monday, April 27, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, April 16, 2009",44.00,44.00,44.00,44.00,"2,500",22.00
"Price list and trading summary for Monday, May 04, 2009",45.00,46.00,45.00,45.00,"27,300",22.50
"Price list and trading summary for Friday, April 17, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Wednesday, April 22, 2009",44.00,44.00,44.00,44.00,"2,000",22.00
"Price list and trading summary for Monday, April 20, 2009",44.00,44.00,44.00,44.00,0,22.00
"Price list and trading summary for Friday, May 08, 2009",45.00,48.00,45.00,45.00,"5,000",22.50
"Price list and trading summary for Wednesday, April 29, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Tuesday, April 28, 2009",45.00,45.00,45.00,45.00,700,22.50
"Price list and trading summary for Thursday, April 30, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, May 14, 2009",45.00,45.00,45.00,45.00,600,22.50
"Price list and trading summary for Friday, May 15, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Wednesday, May 06, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Tuesday, May 05, 2009",45.00,45.00,45.00,45.00,"90,500",22.50
"Price list and trading summary for Thursday, April 30, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Tuesday, May 12, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, May 07, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Monday, May 11, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Tuesday, May 19, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Wednesday, May 20, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Tuesday, May 26, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Friday, May 29, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, May 21, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Friday, May 22, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Wednesday, May 13, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Monday, May 25, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Monday, May 18, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, June 04, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Friday, June 05, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Tuesday, June 09, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Monday, June 08, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Friday, June 12, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Wednesday, May 27, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, May 28, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Friday, May 29, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Wednesday, June 03, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Tuesday, June 16, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Tuesday, June 02, 2009",45.00,46.00,46.00,46.00,"5,000",23.00
"Price list and trading summary for Thursday, June 11, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Wednesday, June 17, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Wednesday, June 10, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Monday, June 22, 2009",48.50,48.50,48.50,48.50,0,24.25
"Price list and trading summary for Friday, June 19, 2009",48.50,48.50,48.50,48.50,0,24.25
"Price list and trading summary for Thursday, June 18, 2009",47.00,49.50,47.00,48.50,"14,800",24.25
"Price list and trading summary for Tuesday, June 30, 2009",48.50,48.50,48.50,48.50,0,24.25
"Price list and trading summary for Wednesday, July 01, 2009",48.50,48.50,48.50,48.50,0,24.25
"Price list and trading summary for Thursday, July 02, 2009",48.50,48.50,48.50,48.50,500,24.25
"Price list and trading summary for Friday, July 03, 2009",48.50,48.25,48.25,48.25,500,24.13
"Price list and trading summary for Monday, June 15, 2009",46.00,47.00,47.00,47.00,"5,000",23.50
"Price list and trading summary for Tuesday, June 23, 2009",48.50,48.50,48.50,48.50,0,24.25
"Price list and trading summary for Friday, June 26, 2009",48.50,48.50,48.50,48.50,0,24.25
"Price list and trading summary for Wednesday, June 24, 2009",48.50,48.50,48.50,48.50,0,24.25
"Price list and trading summary for Monday, July 06, 2009",48.25,50.00,50.00,50.00,100,25.00
"Price list and trading summary for Thursday, June 25, 2009",48.50,48.50,48.50,48.50,0,24.25
"Price list and trading summary for Tuesday, July 14, 2009",48.25,48.25,48.25,48.25,0,24.13
"Price list and trading summary for Thursday, July 09, 2009",49.00,49.00,46.00,48.25,500,24.13
"Price list and trading summary for Monday, June 29, 2009",48.50,48.50,48.50,48.50,0,24.25
"Price list and trading summary for Tuesday, July 07, 2009",50.00,49.00,49.00,49.00,400,24.50
"Price list and trading summary for Wednesday, July 08, 2009",49.00,49.00,49.00,49.00,200,24.50
"Price list and trading summary for Friday, July 10, 2009",48.25,48.25,48.25,48.25,0,24.13
"Price list and trading summary for Monday, July 13, 2009",48.25,48.25,48.25,48.25,0,24.13
"Price list and trading summary for Wednesday, July 15, 2009",48.25,48.25,48.25,48.25,0,24.13
"Price list and trading summary for Monday, July 27, 2009",49.00,49.00,49.00,49.00,0,24.50
"Price list and trading summary for Thursday, July 16, 2009",48.25,48.25,48.25,48.25,0,24.13
"Price list and trading summary for Tuesday, July 21, 2009",48.25,48.25,48.25,48.25,0,24.13
"Price list and trading summary for Thursday, July 30, 2009",49.00,50.00,49.75,49.75,"5,200",24.88
"Price list and trading summary for Friday, July 31, 2009",49.75,50.00,50.00,50.00,100,25.00
"Price list and trading summary for Monday, July 20, 2009",48.25,48.25,48.25,48.25,0,24.13
"Price list and trading summary for Thursday, July 23, 2009",48.25,48.25,48.25,48.25,900,24.13
"Price list and trading summary for Friday, July 24, 2009",48.25,49.00,49.00,49.00,"5,000",24.50
"Price list and trading summary for Wednesday, July 29, 2009",49.00,49.00,49.00,49.00,0,24.50
"Price list and trading summary for Monday, August 10, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Wednesday, July 22, 2009",48.25,48.25,48.25,48.25,0,24.13
"Price list and trading summary for Wednesday, August 12, 2009",50.00,49.75,49.75,49.75,"4,000",24.88
"Price list and trading summary for Tuesday, July 28, 2009",49.00,49.00,49.00,49.00,0,24.50
"Price list and trading summary for Monday, August 03, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Monday, August 17, 2009",49.75,50.00,50.00,50.00,"1,200",25.00
"Price list and trading summary for Thursday, August 06, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Wednesday, August 05, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Friday, August 07, 2009",50.00,50.00,50.00,50.00,900,25.00
"Price list and trading summary for Friday, July 17, 2009",48.25,48.25,48.25,48.25,100,24.13
"Price list and trading summary for Tuesday, August 04, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Thursday, August 13, 2009",49.75,49.75,49.75,49.75,"3,000",24.88
"Price list and trading summary for Wednesday, August 19, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Tuesday, August 11, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Friday, August 14, 2009",49.75,49.75,49.75,49.75,0,24.88
"Price list and trading summary for Friday, August 28, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Thursday, August 20, 2009",50.00,46.00,46.00,46.00,"116,000",23.00
"Price list and trading summary for Tuesday, August 18, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Friday, August 21, 2009",46.00,50.00,46.00,48.75,"1,400",24.38
"Price list and trading summary for Monday, August 24, 2009",48.75,50.00,50.00,50.00,100,25.00
"Price list and trading summary for Thursday, August 27, 2009",46.00,50.00,50.00,50.00,600,25.00
"Price list and trading summary for Monday, August 24, 2009",48.75,50.00,50.00,50.00,100,25.00
"Price list and trading summary for Monday, August 31, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Tuesday, September 01, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Wednesday, September 02, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Friday, September 04, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Wednesday, August 26, 2009",50.00,46.00,46.00,46.00,400,23.00
"Price list and trading summary for Tuesday, September 15, 2009",52.00,51.00,50.00,50.50,"11,000",25.25
"Price list and trading summary for Monday, September 07, 2009",50.00,50.00,49.75,49.75,"19,700",24.88
"Price list and trading summary for Tuesday, September 08, 2009",49.75,50.00,50.00,50.00,"16,000",25.00
"Price list and trading summary for Thursday, September 03, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Friday, September 11, 2009",50.00,52.00,52.00,52.00,400,26.00
"Price list and trading summary for Tuesday, September 22, 2009",50.00,50.00,50.00,50.00,"2,500",25.00
"Price list and trading summary for Monday, September 14, 2009",52.00,52.00,52.00,52.00,0,26.00
"Price list and trading summary for Thursday, September 17, 2009",50.50,51.00,51.00,51.00,100,25.50
"Price list and trading summary for Thursday, September 10, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Friday, September 18, 2009",51.00,50.00,50.00,50.00,"1,000",25.00
"Price list and trading summary for Wednesday, September 16, 2009",50.50,50.50,50.50,50.50,0,25.25
"Price list and trading summary for Wednesday, September 09, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Thursday, September 24, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Friday, October 02, 2009",50.00,50.00,50.00,50.00,"15,000",25.00
"Price list and trading summary for Monday, September 28, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Friday, September 18, 2009",51.00,50.00,50.00,50.00,"1,000",25.00
"Price list and trading summary for Friday, September 25, 2009",50.00,50.00,50.00,50.00,"9,700",25.00
"Price list and trading summary for Thursday, October 01, 2009",49.00,50.00,50.00,50.00,"8,200",25.00
"Price list and trading summary for Friday, October 09, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Wednesday, September 23, 2009",50.00,50.00,50.00,50.00,"1,000",25.00
"Price list and trading summary for Tuesday, September 29, 2009",50.00,49.00,49.00,49.00,"11,000",24.50
"Price list and trading summary for Thursday, October 08, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Thursday, October 15, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Tuesday, October 13, 2009",50.00,50.00,49.00,49.75,"91,200",24.88
"Price list and trading summary for Monday, October 12, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Tuesday, October 06, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Wednesday, October 07, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Wednesday, September 30, 2009",49.00,50.00,49.00,49.00,"5,000",24.50
"Price list and trading summary for Wednesday, October 14, 2009",49.75,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Monday, October 19, 2009",45.00,45.00,45.00,45.00,200,22.50
"Price list and trading summary for Tuesday, October 27, 2009",46.50,45.00,45.00,45.00,"4,300",22.50
"Price list and trading summary for Thursday, October 29, 2009",45.00,45.00,45.00,45.00,200,22.50
"Price list and trading summary for Thursday, October 22, 2009",45.00,48.00,45.00,46.50,"1,000",23.25
"Price list and trading summary for Monday, October 19, 2009",45.00,45.00,45.00,45.00,200,22.50
"Price list and trading summary for Monday, October 26, 2009",46.50,46.50,46.50,46.50,0,23.25
"Price list and trading summary for Friday, October 16, 2009",50.00,45.00,45.00,45.00,100,22.50
"Price list and trading summary for Wednesday, October 21, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, October 22, 2009",45.00,48.00,45.00,46.50,"1,000",23.25
"Price list and trading summary for Monday, October 05, 2009",50.00,50.00,50.00,50.00,"5,600",25.00
"Price list and trading summary for Wednesday, November 04, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, November 05, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Monday, November 02, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Wednesday, October 28, 2009",45.00,46.50,45.00,45.00,"109,600",22.50
"Price list and trading summary for Friday, November 06, 2009",45.00,46.00,46.00,46.00,"16,000",23.00
"Price list and trading summary for Monday, November 09, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Tuesday, November 10, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Tuesday, November 03, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, November 12, 2009",46.75,46.00,46.00,46.00,200,23.00
"Price list and trading summary for Monday, November 16, 2009",46.00,46.00,46.00,46.00,100,23.00
"Price list and trading summary for Tuesday, November 17, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Wednesday, November 11, 2009",46.00,47.00,46.00,46.75,"2,000",23.38
"Price list and trading summary for Friday, November 20, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Friday, November 13, 2009",46.00,46.00,46.00,46.00,"1,100",23.00
"Price list and trading summary for Monday, November 23, 2009",45.00,46.00,46.00,46.00,"3,600",23.00
"Price list and trading summary for Thursday, November 19, 2009",46.00,45.00,45.00,45.00,"4,600",22.50
"Price list and trading summary for Thursday, November 26, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Thursday, October 29, 2009",45.00,45.00,45.00,45.00,200,22.50
"Price list and trading summary for Wednesday, November 18, 2009",46.00,46.00,46.00,46.00,"3,000",23.00
"Price list and trading summary for Friday, December 04, 2009",46.00,47.00,47.00,47.00,400,23.50
"Price list and trading summary for Friday, November 27, 2009",46.00,50.00,50.00,50.00,200,25.00
"Price list and trading summary for Tuesday, December 08, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Wednesday, December 09, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Thursday, December 10, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Wednesday, November 25, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Monday, November 30, 2009",50.00,51.00,51.00,51.00,100,25.50
"Price list and trading summary for Wednesday, December 02, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Tuesday, November 24, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Tuesday, December 01, 2009",51.00,46.00,46.00,46.00,200,23.00
"Price list and trading summary for Monday, December 07, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Thursday, December 03, 2009",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Tuesday, December 22, 2009",47.00,48.00,46.00,46.50,400,23.25
"Price list and trading summary for Friday, December 11, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Monday, December 14, 2009",47.00,50.00,50.00,50.00,100,25.00
"Price list and trading summary for Tuesday, December 15, 2009",50.00,50.00,50.00,50.00,0,25.00
"Price list and trading summary for Monday, December 28, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, December 17, 2009",45.00,47.00,47.00,47.00,200,23.50
"Price list and trading summary for Wednesday, December 16, 2009",50.00,45.00,45.00,45.00,"2,200",22.50
"Price list and trading summary for Wednesday, December 30, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Friday, December 18, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Thursday, December 31, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Monday, January 04, 2010",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Monday, December 21, 2009",47.00,47.00,47.00,47.00,0,23.50
"Price list and trading summary for Tuesday, January 05, 2010",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Wednesday, January 06, 2010",45.00,45.00,45.00,45.00,900,22.50
"Price list and trading summary for Friday, January 08, 2010",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Tuesday, January 12, 2010",45.00,46.00,46.00,46.00,"3,000",23.00
"Price list and trading summary for Wednesday, January 13, 2010",46.00,48.00,45.00,45.25,"10,600",22.63
"Price list and trading summary for Wednesday, December 23, 2009",46.50,45.00,45.00,45.00,"50,000",22.50
"Price list and trading summary for Thursday, December 24, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, December 24, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Monday, January 11, 2010",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Monday, January 18, 2010",46.00,46.00,46.00,46.00,0,23.00
"Price list and trading summary for Thursday, December 31, 2009",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, January 21, 2010",52.50,52.50,52.50,52.50,0,26.25
"Price list and trading summary for Tuesday, December 29, 2009",45.00,45.00,45.00,45.00,"3,600",22.50
"Price list and trading summary for Friday, January 15, 2010",45.00,46.00,46.00,46.00,"6,000",23.00
"Price list and trading summary for Thursday, January 14, 2010",45.25,45.00,45.00,45.00,100,22.50
"Price list and trading summary for Thursday, January 07, 2010",45.00,45.00,45.00,45.00,"1,900",22.50
"Price list and trading summary for Tuesday, January 19, 2010",46.00,48.00,48.00,48.00,"1,500",24.00
"Price list and trading summary for Thursday, January 28, 2010",48.00,48.00,48.00,48.00,0,24.00
"Price list and trading summary for Monday, February 01, 2010",48.00,48.00,48.00,48.00,500,24.00
"Price list and trading summary for Friday, January 29, 2010",48.00,48.00,48.00,48.00,200,24.00
"Price list and trading summary for Wednesday, January 20, 2010",48.00,52.50,52.50,52.50,100,26.25
"Price list and trading summary for Tuesday, January 26, 2010",52.50,48.00,48.00,48.00,"1,300",24.00
"Price list and trading summary for Monday, January 25, 2010",52.50,52.50,52.50,52.50,0,26.25
"Price list and trading summary for Friday, January 22, 2010",52.50,52.50,52.50,52.50,0,26.25
"Price list and trading summary for Tuesday, February 02, 2010",48.00,45.50,45.50,45.50,"2,300",22.75
"Price list and trading summary for Tuesday, February 09, 2010",45.50,45.50,45.50,45.50,200,22.75
"Price list and trading summary for Friday, February 05, 2010",45.50,45.50,45.50,45.50,0,22.75
"Price list and trading summary for Wednesday, January 27, 2010",48.00,48.00,48.00,48.00,500,24.00
"Price list and trading summary for Thursday, February 04, 2010",45.50,45.50,45.50,45.50,0,22.75
"Price list and trading summary for Wednesday, February 03, 2010",45.50,45.50,45.50,45.50,0,22.75
"Price list and trading summary for Thursday, February 18, 2010",45.50,45.00,45.00,45.00,"10,000",22.50
"Price list and trading summary for Monday, February 08, 2010",45.50,45.50,45.50,45.50,0,22.75
"Price list and trading summary for Wednesday, February 10, 2010",45.50,45.25,45.00,45.00,"111,200",22.50
"Price list and trading summary for Thursday, February 11, 2010",45.00,45.50,45.50,45.50,"2,000",22.75
"Price list and trading summary for Tuesday, February 16, 2010",45.50,45.50,45.50,45.50,0,22.75
"Price list and trading summary for Monday, February 22, 2010",45.00,45.00,45.00,45.00,300,22.50
"Price list and trading summary for Friday, February 19, 2010",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Friday, February 26, 2010",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Wednesday, February 17, 2010",45.50,45.50,45.50,45.50,0,22.75
"Price list and trading summary for Monday, March 01, 2010",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Tuesday, March 02, 2010",45.00,45.00,44.00,44.25,"4,600",22.13
"Price list and trading summary for Monday, February 15, 2010",45.50,45.50,45.50,45.50,"1,600",22.75
"Price list and trading summary for Friday, February 12, 2010",45.50,45.50,45.50,45.50,0,22.75
"Price list and trading summary for Wednesday, February 24, 2010",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Tuesday, February 23, 2010",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, February 25, 2010",45.00,45.00,45.00,45.00,0,22.50
"Price list and trading summary for Thursday, March 04, 2010",44.25,44.25,44.25,44.25,0,22.13
"Price list and trading summary for Friday, March 05, 2010",44.25,44.25,44.25,44.25,0,22.13
"Price list and trading summary for Tuesday, March 09, 2010",45.00,48.50,48.50,48.50,"2,000",24.25
"Price list and trading summary for Monday, March 08, 2010",44.25,45.00,45.00,45.00,100,22.50
"Price list and trading summary for Wednesday, March 03, 2010",44.25,44.25,44.25,44.25,0,22.13
"Price list and trading summary for Monday, March 15, 2010",51.00,51.00,51.00,51.00,0,25.50
"Price list and trading summary for Wednesday, March 10, 2010",48.50,48.75,48.50,48.50,"4,500",24.25
"Price list and trading summary for Tuesday, March 23, 2010",50.50,55.00,51.00,54.50,"29,100",27.25
"Price list and trading summary for Friday, March 12, 2010",51.00,51.00,51.00,51.00,0,25.50
"Price list and trading summary for Tuesday, March 16, 2010",51.00,50.00,48.50,49.75,"29,300",24.88
"Price list and trading summary for Thursday, March 11, 2010",48.50,51.00,51.00,51.00,900,25.50
"Price list and trading summary for Thursday, March 18, 2010",50.00,52.00,50.00,51.00,"62,800",25.50
"Price list and trading summary for Monday, March 29, 2010",50.50,51.00,51.00,51.00,"1,800",25.50
"Price list and trading summary for Wednesday, March 31, 2010",51.00,51.00,51.00,51.00,0,25.50
"Price list and trading summary for Tuesday, March 30, 2010",51.00,51.00,51.00,51.00,0,25.50
"Price list and trading summary for Thursday, April 01, 2010",51.00,51.00,51.00,51.00,100,25.50
"Price list and trading summary for Wednesday, March 17, 2010",49.75,50.00,50.00,50.00,"4,500",25.00
"Price list and trading summary for Friday, March 19, 2010",51.00,50.00,50.00,50.00,"11,500",25.00
"Price list and trading summary for Monday, March 22, 2010",50.00,50.50,50.50,50.50,"1,000",25.25
"Price list and trading summary for Thursday, April 08, 2010",51.00,51.00,51.00,51.00,"5,500",25.50
"Price list and trading summary for Wednesday, March 24, 2010",54.50,54.50,54.50,54.50,0,27.25
"Price list and trading summary for Friday, March 26, 2010",54.50,51.00,49.50,50.50,"4,200",25.25
"Price list and trading summary for Thursday, March 25, 2010",54.50,54.50,54.50,54.50,0,27.25
"Price list and trading summary for Wednesday, April 14, 2010",51.00,51.00,51.00,51.00,0,25.50
"Price list and trading summary for Thursday, April 15, 2010",51.00,56.00,56.00,56.00,"3,800",28.00
"Price list and trading summary for Monday, April 12, 2010",51.00,51.00,51.00,51.00,0,25.50
"Price list and trading summary for Tuesday, April 06, 2010",51.00,51.00,51.00,51.00,0,25.50
"Price list and trading summary for Thursday, April 01, 2010",51.00,51.00,51.00,51.00,100,25.50
"Price list and trading summary for Friday, April 09, 2010",51.00,51.00,51.00,51.00,0,25.50
"Price list and trading summary for Thursday, April 01, 2010",51.00,51.00,51.00,51.00,100,25.50
"Price list and trading summary for Tuesday, April 13, 2010",51.00,51.00,51.00,51.00,500,25.50
"Price list and trading summary for Wednesday, April 07, 2010",51.00,51.00,51.00,51.00,0,25.50
"Price list and trading summary for Friday, April 16, 2010",56.00,56.00,56.00,56.00,0,28.00
"Price list and trading summary for Monday, April 19, 2010",56.00,56.00,56.00,56.00,200,28.00
"Price list and trading summary for Thursday, April 29, 2010",56.00,56.00,56.00,56.00,0,28.00
"Price list and trading summary for Friday, April 30, 2010",56.00,56.00,56.00,56.00,0,28.00
"Price list and trading summary for Friday, April 23, 2010",56.00,56.00,56.00,56.00,0,28.00
"Price list and trading summary for Wednesday, April 21, 2010",56.00,56.00,56.00,56.00,"6,600",28.00
"Price list and trading summary for Tuesday, May 04, 2010",56.00,56.00,56.00,56.00,0,28.00
