"Price list and trading summary for Wednesday, August 06, 2008",191.00,190.00,185.00,186.00,"6,900",0
"Price list and trading summary for Tuesday, August 05, 2008",191.00,191.00,191.00,191.00,"1,200",0
"Price list and trading summary for Wednesday, July 30, 2008",190.00,190.00,190.00,190.00,"15,400",0
"Price list and trading summary for Tuesday, August 12, 2008",185.00,185.00,185.00,185.00,"8,000",0
"Price list and trading summary for Monday, August 25, 2008",193.00,195.00,195.00,195.00,"1,000",0
"Price list and trading summary for Wednesday, August 27, 2008",193.00,194.00,190.00,192.00,200,0
"Price list and trading summary for Friday, August 22, 2008",195.00,194.00,192.00,193.00,"15,600",0
"Price list and trading summary for Thursday, August 28, 2008",192.00,194.00,190.00,190.00,"17,200",0
"Price list and trading summary for Friday, August 29, 2008",190.00,192.00,192.00,192.00,500,0
"Price list and trading summary for Tuesday, August 26, 2008",195.00,194.00,190.00,193.00,"15,800",0
"Price list and trading summary for Friday, August 15, 2008",190.00,195.00,192.00,194.00,"17,100",0
"Price list and trading summary for Monday, September 01, 2008",192.00,192.00,192.00,192.00,"3,000",0
"Price list and trading summary for Tuesday, September 02, 2008",192.00,192.00,190.00,191.00,"1,600",0
"Price list and trading summary for Thursday, September 11, 2008",185.00,180.00,180.00,180.00,"1,000",0
"Price list and trading summary for Monday, September 15, 2008",180.00,180.00,175.00,175.00,"3,100",0
"Price list and trading summary for Tuesday, September 09, 2008",189.00,185.00,185.00,185.00,"1,500",0
"Price list and trading summary for Thursday, September 04, 2008",192.00,185.00,185.00,185.00,"2,200",0
"Price list and trading summary for Wednesday, September 03, 2008",191.00,192.00,192.00,192.00,500,0
"Price list and trading summary for Wednesday, September 10, 2008",185.00,185.00,185.00,185.00,100,0
"Price list and trading summary for Friday, September 05, 2008",185.00,192.00,185.00,189.00,"57,100",0
"Price list and trading summary for Wednesday, September 17, 2008",175.00,176.00,170.00,175.00,"1,900",0
"Price list and trading summary for Thursday, September 18, 2008",175.00,175.00,175.00,175.00,"1,200",0
"Price list and trading summary for Tuesday, September 23, 2008",189.00,195.00,180.00,194.00,"47,900",0
"Price list and trading summary for Thursday, September 25, 2008",194.00,194.00,189.00,191.00,"2,200",0
"Price list and trading summary for Friday, September 19, 2008",175.00,190.00,177.00,189.00,"52,100",0
"Price list and trading summary for Thursday, October 02, 2008",185.00,189.00,185.00,185.00,"2,400",0
"Price list and trading summary for Monday, September 22, 2008",189.00,192.00,188.00,189.00,900,0
"Price list and trading summary for Friday, September 26, 2008",191.00,186.00,186.00,186.00,300,0
"Price list and trading summary for Monday, September 29, 2008",186.00,187.00,185.00,185.00,"4,200",0
"Price list and trading summary for Wednesday, September 24, 2008",194.00,195.00,193.00,194.00,"76,200",0
"Price list and trading summary for Tuesday, September 30, 2008",185.00,185.00,185.00,185.00,"6,500",0
"Price list and trading summary for Tuesday, September 30, 2008",185.00,185.00,185.00,185.00,"6,500",0
"Price list and trading summary for Friday, October 03, 2008",185.00,193.00,189.00,191.00,"3,100",0
"Price list and trading summary for Wednesday, October 08, 2008",189.00,188.00,188.00,188.00,700,0
"Price list and trading summary for Tuesday, October 07, 2008",191.00,189.00,189.00,189.00,200,0
"Price list and trading summary for Wednesday, October 15, 2008",188.00,191.00,187.00,189.00,"17,700",0
"Price list and trading summary for Tuesday, October 21, 2008",188.00,188.00,187.00,187.00,"4,400",0
"Price list and trading summary for Thursday, October 23, 2008",188.00,188.00,188.00,188.00,"4,500",0
"Price list and trading summary for Friday, October 17, 2008",187.00,188.00,188.00,188.00,100,0
"Price list and trading summary for Friday, October 17, 2008",187.00,188.00,188.00,188.00,100,0
"Price list and trading summary for Wednesday, October 22, 2008",187.00,188.00,188.00,188.00,"31,700",0
"Price list and trading summary for Thursday, October 16, 2008",189.00,188.00,187.00,187.00,"6,400",0
"Price list and trading summary for Wednesday, October 29, 2008",188.00,185.00,185.00,185.00,800,0
"Price list and trading summary for Friday, November 07, 2008",187.00,188.00,185.00,185.00,"54,500",0
"Price list and trading summary for Monday, November 03, 2008",185.00,185.00,180.00,182.00,"3,100",0
"Price list and trading summary for Tuesday, November 04, 2008",182.00,180.00,180.00,180.00,"1,000",0
"Price list and trading summary for Wednesday, November 05, 2008",180.00,188.00,180.00,187.00,"84,400",0
"Price list and trading summary for Wednesday, November 05, 2008",180.00,188.00,180.00,187.00,"84,400",0
"Price list and trading summary for Monday, November 10, 2008",185.00,185.00,185.00,185.00,"1,500",0
"Price list and trading summary for Thursday, November 13, 2008",180.00,180.00,180.00,180.00,800,0
"Price list and trading summary for Wednesday, November 12, 2008",185.00,185.00,180.00,180.00,"50,300",0
"Price list and trading summary for Tuesday, November 11, 2008",185.00,185.00,185.00,185.00,"1,000",0
"Price list and trading summary for Friday, November 14, 2008",180.00,180.00,175.00,175.00,"12,400",0
"Price list and trading summary for Friday, November 21, 2008",175.00,175.00,175.00,175.00,"10,000",0
"Price list and trading summary for Tuesday, December 02, 2008",182.00,171.00,170.00,170.00,500,0
"Price list and trading summary for Thursday, November 20, 2008",175.00,175.00,175.00,175.00,"1,000",0
"Price list and trading summary for Thursday, December 04, 2008",171.00,170.00,170.00,170.00,"5,100",0
"Price list and trading summary for Wednesday, December 03, 2008",170.00,171.00,171.00,171.00,"13,900",0
"Price list and trading summary for Thursday, December 11, 2008",165.00,168.00,165.00,166.00,"3,000",0
"Price list and trading summary for Monday, December 01, 2008",182.00,182.00,182.00,182.00,100,0
"Price list and trading summary for Friday, December 05, 2008",170.00,182.00,168.00,168.00,"8,200",0
"Price list and trading summary for Friday, November 28, 2008",171.00,185.00,176.00,182.00,300,0
"Price list and trading summary for Tuesday, December 09, 2008",168.00,171.00,166.00,166.00,"3,600",0
"Price list and trading summary for Tuesday, November 25, 2008",175.00,175.00,170.00,171.00,700,0
"Price list and trading summary for Wednesday, December 10, 2008",166.00,167.00,160.00,165.00,"18,500",0
"Price list and trading summary for Thursday, December 11, 2008",165.00,168.00,165.00,166.00,"3,000",0
"Price list and trading summary for Monday, December 15, 2008",166.00,170.00,168.00,168.00,"25,100",0
"Price list and trading summary for Thursday, December 18, 2008",160.00,166.00,166.00,166.00,"17,100",0
"Price list and trading summary for Wednesday, December 17, 2008",166.00,168.00,155.00,160.00,"5,900",0
"Price list and trading summary for Monday, December 29, 2008",160.00,160.00,160.00,160.00,800,0
"Price list and trading summary for Friday, December 19, 2008",166.00,165.00,160.00,160.00,"6,900",0
"Price list and trading summary for Tuesday, December 16, 2008",168.00,166.00,166.00,166.00,300,0
"Price list and trading summary for Tuesday, December 23, 2008",156.00,160.00,160.00,160.00,"3,300",0
"Price list and trading summary for Monday, December 22, 2008",160.00,160.00,156.00,156.00,"45,600",0
"Price list and trading summary for Wednesday, December 24, 2008",160.00,160.00,160.00,160.00,700,0
"Price list and trading summary for Wednesday, December 24, 2008",160.00,160.00,160.00,160.00,700,0
"Price list and trading summary for Wednesday, December 24, 2008",160.00,160.00,160.00,160.00,700,0
"Price list and trading summary for Wednesday, January 07, 2009",162.00,160.00,160.00,160.00,500,0
"Price list and trading summary for Tuesday, December 30, 2008",160.00,165.00,165.00,165.00,500,0
"Price list and trading summary for Tuesday, January 06, 2009",165.00,165.00,160.00,162.00,"3,600",0
"Price list and trading summary for Thursday, January 08, 2009",160.00,165.00,162.00,162.00,"22,700",0
"Price list and trading summary for Friday, January 09, 2009",162.00,160.00,160.00,160.00,"32,800",0
"Price list and trading summary for Wednesday, January 21, 2009",158.00,160.00,160.00,160.00,100,0
"Price list and trading summary for Monday, January 12, 2009",160.00,162.00,160.00,160.00,"41,900",0
"Price list and trading summary for Thursday, January 15, 2009",160.00,160.00,160.00,160.00,"16,700",0
"Price list and trading summary for Wednesday, January 14, 2009",160.00,160.00,160.00,160.00,"32,800",0
"Price list and trading summary for Tuesday, January 13, 2009",160.00,160.00,160.00,160.00,500,0
"Price list and trading summary for Friday, January 16, 2009",160.00,160.00,160.00,160.00,200,0
"Price list and trading summary for Thursday, January 22, 2009",160.00,159.00,159.00,159.00,500,0
"Price list and trading summary for Friday, January 30, 2009",156.00,150.00,150.00,150.00,100,0
"Price list and trading summary for Tuesday, January 20, 2009",160.00,161.00,158.00,158.00,"17,800",0
"Price list and trading summary for Wednesday, February 04, 2009",150.00,150.00,150.00,150.00,"2,000",0
"Price list and trading summary for Monday, January 26, 2009",150.00,155.00,150.00,154.00,"2,900",0
"Price list and trading summary for Wednesday, January 28, 2009",155.00,170.00,150.00,160.00,"18,900",0
"Price list and trading summary for Friday, January 23, 2009",159.00,155.00,150.00,150.00,"2,200",0
"Price list and trading summary for Monday, February 02, 2009",150.00,150.00,150.00,150.00,200,0
"Price list and trading summary for Tuesday, January 27, 2009",154.00,160.00,155.00,155.00,"3,600",0
"Price list and trading summary for Thursday, February 12, 2009",138.00,140.00,135.00,136.00,"25,800",0
"Price list and trading summary for Thursday, January 29, 2009",160.00,160.00,150.00,156.00,"2,400",0
"Price list and trading summary for Tuesday, February 10, 2009",137.00,138.00,138.00,138.00,"7,500",0
"Price list and trading summary for Tuesday, February 17, 2009",135.00,135.00,134.00,134.00,"30,100",0
"Price list and trading summary for Tuesday, February 03, 2009",150.00,150.00,150.00,150.00,100,0
"Price list and trading summary for Monday, February 16, 2009",136.00,137.00,135.00,135.00,"4,500",0
"Price list and trading summary for Friday, February 20, 2009",134.00,135.00,134.00,134.00,200,0
"Price list and trading summary for Thursday, February 05, 2009",150.00,140.00,140.00,140.00,100,0
"Price list and trading summary for Monday, February 09, 2009",140.00,140.00,135.00,137.00,"1,200",0
"Price list and trading summary for Tuesday, February 24, 2009",134.00,134.00,130.00,130.00,"1,100",0
"Price list and trading summary for Wednesday, February 25, 2009",130.00,130.00,130.00,130.00,500,0
"Price list and trading summary for Thursday, February 26, 2009",130.00,125.00,120.00,120.00,"11,000",0
"Price list and trading summary for Friday, February 27, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Monday, March 02, 2009",120.00,120.00,115.00,117.00,200,0
"Price list and trading summary for Tuesday, March 03, 2009",117.00,115.00,115.00,115.00,500,0
"Price list and trading summary for Friday, February 06, 2009",140.00,140.00,140.00,140.00,"24,500",0
"Price list and trading summary for Wednesday, February 11, 2009",138.00,138.00,138.00,138.00,0,0
"Price list and trading summary for Wednesday, March 04, 2009",115.00,110.00,110.00,110.00,100,0
"Price list and trading summary for Friday, February 13, 2009",136.00,136.00,136.00,136.00,"67,000",0
"Price list and trading summary for Friday, March 06, 2009",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Monday, March 09, 2009",115.00,110.00,110.00,110.00,"3,000",0
"Price list and trading summary for Thursday, February 19, 2009",134.00,135.00,134.00,134.00,"1,100",0
"Price list and trading summary for Monday, February 23, 2009",134.00,134.00,134.00,134.00,100,0
"Price list and trading summary for Tuesday, March 17, 2009",110.00,110.00,110.00,110.00,"4,800",0
"Price list and trading summary for Wednesday, March 18, 2009",110.00,110.00,110.00,110.00,"2,900",0
"Price list and trading summary for Tuesday, March 10, 2009",110.00,110.00,105.00,107.00,"3,600",0
"Price list and trading summary for Thursday, March 05, 2009",110.00,115.00,115.00,115.00,100,0
"Price list and trading summary for Wednesday, March 11, 2009",107.00,110.00,105.00,106.00,"2,900",0
"Price list and trading summary for Wednesday, March 25, 2009",118.00,118.00,118.00,118.00,"22,500",0
"Price list and trading summary for Thursday, March 26, 2009",118.00,118.00,110.00,117.00,"4,500",0
"Price list and trading summary for Tuesday, March 24, 2009",118.00,118.00,118.00,118.00,"14,200",0
"Price list and trading summary for Thursday, March 12, 2009",106.00,110.00,110.00,110.00,"1,100",0
"Price list and trading summary for Monday, March 16, 2009",110.00,110.00,110.00,110.00,"1,500",0
"Price list and trading summary for Friday, March 13, 2009",110.00,110.00,110.00,110.00,"145,000",0
"Price list and trading summary for Monday, March 23, 2009",115.00,118.00,118.00,118.00,300,0
"Price list and trading summary for Friday, March 27, 2009",117.00,117.00,117.00,117.00,0,0
"Price list and trading summary for Wednesday, February 18, 2009",134.00,134.00,134.00,134.00,0,0
"Price list and trading summary for Thursday, March 19, 2009",110.00,110.00,109.00,109.00,"13,600",0
"Price list and trading summary for Tuesday, March 31, 2009",120.00,120.00,119.00,119.00,500,0
"Price list and trading summary for Friday, March 20, 2009",109.00,115.00,115.00,115.00,300,0
"Price list and trading summary for Monday, March 30, 2009",117.00,120.00,120.00,120.00,100,0
"Price list and trading summary for Thursday, April 02, 2009",119.00,119.00,119.00,119.00,"2,500",0
"Price list and trading summary for Tuesday, April 07, 2009",114.00,118.00,118.00,118.00,"1,500",0
"Price list and trading summary for Tuesday, April 14, 2009",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Wednesday, April 15, 2009",115.00,115.00,114.00,114.00,"16,400",0
"Price list and trading summary for Friday, April 03, 2009",119.00,119.00,113.00,114.00,"401,600",0
"Price list and trading summary for Thursday, April 09, 2009",118.00,115.00,115.00,115.00,800,0
"Price list and trading summary for Thursday, April 09, 2009",118.00,115.00,115.00,115.00,800,0
"Price list and trading summary for Monday, April 06, 2009",114.00,114.00,114.00,114.00,0,0
"Price list and trading summary for Wednesday, April 01, 2009",119.00,119.00,119.00,119.00,800,0
"Price list and trading summary for Thursday, April 23, 2009",114.00,115.00,114.00,114.00,"4,600",0
"Price list and trading summary for Wednesday, April 08, 2009",118.00,118.00,118.00,118.00,500,0
"Price list and trading summary for Thursday, April 09, 2009",118.00,115.00,115.00,115.00,800,0
"Price list and trading summary for Tuesday, April 21, 2009",113.00,115.00,113.00,114.00,"1,900",0
"Price list and trading summary for Friday, April 24, 2009",114.00,115.00,115.00,115.00,"4,700",0
"Price list and trading summary for Monday, April 27, 2009",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Thursday, April 16, 2009",114.00,115.00,115.00,115.00,100,0
"Price list and trading summary for Monday, May 04, 2009",116.00,116.00,116.00,116.00,0,0
"Price list and trading summary for Friday, April 17, 2009",115.00,115.00,115.00,115.00,100,0
"Price list and trading summary for Wednesday, April 22, 2009",114.00,115.00,113.00,114.00,"1,400",0
"Price list and trading summary for Monday, April 20, 2009",115.00,113.00,113.00,113.00,100,0
"Price list and trading summary for Friday, May 08, 2009",117.00,118.00,117.00,117.00,800,0
"Price list and trading summary for Wednesday, April 29, 2009",115.00,116.00,115.00,115.00,"5,000",0
"Price list and trading summary for Tuesday, April 28, 2009",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Thursday, April 30, 2009",115.00,116.00,116.00,116.00,100,0
"Price list and trading summary for Thursday, May 14, 2009",120.00,120.00,118.00,119.00,"155,500",0
"Price list and trading summary for Friday, May 15, 2009",119.00,120.00,120.00,120.00,200,0
"Price list and trading summary for Wednesday, May 06, 2009",116.00,116.00,116.00,116.00,0,0
"Price list and trading summary for Tuesday, May 05, 2009",116.00,116.00,116.00,116.00,0,0
"Price list and trading summary for Thursday, April 30, 2009",115.00,116.00,116.00,116.00,100,0
"Price list and trading summary for Tuesday, May 12, 2009",117.00,118.00,118.00,118.00,200,0
"Price list and trading summary for Thursday, May 07, 2009",116.00,118.00,117.00,117.00,"5,100",0
"Price list and trading summary for Monday, May 11, 2009",117.00,118.00,117.00,117.00,"22,100",0
"Price list and trading summary for Tuesday, May 19, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Wednesday, May 20, 2009",120.00,121.00,120.00,120.00,"6,500",0
"Price list and trading summary for Tuesday, May 26, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Friday, May 29, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Thursday, May 21, 2009",120.00,121.00,120.00,120.00,"50,000",0
"Price list and trading summary for Friday, May 22, 2009",120.00,119.00,119.00,119.00,100,0
"Price list and trading summary for Wednesday, May 13, 2009",118.00,120.00,120.00,120.00,"5,000",0
"Price list and trading summary for Monday, May 25, 2009",119.00,120.00,120.00,120.00,"1,000",0
"Price list and trading summary for Monday, May 18, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Thursday, June 04, 2009",120.00,120.00,120.00,120.00,900,0
"Price list and trading summary for Friday, June 05, 2009",120.00,120.00,120.00,120.00,"1,000",0
"Price list and trading summary for Tuesday, June 09, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Monday, June 08, 2009",120.00,120.00,120.00,120.00,"9,100",0
"Price list and trading summary for Friday, June 12, 2009",120.00,125.00,125.00,125.00,"51,200",0
"Price list and trading summary for Wednesday, May 27, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Thursday, May 28, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Friday, May 29, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Wednesday, June 03, 2009",120.00,120.00,120.00,120.00,"66,500",0
"Price list and trading summary for Tuesday, June 16, 2009",125.00,130.00,130.00,130.00,"50,100",0
"Price list and trading summary for Tuesday, June 02, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Thursday, June 11, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Wednesday, June 17, 2009",130.00,135.00,130.00,132.00,"1,700",0
"Price list and trading summary for Wednesday, June 10, 2009",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Monday, June 22, 2009",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Friday, June 19, 2009",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Thursday, June 18, 2009",132.00,130.00,130.00,130.00,300,0
"Price list and trading summary for Tuesday, June 30, 2009",140.00,145.00,145.00,145.00,"13,500",0
"Price list and trading summary for Wednesday, July 01, 2009",145.00,140.00,140.00,140.00,"14,000",0
"Price list and trading summary for Thursday, July 02, 2009",140.00,145.00,145.00,145.00,"1,000",0
"Price list and trading summary for Friday, July 03, 2009",145.00,145.00,145.00,145.00,"96,100",0
"Price list and trading summary for Monday, June 15, 2009",125.00,125.00,125.00,125.00,"1,000",0
"Price list and trading summary for Tuesday, June 23, 2009",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Friday, June 26, 2009",137.00,138.00,137.00,137.00,"9,000",0
"Price list and trading summary for Wednesday, June 24, 2009",130.00,135.00,135.00,135.00,"20,000",0
"Price list and trading summary for Monday, July 06, 2009",145.00,145.00,145.00,145.00,"1,000",0
"Price list and trading summary for Thursday, June 25, 2009",135.00,138.00,136.00,137.00,"2,400",0
"Price list and trading summary for Tuesday, July 14, 2009",150.00,145.00,145.00,145.00,"2,900",0
"Price list and trading summary for Thursday, July 09, 2009",149.00,150.00,150.00,150.00,200,0
"Price list and trading summary for Monday, June 29, 2009",137.00,141.00,140.00,140.00,"1,900",0
"Price list and trading summary for Tuesday, July 07, 2009",145.00,145.00,145.00,145.00,"1,100",0
"Price list and trading summary for Wednesday, July 08, 2009",145.00,150.00,145.00,149.00,500,0
"Price list and trading summary for Friday, July 10, 2009",150.00,145.00,145.00,145.00,"11,000",0
"Price list and trading summary for Monday, July 13, 2009",145.00,150.00,150.00,150.00,400,0
"Price list and trading summary for Wednesday, July 15, 2009",145.00,145.00,145.00,145.00,500,0
"Price list and trading summary for Monday, July 27, 2009",150.00,150.00,150.00,150.00,0,0
"Price list and trading summary for Thursday, July 16, 2009",145.00,145.00,145.00,145.00,500,0
"Price list and trading summary for Tuesday, July 21, 2009",145.00,146.00,146.00,146.00,100,0
"Price list and trading summary for Thursday, July 30, 2009",150.00,150.00,150.00,150.00,0,0
"Price list and trading summary for Friday, July 31, 2009",150.00,150.00,150.00,150.00,0,0
"Price list and trading summary for Monday, July 20, 2009",145.00,145.00,145.00,145.00,100,0
"Price list and trading summary for Thursday, July 23, 2009",150.00,155.00,150.00,150.00,"76,300",0
"Price list and trading summary for Friday, July 24, 2009",150.00,150.00,150.00,150.00,0,0
"Price list and trading summary for Wednesday, July 29, 2009",150.00,150.00,150.00,150.00,0,0
"Price list and trading summary for Monday, August 10, 2009",150.00,150.00,143.00,147.00,"2,900",0
"Price list and trading summary for Wednesday, July 22, 2009",146.00,150.00,150.00,150.00,100,0
"Price list and trading summary for Wednesday, August 12, 2009",147.00,150.00,147.00,149.00,"10,400",0
"Price list and trading summary for Tuesday, July 28, 2009",150.00,150.00,150.00,150.00,"1,500",0
"Price list and trading summary for Monday, August 03, 2009",150.00,151.00,150.00,150.00,"1,700",0
"Price list and trading summary for Monday, August 17, 2009",150.00,150.00,150.00,150.00,200,0
"Price list and trading summary for Thursday, August 06, 2009",150.00,150.00,150.00,150.00,500,0
"Price list and trading summary for Wednesday, August 05, 2009",150.00,151.00,150.00,150.00,"57,000",0
"Price list and trading summary for Friday, August 07, 2009",150.00,150.00,150.00,150.00,100,0
"Price list and trading summary for Friday, July 17, 2009",145.00,146.00,145.00,145.00,"1,600",0
"Price list and trading summary for Tuesday, August 04, 2009",150.00,151.00,150.00,150.00,"1,000",0
"Price list and trading summary for Thursday, August 13, 2009",149.00,147.00,147.00,147.00,"7,000",0
"Price list and trading summary for Wednesday, August 19, 2009",150.00,150.00,150.00,150.00,"7,200",0
"Price list and trading summary for Tuesday, August 11, 2009",147.00,147.00,147.00,147.00,"1,500",0
"Price list and trading summary for Friday, August 14, 2009",147.00,150.00,150.00,150.00,200,0
"Price list and trading summary for Friday, August 28, 2009",152.00,153.00,152.00,152.00,"6,400",0
"Price list and trading summary for Thursday, August 20, 2009",150.00,150.00,150.00,150.00,100,0
"Price list and trading summary for Tuesday, August 18, 2009",150.00,150.00,150.00,150.00,0,0
"Price list and trading summary for Friday, August 21, 2009",150.00,150.00,150.00,150.00,0,0
"Price list and trading summary for Monday, August 24, 2009",150.00,151.00,150.00,150.00,600,0
"Price list and trading summary for Thursday, August 27, 2009",152.00,152.00,152.00,152.00,0,0
"Price list and trading summary for Monday, August 24, 2009",150.00,151.00,150.00,150.00,600,0
"Price list and trading summary for Monday, August 31, 2009",152.00,150.00,150.00,150.00,"6,600",0
"Price list and trading summary for Tuesday, September 01, 2009",150.00,152.00,152.00,152.00,"4,800",0
"Price list and trading summary for Wednesday, September 02, 2009",152.00,152.00,152.00,152.00,"1,900",0
"Price list and trading summary for Friday, September 04, 2009",152.00,154.00,152.00,153.00,"64,100",0
"Price list and trading summary for Wednesday, August 26, 2009",150.00,152.00,152.00,152.00,600,0
"Price list and trading summary for Tuesday, September 15, 2009",151.00,150.00,150.00,150.00,"2,000",0
"Price list and trading summary for Monday, September 07, 2009",153.00,153.00,153.00,153.00,200,0
"Price list and trading summary for Tuesday, September 08, 2009",153.00,153.00,153.00,153.00,100,0
"Price list and trading summary for Thursday, September 03, 2009",152.00,152.00,152.00,152.00,0,0
"Price list and trading summary for Friday, September 11, 2009",150.00,149.00,149.00,149.00,"1,300",0
"Price list and trading summary for Tuesday, September 22, 2009",153.00,155.00,150.00,152.00,"9,000",0
"Price list and trading summary for Monday, September 14, 2009",149.00,151.00,151.00,151.00,300,0
"Price list and trading summary for Thursday, September 17, 2009",153.00,154.00,153.00,153.00,"101,000",0
"Price list and trading summary for Thursday, September 10, 2009",153.00,150.00,150.00,150.00,700,0
"Price list and trading summary for Friday, September 18, 2009",153.00,153.00,153.00,153.00,0,0
"Price list and trading summary for Wednesday, September 16, 2009",150.00,154.00,153.00,153.00,300,0
"Price list and trading summary for Wednesday, September 09, 2009",153.00,153.00,153.00,153.00,0,0
"Price list and trading summary for Thursday, September 24, 2009",152.00,157.00,155.00,156.00,"51,800",0
"Price list and trading summary for Friday, October 02, 2009",161.00,161.00,161.00,161.00,400,0
"Price list and trading summary for Monday, September 28, 2009",158.00,158.00,158.00,158.00,0,0
"Price list and trading summary for Friday, September 18, 2009",153.00,153.00,153.00,153.00,0,0
"Price list and trading summary for Friday, September 25, 2009",156.00,159.00,156.00,158.00,"103,100",0
"Price list and trading summary for Thursday, October 01, 2009",160.00,161.00,161.00,161.00,100,0
"Price list and trading summary for Friday, October 09, 2009",158.00,156.00,156.00,156.00,700,0
"Price list and trading summary for Wednesday, September 23, 2009",152.00,152.00,152.00,152.00,0,0
"Price list and trading summary for Tuesday, September 29, 2009",158.00,160.00,160.00,160.00,200,0
"Price list and trading summary for Thursday, October 08, 2009",161.00,158.00,158.00,158.00,"200,000",0
"Price list and trading summary for Thursday, October 15, 2009",160.00,160.00,160.00,160.00,"105,300",0
"Price list and trading summary for Tuesday, October 13, 2009",160.00,160.00,160.00,160.00,700,0
"Price list and trading summary for Monday, October 12, 2009",156.00,160.00,160.00,160.00,900,0
"Price list and trading summary for Tuesday, October 06, 2009",161.00,165.00,161.00,161.00,"3,500",0
"Price list and trading summary for Wednesday, October 07, 2009",161.00,161.00,161.00,161.00,100,0
"Price list and trading summary for Wednesday, September 30, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Wednesday, October 14, 2009",160.00,160.00,160.00,160.00,"50,100",0
"Price list and trading summary for Monday, October 19, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Tuesday, October 27, 2009",160.00,161.00,160.00,160.00,"44,400",0
"Price list and trading summary for Thursday, October 29, 2009",162.00,165.00,160.00,162.00,"255,200",0
"Price list and trading summary for Thursday, October 22, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Monday, October 19, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Monday, October 26, 2009",160.00,160.00,160.00,160.00,"1,600",0
"Price list and trading summary for Friday, October 16, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Wednesday, October 21, 2009",160.00,160.00,160.00,160.00,"73,000",0
"Price list and trading summary for Thursday, October 22, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Monday, October 05, 2009",161.00,161.00,161.00,161.00,400,0
"Price list and trading summary for Wednesday, November 04, 2009",162.00,162.00,162.00,162.00,0,0
"Price list and trading summary for Thursday, November 05, 2009",162.00,165.00,165.00,165.00,"194,800",0
"Price list and trading summary for Monday, November 02, 2009",162.00,162.00,162.00,162.00,"2,400",0
"Price list and trading summary for Wednesday, October 28, 2009",160.00,162.00,162.00,162.00,"2,300",0
"Price list and trading summary for Friday, November 06, 2009",165.00,165.00,165.00,165.00,"147,100",0
"Price list and trading summary for Monday, November 09, 2009",165.00,165.00,165.00,165.00,0,0
"Price list and trading summary for Tuesday, November 10, 2009",165.00,165.00,165.00,165.00,"175,000",0
"Price list and trading summary for Tuesday, November 03, 2009",162.00,162.00,162.00,162.00,0,0
"Price list and trading summary for Thursday, November 12, 2009",164.00,162.00,162.00,162.00,"2,100",0
"Price list and trading summary for Monday, November 16, 2009",162.00,162.00,162.00,162.00,100,0
"Price list and trading summary for Tuesday, November 17, 2009",162.00,161.00,160.00,160.00,"46,700",0
"Price list and trading summary for Wednesday, November 11, 2009",165.00,165.00,162.00,164.00,"1,400",0
"Price list and trading summary for Friday, November 20, 2009",160.00,160.00,160.00,160.00,"11,000",0
"Price list and trading summary for Friday, November 13, 2009",162.00,162.00,162.00,162.00,0,0
"Price list and trading summary for Monday, November 23, 2009",160.00,160.00,159.00,159.00,"13,000",0
"Price list and trading summary for Thursday, November 19, 2009",160.00,160.00,160.00,160.00,"100,900",0
"Price list and trading summary for Thursday, November 26, 2009",160.00,160.00,160.00,160.00,"10,000",0
"Price list and trading summary for Thursday, October 29, 2009",162.00,165.00,160.00,162.00,"255,200",0
"Price list and trading summary for Wednesday, November 18, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Friday, December 04, 2009",160.00,160.00,156.00,159.00,"1,700",0
"Price list and trading summary for Friday, November 27, 2009",160.00,160.00,160.00,160.00,"135,100",0
"Price list and trading summary for Tuesday, December 08, 2009",156.00,156.00,156.00,156.00,0,0
"Price list and trading summary for Wednesday, December 09, 2009",156.00,161.00,157.00,157.00,"13,400",0
"Price list and trading summary for Thursday, December 10, 2009",157.00,158.00,158.00,158.00,100,0
