"Price list and trading summary for Tuesday, January 04, 2011",7.65,7.90,7.30,7.50,"18,800",0
"Price list and trading summary for Monday, January 03, 2011",7.70,7.90,7.30,7.65,"28,500",0
"Price list and trading summary for Friday, December 24, 2010",7.35,7.50,7.30,7.40,"3,900",0
"Price list and trading summary for Monday, December 27, 2010",7.40,8.00,7.50,7.50,"5,100",0
"Price list and trading summary for Monday, January 10, 2011",7.50,7.80,7.10,7.45,"18,200",0
"Price list and trading summary for Tuesday, January 11, 2011",7.45,7.80,7.00,7.35,"79,600",0
"Price list and trading summary for Tuesday, December 21, 2010",6.95,7.40,7.00,7.10,"32,000",0
"Price list and trading summary for Thursday, December 23, 2010",7.30,7.40,7.30,7.35,"20,100",0
"Price list and trading summary for Friday, January 14, 2011",7.00,7.15,6.55,7.00,"32,700",0
"Price list and trading summary for Monday, January 17, 2011",7.00,7.05,6.40,6.50,"57,200",0
"Price list and trading summary for Tuesday, January 18, 2011",6.50,6.65,6.35,6.40,"225,100",0
"Price list and trading summary for Wednesday, January 05, 2011",7.50,7.90,7.30,7.50,"20,200",0
"Price list and trading summary for Thursday, January 20, 2011",6.30,6.40,6.00,6.20,"62,900",0
"Price list and trading summary for Wednesday, December 29, 2010",7.55,7.50,7.40,7.40,"9,400",0
"Price list and trading summary for Thursday, December 30, 2010",7.40,8.00,7.40,7.45,"13,400",0
"Price list and trading summary for Thursday, January 13, 2011",7.15,7.30,6.50,7.00,"72,000",0
"Price list and trading summary for Wednesday, January 19, 2011",6.40,6.40,6.05,6.30,"58,100",0
"Price list and trading summary for Thursday, January 06, 2011",7.50,7.90,7.50,7.55,"53,900",0
"Price list and trading summary for Friday, January 21, 2011",6.20,6.50,6.10,6.25,"67,100",0
"Price list and trading summary for Monday, January 31, 2011",6.30,6.50,6.25,6.40,"17,700",0
"Price list and trading summary for Tuesday, February 01, 2011",6.40,7.00,6.20,6.45,"3,800",0
"Price list and trading summary for Wednesday, February 02, 2011",6.45,6.50,6.45,6.45,"16,100",0
"Price list and trading summary for Friday, January 07, 2011",7.55,7.90,7.10,7.50,"64,600",0
"Price list and trading summary for Monday, January 24, 2011",6.25,6.85,6.20,6.80,"22,500",0
"Price list and trading summary for Wednesday, January 12, 2011",7.35,8.00,7.00,7.15,"33,300",0
"Price list and trading summary for Tuesday, February 08, 2011",6.80,6.80,6.50,6.75,"56,200",0
"Price list and trading summary for Wednesday, February 09, 2011",6.75,7.00,6.70,6.80,"3,100",0
"Price list and trading summary for Thursday, February 03, 2011",6.45,6.50,6.45,6.45,"8,700",0
"Price list and trading summary for Thursday, February 10, 2011",6.80,6.80,6.50,6.55,"18,200",0
"Price list and trading summary for Thursday, January 27, 2011",6.40,6.50,6.25,6.40,"35,100",0
"Price list and trading summary for Tuesday, January 25, 2011",6.80,7.00,6.30,6.80,"18,300",0
"Price list and trading summary for Friday, February 04, 2011",6.45,6.80,6.50,6.50,"22,900",0
"Price list and trading summary for Wednesday, January 26, 2011",6.80,6.50,6.25,6.40,"19,800",0
"Price list and trading summary for Monday, February 07, 2011",6.50,6.90,6.50,6.80,"30,100",0
"Price list and trading summary for Friday, February 11, 2011",6.55,6.50,6.45,6.45,"34,200",0
"Price list and trading summary for Tuesday, February 22, 2011",6.35,6.55,6.20,6.25,"24,100",0
"Price list and trading summary for Friday, January 28, 2011",6.40,6.50,6.30,6.30,"39,800",0
"Price list and trading summary for Monday, February 14, 2011",6.45,6.85,6.45,6.50,"23,100",0
"Price list and trading summary for Tuesday, February 15, 2011",6.50,6.75,6.45,6.50,"40,300",0
"Price list and trading summary for Monday, February 28, 2011",6.20,6.25,6.00,6.05,"17,900",0
"Price list and trading summary for Friday, February 18, 2011",6.55,6.65,6.55,6.55,"6,000",0
"Price list and trading summary for Tuesday, March 01, 2011",6.05,6.20,5.80,5.80,"5,900",0
"Price list and trading summary for Wednesday, February 23, 2011",6.25,6.30,6.20,6.20,"33,600",0
"Price list and trading summary for Thursday, February 17, 2011",6.50,6.65,6.50,6.55,900,0
"Price list and trading summary for Monday, February 21, 2011",6.55,6.55,6.15,6.35,"49,800",0
"Price list and trading summary for Wednesday, March 02, 2011",5.80,6.00,5.60,5.75,"22,300",0
"Price list and trading summary for Friday, March 04, 2011",5.70,6.25,5.70,5.95,"8,100",0
"Price list and trading summary for Thursday, March 03, 2011",5.75,5.75,5.70,5.70,"15,400",0
"Price list and trading summary for Friday, February 25, 2011",6.15,6.55,6.15,6.20,"6,400",0
"Price list and trading summary for Tuesday, March 15, 2011",5.90,6.00,5.60,5.75,"26,000",0
"Price list and trading summary for Tuesday, March 08, 2011",5.95,6.00,5.90,5.95,"9,500",0
"Price list and trading summary for Thursday, February 24, 2011",6.20,6.20,6.15,6.15,"15,100",0
"Price list and trading summary for Monday, March 07, 2011",5.95,6.00,5.95,5.95,"4,900",0
"Price list and trading summary for Thursday, March 10, 2011",5.60,6.00,5.80,5.85,"11,600",0
"Price list and trading summary for Friday, March 11, 2011",5.85,6.00,5.90,5.90,"7,000",0
"Price list and trading summary for Monday, March 14, 2011",5.90,6.00,5.70,5.90,"29,300",0
"Price list and trading summary for Wednesday, February 16, 2011",6.50,6.60,6.40,6.50,"51,400",0
"Price list and trading summary for Thursday, March 17, 2011",5.95,6.00,5.75,5.90,"10,700",0
"Price list and trading summary for Wednesday, March 09, 2011",5.95,6.00,5.45,5.60,"19,100",0
"Price list and trading summary for Monday, March 21, 2011",5.80,5.95,5.70,5.80,"8,200",0
"Price list and trading summary for Wednesday, March 16, 2011",5.75,6.00,5.95,5.95,"5,500",0
"Price list and trading summary for Friday, March 18, 2011",5.90,6.00,5.75,5.80,"2,400",0
"Price list and trading summary for Thursday, March 31, 2011",5.25,5.50,5.25,5.25,"2,300",0
"Price list and trading summary for Tuesday, March 22, 2011",5.80,5.85,5.70,5.75,"28,900",0
"Price list and trading summary for Friday, March 25, 2011",5.65,5.80,5.10,5.40,"27,500",0
"Price list and trading summary for Thursday, March 24, 2011",5.70,5.75,5.50,5.65,"5,700",0
"Price list and trading summary for Wednesday, March 23, 2011",5.75,5.85,5.50,5.70,"22,400",0
"Price list and trading summary for Thursday, April 07, 2011",5.70,5.90,5.60,5.70,"15,700",0
"Price list and trading summary for Monday, March 28, 2011",5.40,5.65,5.40,5.50,"4,800",0
"Price list and trading summary for Wednesday, March 30, 2011",5.50,5.60,5.10,5.25,"24,400",0
"Price list and trading summary for Friday, April 01, 2011",5.25,5.60,5.30,5.45,"7,500",0
"Price list and trading summary for Wednesday, April 13, 2011",5.90,6.00,5.75,5.85,"21,300",0
"Price list and trading summary for Monday, April 04, 2011",5.45,5.55,5.50,5.50,"13,200",0
"Price list and trading summary for Wednesday, April 06, 2011",5.60,5.95,5.60,5.70,"40,000",0
"Price list and trading summary for Tuesday, April 05, 2011",5.50,5.75,5.60,5.60,"48,300",0
"Price list and trading summary for Tuesday, March 29, 2011",5.50,5.65,5.40,5.50,"4,100",0
"Price list and trading summary for Thursday, April 14, 2011",5.85,5.85,5.75,5.75,"13,200",0
"Price list and trading summary for Tuesday, April 12, 2011",5.95,6.00,5.80,5.90,"18,900",0
"Price list and trading summary for Wednesday, April 20, 2011",5.60,5.65,5.50,5.50,"6,200",0
"Price list and trading summary for Monday, April 18, 2011",5.70,5.70,5.60,5.65,"6,300",0
"Price list and trading summary for Monday, April 11, 2011",5.80,6.00,5.90,5.95,"19,400",0
"Price list and trading summary for Friday, April 08, 2011",5.70,5.90,5.70,5.80,"7,800",0
"Price list and trading summary for Tuesday, April 19, 2011",5.65,5.75,5.50,5.60,"16,300",0
"Price list and trading summary for Thursday, April 21, 2011",5.50,5.75,5.50,5.70,"4,300",0
"Price list and trading summary for Wednesday, April 27, 2011",5.70,6.25,5.80,6.00,"21,800",0
"Price list and trading summary for Friday, April 15, 2011",5.75,5.85,5.70,5.70,"12,000",0
"Price list and trading summary for Friday, April 29, 2011",6.00,6.60,6.10,6.40,"37,500",0
"Price list and trading summary for Wednesday, May 04, 2011",6.45,7.00,6.40,6.60,"4,000",0
"Price list and trading summary for Thursday, April 21, 2011",5.50,5.75,5.50,5.70,"4,300",0
"Price list and trading summary for Tuesday, April 26, 2011",5.70,5.80,5.70,5.70,"13,000",0
"Price list and trading summary for Friday, April 29, 2011",6.00,6.60,6.10,6.40,"37,500",0
"Price list and trading summary for Thursday, May 05, 2011",6.60,6.80,6.05,6.25,"14,400",0
"Price list and trading summary for Thursday, April 21, 2011",5.50,5.75,5.50,5.70,"4,300",0
"Price list and trading summary for Thursday, April 28, 2011",6.00,6.25,5.80,6.00,"9,700",0
"Price list and trading summary for Friday, May 06, 2011",6.25,6.50,6.00,6.05,"11,100",0
"Price list and trading summary for Tuesday, May 03, 2011",6.40,7.00,6.00,6.45,"8,800",0
"Price list and trading summary for Wednesday, May 18, 2011",6.05,6.10,6.05,6.05,"1,700",0
"Price list and trading summary for Monday, May 09, 2011",6.05,6.50,6.00,6.05,"32,800",0
"Price list and trading summary for Tuesday, May 10, 2011",6.05,6.40,6.05,6.10,"14,900",0
"Price list and trading summary for Friday, May 13, 2011",6.10,6.10,6.05,6.05,"16,200",0
"Price list and trading summary for Tuesday, May 24, 2011",5.50,5.60,5.50,5.50,"6,300",0
"Price list and trading summary for Wednesday, May 11, 2011",6.10,6.15,6.10,6.10,"12,600",0
"Price list and trading summary for Thursday, May 12, 2011",6.10,6.15,6.10,6.10,"17,100",0
"Price list and trading summary for Friday, May 20, 2011",6.05,6.40,6.05,6.10,"7,000",0
"Price list and trading summary for Wednesday, May 25, 2011",5.50,5.90,5.50,5.60,"9,300",0
"Price list and trading summary for Tuesday, May 31, 2011",5.90,6.00,5.75,5.75,"5,700",0
"Price list and trading summary for Thursday, May 26, 2011",5.60,6.00,5.50,5.60,"8,000",0
"Price list and trading summary for Monday, May 16, 2011",6.05,6.40,6.05,6.10,"17,600",0
"Price list and trading summary for Thursday, May 19, 2011",6.05,6.10,6.05,6.05,"6,000",0
"Price list and trading summary for Friday, May 27, 2011",5.60,6.10,6.00,6.00,"8,300",0
"Price list and trading summary for Tuesday, May 17, 2011",6.10,6.20,6.05,6.05,"15,100",0
"Price list and trading summary for Monday, May 30, 2011",6.00,6.60,5.65,5.90,"8,400",0
"Price list and trading summary for Tuesday, May 31, 2011",5.90,6.00,5.75,5.75,"5,700",0
"Price list and trading summary for Monday, May 23, 2011",6.10,5.70,5.50,5.50,"9,600",0
"Price list and trading summary for Tuesday, June 07, 2011",5.90,5.95,5.90,5.90,"18,000",0
"Price list and trading summary for Thursday, June 02, 2011",5.75,5.95,5.50,5.60,"113,300",0
"Price list and trading summary for Wednesday, June 08, 2011",5.90,6.00,5.95,5.95,"7,100",0
"Price list and trading summary for Friday, June 03, 2011",5.60,6.00,5.60,5.70,"15,900",0
"Price list and trading summary for Friday, June 10, 2011",5.55,5.80,5.60,5.60,"3,500",0
"Price list and trading summary for Tuesday, June 14, 2011",5.60,5.60,5.50,5.50,"85,500",0
"Price list and trading summary for Wednesday, June 15, 2011",5.50,5.60,5.60,5.60,"5,300",0
"Price list and trading summary for Monday, June 20, 2011",5.50,5.70,5.50,5.50,"3,800",0
"Price list and trading summary for Thursday, June 23, 2011",5.40,5.50,5.30,5.30,"12,000",0
"Price list and trading summary for Friday, June 17, 2011",5.50,5.50,5.50,5.50,"37,100",0
"Price list and trading summary for Thursday, June 16, 2011",5.60,5.65,5.50,5.50,"13,000",0
"Price list and trading summary for Thursday, June 09, 2011",5.95,5.95,5.50,5.55,"12,500",0
"Price list and trading summary for Wednesday, June 29, 2011",5.25,5.25,5.20,5.20,"26,400",0
"Price list and trading summary for Monday, June 13, 2011",5.60,5.95,5.55,5.60,"5,200",0
"Price list and trading summary for Monday, June 06, 2011",5.70,5.95,5.90,5.90,"22,500",0
"Price list and trading summary for Thursday, June 30, 2011",5.20,5.25,5.00,5.15,"31,400",0
"Price list and trading summary for Friday, July 01, 2011",5.15,5.20,5.00,5.10,"8,900",0
"Price list and trading summary for Tuesday, June 21, 2011",5.50,5.60,5.40,5.50,"8,900",0
"Price list and trading summary for Friday, June 24, 2011",5.30,5.30,5.25,5.25,"4,200",0
"Price list and trading summary for Tuesday, July 05, 2011",5.10,5.20,5.00,5.05,"32,700",0
"Price list and trading summary for Wednesday, June 22, 2011",5.50,5.50,5.20,5.40,"24,400",0
"Price list and trading summary for Tuesday, July 12, 2011",4.95,5.00,4.95,4.95,"7,400",0
"Price list and trading summary for Tuesday, June 28, 2011",5.25,5.30,5.25,5.25,"16,200",0
"Price list and trading summary for Thursday, July 14, 2011",4.80,4.80,4.75,4.75,"15,200",0
"Price list and trading summary for Wednesday, July 06, 2011",5.05,5.10,5.00,5.00,"15,200",0
"Price list and trading summary for Monday, June 27, 2011",5.25,5.25,5.25,5.25,"20,200",0
"Price list and trading summary for Monday, July 04, 2011",5.10,5.20,5.00,5.10,"28,000",0
"Price list and trading summary for Wednesday, July 20, 2011",4.70,5.15,5.00,5.00,"110,400",0
"Price list and trading summary for Thursday, July 21, 2011",5.00,5.30,5.10,5.10,"44,500",0
"Price list and trading summary for Thursday, July 07, 2011",5.00,5.10,4.80,4.95,"5,700",0
"Price list and trading summary for Monday, July 25, 2011",5.00,5.15,5.00,5.10,"19,000",0
"Price list and trading summary for Tuesday, July 26, 2011",5.10,5.55,5.10,5.25,"38,500",0
"Price list and trading summary for Wednesday, July 27, 2011",5.25,5.30,5.00,5.25,"93,800",0
"Price list and trading summary for Thursday, July 28, 2011",5.25,5.20,4.80,4.90,"3,900",0
"Price list and trading summary for Friday, July 29, 2011",4.90,5.00,4.60,4.80,"18,600",0
"Price list and trading summary for Monday, August 01, 2011",4.80,4.80,4.50,4.60,"78,500",0
"Price list and trading summary for Monday, July 11, 2011",4.95,5.00,4.95,4.95,"12,100",0
"Price list and trading summary for Wednesday, July 13, 2011",4.95,4.95,4.80,4.80,"20,700",0
"Price list and trading summary for Tuesday, July 19, 2011",4.35,4.75,4.55,4.70,"22,300",0
"Price list and trading summary for Friday, August 05, 2011",4.95,4.90,4.55,4.75,"27,400",0
"Price list and trading summary for Thursday, July 07, 2011",5.00,5.10,4.80,4.95,"5,700",0
"Price list and trading summary for Monday, July 18, 2011",4.40,4.60,4.20,4.35,"40,200",0
"Price list and trading summary for Wednesday, August 10, 2011",4.25,4.50,4.00,4.15,"10,200",0
"Price list and trading summary for Tuesday, August 02, 2011",4.60,4.80,4.60,4.70,"1,300",0
"Price list and trading summary for Friday, July 15, 2011",4.75,4.80,4.35,4.40,"45,200",0
"Price list and trading summary for Monday, August 15, 2011",4.25,4.50,4.20,4.45,"96,000",0
"Price list and trading summary for Friday, July 22, 2011",5.10,5.30,5.00,5.00,"41,600",0
"Price list and trading summary for Tuesday, August 09, 2011",4.60,4.70,4.20,4.25,"21,600",0
"Price list and trading summary for Thursday, August 18, 2011",4.40,4.40,4.25,4.25,"4,500",0
"Price list and trading summary for Friday, August 19, 2011",4.25,4.50,4.50,4.50,"5,300",0
"Price list and trading summary for Thursday, August 04, 2011",4.70,5.00,4.80,4.95,"20,600",0
"Price list and trading summary for Monday, August 08, 2011",4.75,4.80,4.50,4.60,"29,400",0
"Price list and trading summary for Thursday, August 11, 2011",4.15,4.50,4.20,4.35,"4,000",0
"Price list and trading summary for Wednesday, August 03, 2011",4.70,4.80,4.60,4.70,"1,200",0
"Price list and trading summary for Friday, August 26, 2011",4.30,4.30,4.00,4.15,"3,000",0
"Price list and trading summary for Friday, August 12, 2011",4.35,4.50,4.20,4.25,"11,500",0
"Price list and trading summary for Tuesday, August 30, 2011",4.05,4.10,4.10,4.10,300,0
"Price list and trading summary for Tuesday, August 30, 2011",4.05,4.10,4.10,4.10,300,0
"Price list and trading summary for Thursday, September 01, 2011",4.10,4.10,4.05,4.05,800,0
"Price list and trading summary for Monday, August 22, 2011",4.50,4.80,4.50,4.70,"4,900",0
"Price list and trading summary for Monday, September 05, 2011",4.10,4.10,4.05,4.05,"16,700",0
"Price list and trading summary for Tuesday, September 06, 2011",4.05,4.10,4.00,4.00,"33,900",0
"Price list and trading summary for Tuesday, August 16, 2011",4.45,4.50,4.20,4.45,"21,100",0
"Price list and trading summary for Wednesday, September 07, 2011",4.00,4.05,3.95,4.00,"37,200",0
"Price list and trading summary for Friday, September 09, 2011",4.00,4.10,4.05,4.05,"1,700",0
"Price list and trading summary for Thursday, August 25, 2011",4.45,4.50,4.30,4.30,"42,300",0
"Price list and trading summary for Wednesday, August 17, 2011",4.45,4.50,4.40,4.40,"4,400",0
"Price list and trading summary for Wednesday, September 14, 2011",4.20,4.35,4.30,4.30,"1,100",0
"Price list and trading summary for Thursday, September 15, 2011",4.30,4.40,4.20,4.35,"35,500",0
"Price list and trading summary for Friday, September 16, 2011",4.35,4.35,4.35,4.35,0,0
"Price list and trading summary for Monday, August 29, 2011",4.15,4.20,4.00,4.05,"16,900",0
"Price list and trading summary for Monday, September 19, 2011",4.35,4.40,4.35,4.35,"5,200",0
"Price list and trading summary for Tuesday, August 23, 2011",4.70,4.50,4.50,4.50,"8,600",0
"Price list and trading summary for Thursday, September 22, 2011",4.35,4.40,4.35,4.35,"17,300",0
"Price list and trading summary for Friday, September 23, 2011",4.35,4.75,4.40,4.70,"33,400",0
"Price list and trading summary for Wednesday, August 24, 2011",4.50,4.50,4.35,4.45,"7,000",0
"Price list and trading summary for Tuesday, September 27, 2011",4.80,5.15,4.70,4.80,"21,300",0
"Price list and trading summary for Wednesday, September 28, 2011",4.80,5.00,4.40,4.75,"92,700",0
"Price list and trading summary for Friday, September 02, 2011",4.05,4.20,4.00,4.10,"34,900",0
"Price list and trading summary for Friday, September 30, 2011",4.80,4.90,4.80,4.80,"22,100",0
"Price list and trading summary for Wednesday, September 21, 2011",4.30,4.40,4.35,4.35,"11,700",0
"Price list and trading summary for Monday, September 12, 2011",4.05,4.05,4.00,4.00,"6,500",0
"Price list and trading summary for Tuesday, October 04, 2011",4.95,4.90,4.75,4.75,"17,500",0
"Price list and trading summary for Wednesday, October 05, 2011",4.75,4.90,4.80,4.80,"25,000",0
"Price list and trading summary for Tuesday, September 13, 2011",4.00,4.40,4.20,4.20,"1,500",0
"Price list and trading summary for Friday, October 07, 2011",4.80,4.90,4.80,4.80,"377,000",0
"Price list and trading summary for Thursday, September 08, 2011",4.00,4.05,3.95,4.00,"20,100",0
"Price list and trading summary for Wednesday, October 12, 2011",4.75,4.90,4.70,4.75,"4,000",0
"Price list and trading summary for Monday, October 03, 2011",4.80,5.15,4.90,4.95,"2,000",0
"Price list and trading summary for Monday, September 26, 2011",4.70,4.85,4.75,4.80,"15,800",0
"Price list and trading summary for Thursday, September 29, 2011",4.75,4.80,4.80,4.80,"77,000",0
"Price list and trading summary for Monday, October 10, 2011",4.80,4.75,4.75,4.75,900,0
"Price list and trading summary for Thursday, October 13, 2011",4.75,4.80,4.80,4.80,300,0
"Price list and trading summary for Tuesday, September 20, 2011",4.35,4.35,4.30,4.30,"5,400",0
"Price list and trading summary for Thursday, October 06, 2011",4.80,4.85,4.80,4.80,"344,200",0
"Price list and trading summary for Tuesday, October 11, 2011",4.75,4.90,4.75,4.75,"66,500",0
"Price list and trading summary for Monday, October 17, 2011",4.45,4.45,4.05,4.05,"82,000",0
"Price list and trading summary for Friday, October 14, 2011",4.80,4.80,4.40,4.45,"3,500",0
"Price list and trading summary for Tuesday, October 18, 2011",4.05,4.05,4.00,4.00,"94,300",0
"Price list and trading summary for Wednesday, October 19, 2011",4.00,4.05,4.00,4.00,"300,500",0
"Price list and trading summary for Monday, October 31, 2011",4.40,4.80,4.50,4.75,"18,100",0
"Price list and trading summary for Tuesday, November 01, 2011",4.75,4.50,4.30,4.45,"22,000",0
"Price list and trading summary for Wednesday, November 02, 2011",4.45,4.40,4.40,4.40,"7,100",0
"Price list and trading summary for Wednesday, October 19, 2011",4.00,4.05,4.00,4.00,"300,500",0
"Price list and trading summary for Thursday, November 03, 2011",4.40,4.40,4.40,4.40,"17,600",0
"Price list and trading summary for Friday, November 04, 2011",4.40,4.50,4.40,4.40,"5,300",0
"Price list and trading summary for Monday, November 07, 2011",4.40,4.40,4.30,4.35,"25,500",0
"Price list and trading summary for Monday, October 24, 2011",4.00,4.05,3.90,4.00,"7,300",0
"Price list and trading summary for Wednesday, October 26, 2011",3.95,4.00,3.95,3.95,"40,700",0
"Price list and trading summary for Wednesday, November 09, 2011",4.35,4.40,4.05,4.20,"1,500",0
"Price list and trading summary for Monday, November 14, 2011",4.40,4.40,4.20,4.20,"13,500",0
"Price list and trading summary for Thursday, October 27, 2011",3.95,4.40,4.40,4.40,100,0
"Price list and trading summary for Friday, October 21, 2011",4.00,4.05,3.90,4.00,"67,600",0
"Price list and trading summary for Wednesday, November 16, 2011",4.25,4.40,4.30,4.35,"24,200",0
"Price list and trading summary for Friday, November 18, 2011",4.35,4.35,4.20,4.25,"10,300",0
"Price list and trading summary for Monday, November 21, 2011",4.25,4.35,4.30,4.30,"12,200",0
"Price list and trading summary for Monday, November 07, 2011",4.40,4.40,4.30,4.35,"25,500",0
"Price list and trading summary for Tuesday, October 25, 2011",4.00,4.00,3.90,3.95,"20,200",0
"Price list and trading summary for Friday, November 11, 2011",4.45,4.50,4.30,4.40,"2,100",0
"Price list and trading summary for Friday, October 28, 2011",4.40,4.50,4.40,4.40,"6,400",0
"Price list and trading summary for Tuesday, November 15, 2011",4.20,4.40,4.20,4.25,"9,100",0
"Price list and trading summary for Wednesday, November 23, 2011",4.20,4.20,4.00,4.00,"218,200",0
"Price list and trading summary for Wednesday, November 30, 2011",3.90,4.00,3.90,3.90,"8,000",0
"Price list and trading summary for Tuesday, November 22, 2011",4.30,4.35,4.20,4.20,"8,400",0
"Price list and trading summary for Friday, December 02, 2011",3.85,4.00,3.75,3.90,"18,900",0
"Price list and trading summary for Thursday, November 10, 2011",4.20,4.50,4.30,4.45,"29,000",0
"Price list and trading summary for Thursday, November 24, 2011",4.00,4.25,3.65,4.00,"4,400",0
"Price list and trading summary for Wednesday, December 07, 2011",3.95,3.90,3.90,3.90,"2,700",0
"Price list and trading summary for Monday, November 28, 2011",3.95,4.00,4.00,4.00,"4,700",0
"Price list and trading summary for Thursday, December 08, 2011",3.90,4.00,3.60,3.60,"33,800",0
"Price list and trading summary for Tuesday, November 29, 2011",4.00,4.00,3.80,3.90,"4,200",0
"Price list and trading summary for Friday, November 25, 2011",4.00,4.00,3.70,3.95,"7,900",0
"Price list and trading summary for Tuesday, December 13, 2011",3.80,4.00,3.55,3.65,"15,500",0
"Price list and trading summary for Wednesday, December 14, 2011",3.65,4.00,3.60,3.85,"30,700",0
"Price list and trading summary for Thursday, November 17, 2011",4.35,4.40,4.25,4.35,"22,700",0
"Price list and trading summary for Thursday, December 01, 2011",3.90,4.00,3.80,3.85,"25,800",0
"Price list and trading summary for Friday, December 09, 2011",3.60,4.00,3.80,3.80,"6,900",0
"Price list and trading summary for Monday, December 05, 2011",3.90,4.00,3.55,3.80,"107,200",0
"Price list and trading summary for Tuesday, December 06, 2011",3.80,4.00,3.80,3.95,"1,700",0
"Price list and trading summary for Friday, December 09, 2011",3.60,4.00,3.80,3.80,"6,900",0
"Price list and trading summary for Thursday, December 22, 2011",4.35,4.40,4.20,4.25,"2,800",0
"Price list and trading summary for Wednesday, December 21, 2011",4.40,4.40,4.20,4.35,"1,800",0
"Price list and trading summary for Thursday, December 15, 2011",3.85,4.00,3.80,3.80,"105,300",0
"Price list and trading summary for Thursday, December 29, 2011",4.00,4.40,4.00,4.10,"4,600",0
"Price list and trading summary for Friday, December 30, 2011",4.10,4.50,4.40,4.40,"38,500",0
"Price list and trading summary for Friday, December 16, 2011",3.80,4.00,4.00,4.00,"59,600",0
"Price list and trading summary for Tuesday, January 03, 2012",4.40,4.50,4.00,4.40,"83,000",0
"Price list and trading summary for Friday, December 23, 2011",4.25,4.25,4.00,4.15,"1,600",0
"Price list and trading summary for Monday, December 19, 2011",4.00,4.40,4.00,4.05,"2,600",0
"Price list and trading summary for Tuesday, December 20, 2011",4.05,4.40,4.40,4.40,600,0
"Price list and trading summary for Monday, January 09, 2012",4.25,4.25,4.25,4.25,0,0
"Price list and trading summary for Wednesday, December 28, 2011",4.00,4.40,4.00,4.00,"38,400",0
"Price list and trading summary for Friday, December 23, 2011",4.25,4.25,4.00,4.15,"1,600",0
"Price list and trading summary for Wednesday, January 11, 2012",4.05,4.10,4.05,4.05,"5,900",0
"Price list and trading summary for Friday, December 30, 2011",4.10,4.50,4.40,4.40,"38,500",0
"Price list and trading summary for Wednesday, January 04, 2012",4.40,4.40,4.00,4.05,"4,300",0
"Price list and trading summary for Tuesday, January 17, 2012",4.00,4.05,4.00,4.00,"26,200",0
"Price list and trading summary for Thursday, January 12, 2012",4.05,4.20,4.05,4.05,"33,000",0
"Price list and trading summary for Friday, January 06, 2012",4.00,4.30,4.10,4.25,"1,700",0
"Price list and trading summary for Thursday, January 05, 2012",4.05,4.10,4.00,4.00,"3,300",0
"Price list and trading summary for Monday, January 16, 2012",4.10,4.05,4.00,4.00,"40,400",0
"Price list and trading summary for Monday, January 23, 2012",3.95,4.00,4.00,4.00,"13,100",0
"Price list and trading summary for Wednesday, January 25, 2012",3.95,3.95,3.90,3.90,"1,300",0
"Price list and trading summary for Tuesday, December 27, 2011",4.15,4.25,4.00,4.00,"3,800",0
"Price list and trading summary for Wednesday, January 18, 2012",4.00,4.05,4.00,4.00,"17,700",0
"Price list and trading summary for Tuesday, January 10, 2012",4.25,4.15,4.05,4.05,"5,300",0
"Price list and trading summary for Friday, January 13, 2012",4.05,4.15,4.05,4.10,"11,300",0
"Price list and trading summary for Monday, January 30, 2012",3.90,4.00,3.85,3.85,"39,600",0
"Price list and trading summary for Tuesday, January 31, 2012",3.85,4.20,4.00,4.05,"19,500",0
"Price list and trading summary for Wednesday, February 01, 2012",4.05,4.20,4.05,4.05,"5,700",0
"Price list and trading summary for Monday, February 06, 2012",4.20,4.20,4.00,4.10,"5,300",0
"Price list and trading summary for Thursday, January 19, 2012",4.00,4.05,4.00,4.00,"55,400",0
"Price list and trading summary for Friday, January 20, 2012",4.00,4.05,3.95,3.95,"123,800",0
"Price list and trading summary for Tuesday, January 24, 2012",4.00,4.00,3.70,3.95,"20,700",0
"Price list and trading summary for Friday, January 27, 2012",3.85,4.00,3.85,3.90,"9,600",0
"Price list and trading summary for Thursday, February 02, 2012",4.05,4.30,4.20,4.20,"5,800",0
"Price list and trading summary for Thursday, February 09, 2012",4.00,4.20,4.00,4.00,"8,800",0
"Price list and trading summary for Tuesday, February 07, 2012",4.10,4.20,4.10,4.10,"14,000",0
"Price list and trading summary for Wednesday, February 08, 2012",4.10,4.20,3.90,4.00,"4,400",0
"Price list and trading summary for Friday, February 10, 2012",4.00,4.20,4.00,4.10,"3,500",0
"Price list and trading summary for Thursday, January 26, 2012",3.90,4.00,3.60,3.85,"67,300",0
"Price list and trading summary for Tuesday, February 14, 2012",4.00,4.00,3.90,3.95,"16,100",0
"Price list and trading summary for Monday, February 13, 2012",4.10,4.10,4.00,4.00,"41,200",0
"Price list and trading summary for Thursday, February 23, 2012",3.85,3.85,3.70,3.75,"2,600",0
"Price list and trading summary for Friday, February 24, 2012",3.75,3.85,3.75,3.80,"9,000",0
"Price list and trading summary for Thursday, February 16, 2012",4.00,4.00,4.00,4.00,"1,700",0
"Price list and trading summary for Friday, February 03, 2012",4.20,4.30,4.10,4.20,"36,800",0
"Price list and trading summary for Wednesday, February 29, 2012",3.75,3.90,3.85,3.85,"1,900",0
"Price list and trading summary for Thursday, March 01, 2012",3.85,4.00,3.75,3.95,"5,400",0
"Price list and trading summary for Wednesday, February 15, 2012",3.95,4.00,4.00,4.00,"5,600",0
"Price list and trading summary for Monday, March 05, 2012",3.70,3.70,3.70,3.70,0,0
