"Price list and trading summary for Thursday, August 13, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, April 27, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, June 19, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, August 17, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, August 12, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, July 14, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, August 21, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, August 24, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, August 20, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, August 14, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, August 26, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, August 18, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, August 19, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, August 27, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, August 25, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, August 28, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 01, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, August 31, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 07, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 10, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 09, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 02, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 14, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 11, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 04, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 15, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 08, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 17, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 18, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 16, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 21, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
