"Price list and trading summary for Thursday, October 02, 2008",48.00,48.50,48.00,48.00,"1,900",43.64
"Price list and trading summary for Monday, September 22, 2008",49.00,52.00,50.00,50.00,"2,300",45.45
"Price list and trading summary for Friday, September 26, 2008",50.00,50.00,48.00,48.75,"1,600",44.32
"Price list and trading summary for Monday, September 29, 2008",48.75,50.00,49.00,49.50,"1,400",45.00
"Price list and trading summary for Wednesday, September 24, 2008",50.00,50.00,50.00,50.00,700,45.45
"Price list and trading summary for Tuesday, September 30, 2008",49.50,48.75,48.00,48.00,"1,400",43.64
"Price list and trading summary for Tuesday, September 30, 2008",49.50,48.75,48.00,48.00,"1,400",43.64
"Price list and trading summary for Friday, October 03, 2008",48.00,49.00,49.00,49.00,"2,000",44.55
"Price list and trading summary for Wednesday, October 08, 2008",49.00,49.00,49.00,49.00,"8,700",44.55
"Price list and trading summary for Monday, October 06, 2008",49.00,50.00,50.00,50.00,200,45.45
"Price list and trading summary for Tuesday, October 07, 2008",50.00,50.00,49.00,49.00,"4,900",44.55
"Price list and trading summary for Thursday, October 09, 2008",49.00,49.00,49.00,49.00,"4,000",44.55
"Price list and trading summary for Monday, October 13, 2008",49.00,49.50,49.00,49.00,"9,100",44.55
"Price list and trading summary for Thursday, October 09, 2008",49.00,49.00,49.00,49.00,"4,000",44.55
"Price list and trading summary for Tuesday, October 14, 2008",49.00,50.00,48.00,49.00,"6,600",44.55
"Price list and trading summary for Wednesday, October 15, 2008",49.00,49.00,49.00,49.00,"4,900",44.55
"Price list and trading summary for Tuesday, October 21, 2008",49.00,50.00,49.00,49.50,"2,400",45.00
"Price list and trading summary for Thursday, October 23, 2008",50.00,50.00,49.00,49.00,"14,000",44.55
"Price list and trading summary for Friday, October 17, 2008",49.00,50.00,49.00,49.00,"11,700",44.55
"Price list and trading summary for Friday, October 17, 2008",49.00,50.00,49.00,49.00,"11,700",44.55
"Price list and trading summary for Wednesday, October 22, 2008",49.50,50.00,50.00,50.00,300,45.45
"Price list and trading summary for Monday, October 27, 2008",49.00,49.00,49.00,49.00,"5,500",44.55
"Price list and trading summary for Thursday, October 16, 2008",49.00,49.00,49.00,49.00,"12,000",44.55
"Price list and trading summary for Wednesday, October 29, 2008",48.75,48.00,48.00,48.00,"5,600",43.64
"Price list and trading summary for Friday, October 24, 2008",49.00,49.00,49.00,49.00,"26,700",44.55
"Price list and trading summary for Friday, November 07, 2008",50.00,52.00,51.00,51.00,"9,400",46.36
"Price list and trading summary for Friday, October 31, 2008",47.50,49.50,48.00,49.25,"21,100",44.77
"Price list and trading summary for Monday, November 03, 2008",49.25,49.50,49.50,49.50,"1,000",45.00
"Price list and trading summary for Thursday, October 30, 2008",48.00,49.00,47.00,47.50,600,43.18
"Price list and trading summary for Tuesday, November 04, 2008",49.50,50.00,50.00,50.00,"2,600",45.45
"Price list and trading summary for Wednesday, November 05, 2008",50.00,52.00,50.00,50.00,"78,800",45.45
"Price list and trading summary for Monday, November 17, 2008",52.00,52.00,50.00,50.00,"3,400",45.45
"Price list and trading summary for Wednesday, November 05, 2008",50.00,52.00,50.00,50.00,"78,800",45.45
"Price list and trading summary for Tuesday, October 28, 2008",49.00,49.00,48.50,48.75,"45,900",44.32
"Price list and trading summary for Monday, November 10, 2008",51.00,49.50,49.50,49.50,500,45.00
"Price list and trading summary for Thursday, November 13, 2008",51.00,50.50,50.50,50.50,600,45.91
"Price list and trading summary for Wednesday, November 12, 2008",50.00,51.00,51.00,51.00,200,46.36
"Price list and trading summary for Tuesday, November 11, 2008",49.50,50.00,50.00,50.00,"2,300",45.45
"Price list and trading summary for Wednesday, November 19, 2008",50.00,49.00,49.00,49.00,200,44.55
"Price list and trading summary for Tuesday, November 18, 2008",50.00,50.00,50.00,50.00,200,45.45
"Price list and trading summary for Friday, November 14, 2008",50.50,52.00,52.00,52.00,300,47.27
"Price list and trading summary for Friday, November 21, 2008",50.00,50.00,50.00,50.00,200,45.45
"Price list and trading summary for Tuesday, December 02, 2008",49.00,49.00,49.00,49.00,"8,400",44.55
"Price list and trading summary for Thursday, November 20, 2008",49.00,50.00,50.00,50.00,"1,500",45.45
"Price list and trading summary for Thursday, December 04, 2008",49.00,49.00,49.00,49.00,"1,500",44.55
"Price list and trading summary for Monday, November 24, 2008",50.00,50.00,49.00,49.25,700,44.77
"Price list and trading summary for Thursday, November 27, 2008",49.00,50.00,49.50,49.50,"1,800",45.00
"Price list and trading summary for Wednesday, December 03, 2008",49.00,49.00,49.00,49.00,300,44.55
"Price list and trading summary for Thursday, December 11, 2008",50.00,50.00,49.00,49.50,800,45.00
"Price list and trading summary for Monday, December 01, 2008",49.50,50.00,49.00,49.00,"3,800",44.55
"Price list and trading summary for Friday, December 05, 2008",49.00,49.50,49.00,49.00,700,44.55
"Price list and trading summary for Friday, November 28, 2008",49.50,49.50,49.50,49.50,"2,000",45.00
"Price list and trading summary for Tuesday, December 09, 2008",49.50,49.00,49.00,49.00,200,44.55
"Price list and trading summary for Tuesday, November 25, 2008",49.25,50.00,49.00,49.00,900,44.55
"Price list and trading summary for Wednesday, December 10, 2008",49.00,50.00,50.00,50.00,500,45.45
"Price list and trading summary for Monday, December 08, 2008",49.00,49.75,49.00,49.50,"4,100",45.00
"Price list and trading summary for Thursday, December 11, 2008",50.00,50.00,49.00,49.50,800,45.00
"Price list and trading summary for Monday, December 15, 2008",49.50,49.50,48.00,49.25,"1,300",44.77
"Price list and trading summary for Monday, December 29, 2008",50.00,50.00,49.00,49.75,"17,300",45.23
"Price list and trading summary for Friday, December 19, 2008",50.00,50.50,50.50,50.50,100,45.91
"Price list and trading summary for Tuesday, December 16, 2008",49.25,50.00,50.00,50.00,400,45.45
"Price list and trading summary for Wednesday, December 31, 2008",50.00,50.00,50.00,50.00,100,45.45
"Price list and trading summary for Friday, January 02, 2009",50.00,50.00,50.00,50.00,"1,100",45.45
"Price list and trading summary for Tuesday, December 23, 2008",50.50,50.00,50.00,50.00,300,45.45
"Price list and trading summary for Wednesday, December 24, 2008",50.00,50.00,50.00,50.00,"1,000",45.45
"Price list and trading summary for Wednesday, December 24, 2008",50.00,50.00,50.00,50.00,"1,000",45.45
"Price list and trading summary for Wednesday, December 24, 2008",50.00,50.00,50.00,50.00,"1,000",45.45
"Price list and trading summary for Wednesday, December 31, 2008",50.00,50.00,50.00,50.00,100,45.45
"Price list and trading summary for Tuesday, December 30, 2008",49.75,50.00,50.00,50.00,300,45.45
"Price list and trading summary for Tuesday, January 06, 2009",50.00,50.50,50.00,50.00,"1,500",45.45
"Price list and trading summary for Thursday, January 08, 2009",50.00,50.00,50.00,50.00,"1,300",45.45
"Price list and trading summary for Friday, January 09, 2009",50.00,50.00,50.00,50.00,600,45.45
"Price list and trading summary for Wednesday, January 21, 2009",50.00,50.00,50.00,50.00,400,45.45
"Price list and trading summary for Monday, January 12, 2009",50.00,50.00,50.00,50.00,"6,900",45.45
"Price list and trading summary for Thursday, January 15, 2009",50.00,50.00,50.00,50.00,"5,000",45.45
"Price list and trading summary for Tuesday, January 13, 2009",50.00,50.00,50.00,50.00,500,45.45
"Price list and trading summary for Thursday, January 22, 2009",50.00,50.00,50.00,50.00,"1,100",45.45
"Price list and trading summary for Friday, January 30, 2009",45.00,46.50,45.00,46.25,"2,300",42.05
"Price list and trading summary for Tuesday, January 20, 2009",50.00,50.00,50.00,50.00,"9,000",45.45
"Price list and trading summary for Monday, January 19, 2009",50.00,50.00,50.00,50.00,100,45.45
"Price list and trading summary for Wednesday, February 04, 2009",46.00,46.00,46.00,46.00,0,41.82
"Price list and trading summary for Monday, January 26, 2009",50.00,50.00,50.00,50.00,"10,400",45.45
"Price list and trading summary for Wednesday, January 28, 2009",49.75,46.00,45.00,45.00,"7,200",40.91
"Price list and trading summary for Friday, January 23, 2009",50.00,50.00,50.00,50.00,"7,000",45.45
"Price list and trading summary for Monday, February 02, 2009",46.25,45.00,45.00,45.00,400,40.91
"Price list and trading summary for Tuesday, January 27, 2009",50.00,50.00,45.00,49.75,"30,300",45.23
"Price list and trading summary for Thursday, February 12, 2009",50.00,45.00,45.00,45.00,"4,000",40.91
"Price list and trading summary for Thursday, January 29, 2009",45.00,45.00,45.00,45.00,400,40.91
"Price list and trading summary for Tuesday, February 10, 2009",47.00,50.00,50.00,50.00,400,45.45
"Price list and trading summary for Tuesday, February 17, 2009",50.00,45.00,45.00,45.00,"2,600",40.91
"Price list and trading summary for Tuesday, February 03, 2009",45.00,46.00,46.00,46.00,"20,000",41.82
"Price list and trading summary for Monday, February 16, 2009",46.50,50.00,50.00,50.00,"1,200",45.45
"Price list and trading summary for Friday, February 20, 2009",45.00,45.00,45.00,45.00,100,40.91
"Price list and trading summary for Thursday, February 05, 2009",46.00,46.00,46.00,46.00,0,41.82
"Price list and trading summary for Monday, February 09, 2009",46.00,47.00,47.00,47.00,400,42.73
"Price list and trading summary for Tuesday, February 24, 2009",45.00,45.00,45.00,45.00,300,40.91
"Price list and trading summary for Wednesday, February 25, 2009",45.00,45.00,45.00,45.00,"1,000",40.91
"Price list and trading summary for Thursday, February 26, 2009",45.00,46.00,45.00,45.75,900,41.59
"Price list and trading summary for Friday, February 27, 2009",45.75,46.00,45.00,45.00,600,40.91
"Price list and trading summary for Monday, March 02, 2009",45.00,41.00,41.00,41.00,500,37.27
"Price list and trading summary for Tuesday, March 03, 2009",41.00,41.00,41.00,41.00,0,37.27
"Price list and trading summary for Friday, February 06, 2009",46.00,46.00,46.00,46.00,0,41.82
"Price list and trading summary for Wednesday, February 11, 2009",50.00,50.00,50.00,50.00,0,45.45
"Price list and trading summary for Wednesday, March 04, 2009",41.00,42.00,40.00,40.75,"3,000",37.05
"Price list and trading summary for Friday, February 13, 2009",45.00,49.50,45.00,46.50,"2,300",42.27
"Price list and trading summary for Friday, March 06, 2009",40.75,40.75,40.75,40.75,0,37.05
"Price list and trading summary for Monday, March 09, 2009",40.75,40.75,40.75,40.75,0,37.05
"Price list and trading summary for Thursday, February 19, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Monday, February 23, 2009",45.00,45.00,45.00,45.00,"1,100",40.91
"Price list and trading summary for Tuesday, March 17, 2009",42.00,42.00,42.00,42.00,0,38.18
"Price list and trading summary for Wednesday, March 18, 2009",42.00,42.00,42.00,42.00,0,38.18
"Price list and trading summary for Tuesday, March 10, 2009",40.75,40.75,40.75,40.75,0,37.05
"Price list and trading summary for Thursday, March 05, 2009",40.75,40.75,40.75,40.75,0,37.05
"Price list and trading summary for Wednesday, March 11, 2009",40.75,41.00,41.00,41.00,"1,000",37.27
"Price list and trading summary for Wednesday, March 25, 2009",41.25,41.25,41.25,41.25,0,37.50
"Price list and trading summary for Thursday, March 26, 2009",41.25,41.25,41.25,41.25,400,37.50
"Price list and trading summary for Tuesday, March 24, 2009",41.75,41.25,41.25,41.25,500,37.50
"Price list and trading summary for Thursday, March 12, 2009",41.00,41.00,41.00,41.00,0,37.27
"Price list and trading summary for Monday, March 16, 2009",41.00,42.00,42.00,42.00,200,38.18
"Price list and trading summary for Friday, March 13, 2009",41.00,41.00,41.00,41.00,0,37.27
"Price list and trading summary for Monday, March 23, 2009",42.00,42.00,41.50,41.75,"1,300",37.95
"Price list and trading summary for Friday, March 27, 2009",41.25,41.25,41.25,41.25,300,37.50
"Price list and trading summary for Wednesday, February 18, 2009",45.00,45.00,45.00,45.00,800,40.91
"Price list and trading summary for Thursday, March 19, 2009",42.00,42.00,42.00,42.00,0,38.18
"Price list and trading summary for Tuesday, March 31, 2009",45.00,45.00,45.00,45.00,100,40.91
"Price list and trading summary for Friday, March 20, 2009",42.00,42.00,42.00,42.00,0,38.18
"Price list and trading summary for Monday, March 30, 2009",41.25,45.00,45.00,45.00,500,40.91
"Price list and trading summary for Thursday, April 02, 2009",45.00,45.00,45.00,45.00,100,40.91
"Price list and trading summary for Tuesday, April 07, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Tuesday, April 14, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Wednesday, April 15, 2009",45.00,45.00,45.00,45.00,300,40.91
"Price list and trading summary for Friday, April 03, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Thursday, April 09, 2009",45.00,45.00,45.00,45.00,900,40.91
"Price list and trading summary for Thursday, April 09, 2009",45.00,45.00,45.00,45.00,900,40.91
"Price list and trading summary for Monday, April 06, 2009",45.00,45.00,45.00,45.00,"3,100",40.91
"Price list and trading summary for Wednesday, April 01, 2009",45.00,45.00,45.00,45.00,900,40.91
"Price list and trading summary for Thursday, April 23, 2009",46.00,45.00,42.00,44.50,"1,700",40.45
"Price list and trading summary for Wednesday, April 08, 2009",45.00,45.00,45.00,45.00,400,40.91
"Price list and trading summary for Thursday, April 09, 2009",45.00,45.00,45.00,45.00,900,40.91
"Price list and trading summary for Tuesday, April 21, 2009",44.00,46.00,46.00,46.00,100,41.82
"Price list and trading summary for Friday, April 24, 2009",44.50,46.00,46.00,46.00,200,41.82
"Price list and trading summary for Monday, April 27, 2009",46.00,45.00,44.50,44.75,200,40.68
"Price list and trading summary for Thursday, April 16, 2009",45.00,45.00,45.00,45.00,"2,000",40.91
"Price list and trading summary for Monday, May 04, 2009",41.50,41.50,38.00,39.75,"1,000",36.14
"Price list and trading summary for Friday, April 17, 2009",45.00,45.00,45.00,45.00,300,40.91
"Price list and trading summary for Wednesday, April 22, 2009",46.00,46.00,46.00,46.00,0,41.82
"Price list and trading summary for Monday, April 20, 2009",45.00,45.00,41.00,44.00,"1,000",40.00
"Price list and trading summary for Friday, May 08, 2009",43.00,43.00,43.00,43.00,100,39.09
"Price list and trading summary for Wednesday, April 29, 2009",45.00,41.00,41.00,41.00,"1,000",37.27
"Price list and trading summary for Tuesday, April 28, 2009",44.75,45.00,45.00,45.00,"1,000",40.91
"Price list and trading summary for Thursday, April 30, 2009",41.00,41.50,41.50,41.50,"1,000",37.73
"Price list and trading summary for Thursday, May 14, 2009",45.00,45.00,45.00,45.00,300,40.91
"Price list and trading summary for Friday, May 15, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Wednesday, May 06, 2009",39.75,39.75,39.75,39.75,0,36.14
"Price list and trading summary for Tuesday, May 05, 2009",39.75,40.00,39.75,39.75,700,36.14
"Price list and trading summary for Thursday, April 30, 2009",41.00,41.50,41.50,41.50,"1,000",37.73
"Price list and trading summary for Tuesday, May 12, 2009",44.50,45.00,45.00,45.00,500,40.91
"Price list and trading summary for Thursday, May 07, 2009",39.75,43.00,43.00,43.00,300,39.09
"Price list and trading summary for Monday, May 11, 2009",43.00,45.00,43.00,44.50,"4,100",40.45
"Price list and trading summary for Tuesday, May 19, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Wednesday, May 20, 2009",45.00,45.00,45.00,45.00,"2,600",40.91
"Price list and trading summary for Tuesday, May 26, 2009",45.00,47.00,47.00,47.00,200,42.73
"Price list and trading summary for Friday, May 29, 2009",47.00,47.00,45.00,45.00,"5,000",40.91
"Price list and trading summary for Thursday, May 21, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Friday, May 22, 2009",45.00,45.00,45.00,45.00,700,40.91
"Price list and trading summary for Wednesday, May 13, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Monday, May 25, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Monday, May 18, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Thursday, June 04, 2009",44.50,45.00,45.00,45.00,"6,900",40.91
"Price list and trading summary for Friday, June 05, 2009",45.00,45.00,44.50,44.75,"1,500",40.68
"Price list and trading summary for Tuesday, June 09, 2009",45.00,45.00,44.00,44.75,"2,300",40.68
"Price list and trading summary for Monday, June 08, 2009",44.75,45.00,45.00,45.00,"2,800",40.91
"Price list and trading summary for Friday, June 12, 2009",45.00,45.00,45.00,45.00,100,40.91
"Price list and trading summary for Wednesday, May 27, 2009",47.00,47.00,47.00,47.00,0,42.73
"Price list and trading summary for Thursday, May 28, 2009",47.00,47.00,47.00,47.00,"1,400",42.73
"Price list and trading summary for Friday, May 29, 2009",47.00,47.00,45.00,45.00,"5,000",40.91
"Price list and trading summary for Wednesday, June 03, 2009",44.75,44.75,44.50,44.50,"2,800",40.45
"Price list and trading summary for Tuesday, June 16, 2009",45.00,47.00,45.00,46.00,600,41.82
"Price list and trading summary for Tuesday, June 02, 2009",45.00,45.00,44.75,44.75,"4,900",40.68
"Price list and trading summary for Thursday, June 11, 2009",44.00,45.00,45.00,45.00,500,40.91
"Price list and trading summary for Wednesday, June 17, 2009",46.00,44.25,44.25,44.25,200,40.23
"Price list and trading summary for Wednesday, June 10, 2009",44.75,44.25,44.00,44.00,"1,600",40.00
"Price list and trading summary for Monday, June 22, 2009",45.00,47.00,47.00,47.00,"1,500",42.73
"Price list and trading summary for Friday, June 19, 2009",44.25,45.00,45.00,45.00,700,40.91
"Price list and trading summary for Thursday, June 18, 2009",44.25,44.25,44.25,44.25,0,40.23
"Price list and trading summary for Tuesday, June 30, 2009",45.00,45.00,45.00,45.00,"1,900",40.91
"Price list and trading summary for Wednesday, July 01, 2009",45.00,45.00,45.00,45.00,"2,100",40.91
"Price list and trading summary for Thursday, July 02, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Friday, July 03, 2009",45.00,45.00,45.00,45.00,"3,300",40.91
"Price list and trading summary for Monday, June 15, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Tuesday, June 23, 2009",47.00,47.00,47.00,47.00,0,42.73
"Price list and trading summary for Friday, June 26, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Wednesday, June 24, 2009",47.00,47.00,47.00,47.00,200,42.73
"Price list and trading summary for Monday, July 06, 2009",45.00,45.00,45.00,45.00,"1,000",40.91
"Price list and trading summary for Thursday, June 25, 2009",47.00,45.00,45.00,45.00,300,40.91
"Price list and trading summary for Tuesday, July 14, 2009",47.00,47.00,46.00,46.25,"1,700",42.05
"Price list and trading summary for Thursday, July 09, 2009",46.00,46.00,46.00,46.00,"4,200",41.82
"Price list and trading summary for Monday, June 29, 2009",45.00,45.00,45.00,45.00,"2,200",40.91
"Price list and trading summary for Tuesday, July 07, 2009",45.00,46.00,46.00,46.00,200,41.82
"Price list and trading summary for Wednesday, July 08, 2009",46.00,46.00,46.00,46.00,"1,200",41.82
"Price list and trading summary for Friday, July 10, 2009",46.00,47.00,47.00,47.00,100,42.73
"Price list and trading summary for Monday, July 13, 2009",47.00,47.00,47.00,47.00,100,42.73
"Price list and trading summary for Wednesday, July 15, 2009",46.25,49.00,46.25,47.00,"1,100",42.73
"Price list and trading summary for Monday, July 27, 2009",47.00,47.00,47.00,47.00,0,42.73
"Price list and trading summary for Thursday, July 16, 2009",47.00,46.25,45.00,45.25,300,41.14
"Price list and trading summary for Tuesday, July 21, 2009",45.00,42.00,42.00,42.00,"10,400",38.18
"Price list and trading summary for Thursday, July 30, 2009",45.00,45.00,45.00,45.00,"1,000",40.91
"Price list and trading summary for Friday, July 31, 2009",45.00,45.00,45.00,45.00,"1,200",40.91
"Price list and trading summary for Monday, July 20, 2009",46.00,45.00,45.00,45.00,200,40.91
"Price list and trading summary for Thursday, July 23, 2009",45.00,47.00,47.00,47.00,200,42.73
"Price list and trading summary for Friday, July 24, 2009",47.00,47.00,47.00,47.00,200,42.73
"Price list and trading summary for Wednesday, July 29, 2009",45.00,45.00,45.00,45.00,"1,300",40.91
"Price list and trading summary for Monday, August 10, 2009",45.25,46.00,46.00,46.00,"1,000",41.82
"Price list and trading summary for Wednesday, July 22, 2009",42.00,45.00,45.00,45.00,"1,200",40.91
"Price list and trading summary for Wednesday, August 12, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Tuesday, July 28, 2009",47.00,45.00,45.00,45.00,"3,300",40.91
"Price list and trading summary for Monday, August 03, 2009",45.00,46.00,46.00,46.00,"1,300",41.82
"Price list and trading summary for Monday, August 17, 2009",47.75,43.00,43.00,43.00,100,39.09
"Price list and trading summary for Thursday, August 06, 2009",46.00,46.50,46.00,46.25,300,42.05
"Price list and trading summary for Wednesday, August 05, 2009",46.00,46.00,46.00,46.00,0,41.82
"Price list and trading summary for Friday, August 07, 2009",46.25,46.00,45.00,45.25,"4,400",41.14
"Price list and trading summary for Friday, July 17, 2009",45.25,46.00,46.00,46.00,300,41.82
"Price list and trading summary for Tuesday, August 04, 2009",46.00,46.00,46.00,46.00,0,41.82
"Price list and trading summary for Thursday, August 13, 2009",45.00,47.00,41.00,43.50,"2,000",39.55
"Price list and trading summary for Wednesday, August 19, 2009",45.00,45.00,45.00,45.00,"1,500",40.91
"Price list and trading summary for Tuesday, August 11, 2009",46.00,45.00,45.00,45.00,"1,000",40.91
"Price list and trading summary for Friday, August 14, 2009",43.50,47.75,47.75,47.75,100,43.41
"Price list and trading summary for Friday, August 28, 2009",39.00,40.00,40.00,40.00,300,36.36
"Price list and trading summary for Thursday, August 20, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Tuesday, August 18, 2009",43.00,45.00,45.00,45.00,"1,000",40.91
"Price list and trading summary for Friday, August 21, 2009",45.00,45.00,45.00,45.00,0,40.91
"Price list and trading summary for Monday, August 24, 2009",45.00,43.00,43.00,43.00,"3,500",39.09
"Price list and trading summary for Thursday, August 27, 2009",39.25,39.00,39.00,39.00,100,35.45
"Price list and trading summary for Monday, August 24, 2009",45.00,43.00,43.00,43.00,"3,500",39.09
"Price list and trading summary for Monday, August 31, 2009",40.00,39.25,38.50,38.50,"4,400",35.00
"Price list and trading summary for Tuesday, September 01, 2009",38.50,38.50,38.50,38.50,"9,400",35.00
"Price list and trading summary for Wednesday, September 02, 2009",38.50,40.00,38.50,38.75,"2,000",35.23
"Price list and trading summary for Friday, September 04, 2009",40.00,40.00,40.00,40.00,"1,500",36.36
"Price list and trading summary for Wednesday, August 26, 2009",43.00,42.00,39.00,39.25,"1,200",35.68
"Price list and trading summary for Tuesday, September 15, 2009",40.00,40.00,40.00,40.00,"1,400",36.36
"Price list and trading summary for Monday, September 07, 2009",40.00,40.00,40.00,40.00,0,36.36
"Price list and trading summary for Tuesday, September 08, 2009",40.00,40.00,40.00,40.00,0,36.36
"Price list and trading summary for Thursday, September 03, 2009",38.75,40.00,40.00,40.00,100,36.36
"Price list and trading summary for Friday, September 11, 2009",39.25,40.00,40.00,40.00,500,36.36
"Price list and trading summary for Tuesday, September 22, 2009",40.00,40.00,38.00,38.25,"2,300",34.77
"Price list and trading summary for Monday, September 14, 2009",40.00,40.00,40.00,40.00,0,36.36
"Price list and trading summary for Thursday, September 17, 2009",40.00,40.00,40.00,40.00,500,36.36
"Price list and trading summary for Thursday, September 10, 2009",40.00,42.00,38.50,39.25,"3,000",35.68
"Price list and trading summary for Friday, September 18, 2009",40.00,40.00,40.00,40.00,0,36.36
"Price list and trading summary for Wednesday, September 16, 2009",40.00,40.00,40.00,40.00,"1,400",36.36
"Price list and trading summary for Wednesday, September 09, 2009",40.00,40.00,40.00,40.00,0,36.36
"Price list and trading summary for Thursday, September 24, 2009",38.25,38.25,38.25,38.25,0,34.77
"Price list and trading summary for Friday, October 02, 2009",40.00,38.50,38.50,38.50,"1,000",35.00
"Price list and trading summary for Monday, September 28, 2009",38.25,38.25,38.25,38.25,100,34.77
"Price list and trading summary for Friday, September 18, 2009",40.00,40.00,40.00,40.00,0,36.36
"Price list and trading summary for Friday, September 25, 2009",38.25,38.50,38.25,38.25,900,34.77
"Price list and trading summary for Thursday, October 01, 2009",38.25,40.00,40.00,40.00,200,36.36
"Price list and trading summary for Friday, October 09, 2009",38.25,38.25,38.25,38.25,0,34.77
"Price list and trading summary for Wednesday, September 23, 2009",38.25,38.25,38.25,38.25,0,34.77
"Price list and trading summary for Tuesday, September 29, 2009",38.25,38.25,38.25,38.25,400,34.77
"Price list and trading summary for Thursday, October 08, 2009",38.25,38.25,38.25,38.25,200,34.77
"Price list and trading summary for Thursday, October 15, 2009",36.00,37.75,37.75,37.75,100,34.32
"Price list and trading summary for Tuesday, October 13, 2009",37.75,40.00,37.50,37.50,"1,100",34.09
"Price list and trading summary for Monday, October 12, 2009",38.25,38.25,37.50,37.75,"2,000",34.32
"Price list and trading summary for Tuesday, October 06, 2009",38.50,38.25,38.25,38.25,100,34.77
"Price list and trading summary for Wednesday, October 07, 2009",38.25,38.25,38.25,38.25,0,34.77
"Price list and trading summary for Wednesday, September 30, 2009",38.25,38.25,38.25,38.25,"1,400",34.77
"Price list and trading summary for Wednesday, October 14, 2009",37.50,36.25,36.00,36.00,"5,000",32.73
"Price list and trading summary for Monday, October 19, 2009",37.00,37.75,37.50,37.50,600,34.09
"Price list and trading summary for Tuesday, October 27, 2009",36.00,36.00,36.00,36.00,0,32.73
"Price list and trading summary for Thursday, October 29, 2009",36.00,37.00,36.00,36.75,"1,500",33.41
"Price list and trading summary for Thursday, October 22, 2009",38.00,38.00,38.00,38.00,100,34.55
"Price list and trading summary for Monday, October 19, 2009",37.00,37.75,37.50,37.50,600,34.09
"Price list and trading summary for Monday, October 26, 2009",38.00,36.00,36.00,36.00,600,32.73
"Price list and trading summary for Friday, October 16, 2009",37.75,37.00,37.00,37.00,100,33.64
"Price list and trading summary for Wednesday, October 21, 2009",37.50,38.00,38.00,38.00,400,34.55
"Price list and trading summary for Thursday, October 22, 2009",38.00,38.00,38.00,38.00,100,34.55
"Price list and trading summary for Monday, October 05, 2009",38.50,38.50,38.50,38.50,0,35.00
"Price list and trading summary for Wednesday, November 04, 2009",37.00,37.00,37.00,37.00,0,33.64
"Price list and trading summary for Thursday, November 05, 2009",37.00,36.00,36.00,36.00,800,32.73
"Price list and trading summary for Monday, November 02, 2009",36.75,36.75,36.75,36.75,0,33.41
"Price list and trading summary for Wednesday, October 28, 2009",36.00,36.00,36.00,36.00,0,32.73
"Price list and trading summary for Friday, November 06, 2009",36.00,36.00,36.00,36.00,"1,100",32.73
"Price list and trading summary for Monday, November 09, 2009",36.00,36.00,36.00,36.00,0,32.73
"Price list and trading summary for Tuesday, November 10, 2009",36.00,37.00,37.00,37.00,"1,700",33.64
"Price list and trading summary for Tuesday, November 03, 2009",36.75,37.00,37.00,37.00,"4,400",33.64
"Price list and trading summary for Thursday, November 12, 2009",36.00,37.00,36.00,36.50,700,33.18
"Price list and trading summary for Monday, November 16, 2009",36.50,37.00,36.50,36.75,700,33.41
"Price list and trading summary for Tuesday, November 17, 2009",36.75,36.75,36.75,36.75,0,33.41
"Price list and trading summary for Wednesday, November 11, 2009",37.00,36.00,36.00,36.00,"1,000",32.73
"Price list and trading summary for Friday, November 20, 2009",36.00,36.00,36.00,36.00,0,32.73
"Price list and trading summary for Friday, November 13, 2009",36.50,36.50,36.50,36.50,0,33.18
"Price list and trading summary for Monday, November 23, 2009",36.00,37.50,36.75,36.75,"1,500",33.41
"Price list and trading summary for Thursday, November 19, 2009",36.50,36.00,36.00,36.00,100,32.73
"Price list and trading summary for Thursday, November 26, 2009",37.00,37.50,37.00,37.25,"2,000",33.86
"Price list and trading summary for Thursday, October 29, 2009",36.00,37.00,36.00,36.75,"1,500",33.41
"Price list and trading summary for Wednesday, November 18, 2009",36.75,36.50,36.50,36.50,"2,000",33.18
"Price list and trading summary for Friday, December 04, 2009",38.00,38.00,38.00,38.00,0,34.55
"Price list and trading summary for Friday, November 27, 2009",37.25,37.25,37.25,37.25,0,33.86
"Price list and trading summary for Tuesday, December 08, 2009",40.00,40.00,40.00,40.00,100,36.36
"Price list and trading summary for Wednesday, December 09, 2009",40.00,40.00,40.00,40.00,100,36.36
"Price list and trading summary for Thursday, December 10, 2009",40.00,40.00,40.00,40.00,0,36.36
