"Price list and trading summary for Wednesday, December 22, 2010",58.50,60.00,58.00,58.50,"90,300",14.63
"Price list and trading summary for Friday, December 10, 2010",60.50,61.00,60.00,60.00,"23,300",15.00
"Price list and trading summary for Tuesday, December 14, 2010",60.00,60.50,58.00,59.50,"85,100",14.88
"Price list and trading summary for Tuesday, December 28, 2010",59.50,61.50,59.00,59.50,"6,600",14.88
"Price list and trading summary for Friday, December 10, 2010",60.50,61.00,60.00,60.00,"23,300",15.00
"Price list and trading summary for Monday, December 06, 2010",60.50,61.00,60.50,60.50,"142,100",15.13
"Price list and trading summary for Wednesday, December 15, 2010",59.50,60.00,57.00,58.00,"104,000",14.50
"Price list and trading summary for Friday, December 31, 2010",61.00,63.00,61.50,62.50,"258,300",15.63
"Price list and trading summary for Tuesday, January 04, 2011",64.00,65.00,63.50,64.00,"143,000",16.00
"Price list and trading summary for Monday, January 03, 2011",62.50,65.00,63.00,64.00,"47,700",16.00
"Price list and trading summary for Friday, December 24, 2010",58.00,60.00,58.50,58.50,"94,500",14.63
"Price list and trading summary for Monday, December 27, 2010",58.50,60.00,59.00,59.50,"4,500",14.88
"Price list and trading summary for Monday, January 10, 2011",67.50,67.00,66.00,66.50,"63,000",16.63
"Price list and trading summary for Tuesday, January 11, 2011",66.50,67.00,64.50,65.00,"88,300",16.25
"Price list and trading summary for Tuesday, December 21, 2010",58.50,60.00,57.50,58.50,"92,500",14.63
"Price list and trading summary for Thursday, December 23, 2010",58.50,59.00,58.00,58.00,"145,700",14.50
"Price list and trading summary for Friday, January 14, 2011",64.50,65.00,64.00,64.50,"314,800",16.13
"Price list and trading summary for Monday, January 17, 2011",64.50,65.00,64.00,64.50,"92,100",16.13
"Price list and trading summary for Tuesday, January 18, 2011",64.50,65.00,63.50,64.00,"193,100",16.00
"Price list and trading summary for Wednesday, January 05, 2011",64.00,66.00,64.00,65.00,"131,000",16.25
"Price list and trading summary for Thursday, January 20, 2011",64.00,64.50,63.50,63.50,"172,400",15.88
"Price list and trading summary for Wednesday, December 29, 2010",59.50,61.00,59.50,60.00,"11,200",15.00
"Price list and trading summary for Thursday, December 30, 2010",60.00,62.50,60.50,61.00,"123,900",15.25
"Price list and trading summary for Thursday, January 13, 2011",65.00,65.00,64.50,64.50,"172,100",16.13
"Price list and trading summary for Wednesday, January 19, 2011",64.00,64.50,64.00,64.00,"39,100",16.00
"Price list and trading summary for Thursday, January 06, 2011",65.00,69.00,65.00,66.00,1.33,16.50
"Price list and trading summary for Friday, January 21, 2011",63.50,64.50,63.50,64.00,"95,300",16.00
"Price list and trading summary for Monday, January 31, 2011",63.50,64.00,63.00,63.00,"124,700",15.75
"Price list and trading summary for Tuesday, February 01, 2011",63.00,64.50,63.50,63.50,"40,500",15.88
"Price list and trading summary for Wednesday, February 02, 2011",63.50,64.00,63.00,63.00,"53,600",15.75
"Price list and trading summary for Friday, January 07, 2011",66.00,70.00,66.50,67.50,"247,300",16.88
"Price list and trading summary for Monday, January 24, 2011",64.00,64.50,63.50,63.50,"205,400",15.88
"Price list and trading summary for Wednesday, January 12, 2011",65.00,65.50,64.50,65.00,"99,400",16.25
"Price list and trading summary for Tuesday, February 08, 2011",61.00,62.00,60.50,60.50,"103,200",15.13
"Price list and trading summary for Wednesday, February 09, 2011",60.50,61.50,60.50,60.50,"29,600",15.13
"Price list and trading summary for Thursday, February 03, 2011",63.00,63.00,60.00,62.50,"120,100",15.63
"Price list and trading summary for Thursday, February 10, 2011",60.50,61.50,60.50,60.50,"31,000",15.13
"Price list and trading summary for Thursday, January 27, 2011",63.50,64.00,63.50,63.50,"54,700",15.88
"Price list and trading summary for Tuesday, January 25, 2011",63.50,64.00,63.00,63.50,"45,100",15.88
"Price list and trading summary for Friday, February 04, 2011",62.50,63.50,61.50,62.00,"105,700",15.50
"Price list and trading summary for Wednesday, January 26, 2011",63.50,64.00,63.00,63.50,"178,100",15.88
"Price list and trading summary for Monday, February 07, 2011",62.00,62.50,60.50,61.00,"170,600",15.25
"Price list and trading summary for Friday, February 11, 2011",60.50,61.50,61.00,61.00,"37,400",15.25
"Price list and trading summary for Tuesday, February 22, 2011",62.50,72.00,67.00,68.50,1.04,17.13
"Price list and trading summary for Friday, January 28, 2011",63.50,64.00,63.50,63.50,"245,200",15.88
"Price list and trading summary for Monday, February 14, 2011",61.00,62.00,61.00,61.50,"53,000",15.38
"Price list and trading summary for Tuesday, February 15, 2011",61.50,62.00,61.50,61.50,"128,400",15.38
"Price list and trading summary for Monday, February 28, 2011",70.00,70.00,68.00,69.00,"543,200",17.25
"Price list and trading summary for Friday, February 18, 2011",62.00,62.50,61.50,62.00,"74,900",15.50
"Price list and trading summary for Tuesday, March 01, 2011",69.00,69.00,68.00,68.50,"320,300",17.13
"Price list and trading summary for Wednesday, February 23, 2011",68.50,70.00,68.50,69.00,"892,500",17.25
"Price list and trading summary for Thursday, February 17, 2011",61.50,63.00,62.00,62.00,"42,500",15.50
"Price list and trading summary for Monday, February 21, 2011",62.00,63.50,61.50,62.50,"254,300",15.63
"Price list and trading summary for Wednesday, March 02, 2011",68.50,68.50,66.00,67.00,"309,200",16.75
"Price list and trading summary for Friday, March 04, 2011",67.50,68.50,67.50,68.00,"354,200",17.00
"Price list and trading summary for Thursday, March 03, 2011",67.00,68.00,66.50,67.50,"320,800",16.88
"Price list and trading summary for Friday, February 25, 2011",69.50,71.00,69.50,70.00,"342,000",17.50
"Price list and trading summary for Tuesday, March 15, 2011",67.00,70.00,66.50,67.00,"692,400",16.75
"Price list and trading summary for Tuesday, March 08, 2011",67.50,68.00,67.00,67.00,"412,900",16.75
"Price list and trading summary for Thursday, February 24, 2011",69.00,71.00,69.50,69.50,"314,400",17.38
"Price list and trading summary for Monday, March 07, 2011",68.00,68.50,67.00,67.50,"556,000",16.88
"Price list and trading summary for Thursday, March 10, 2011",67.00,68.00,66.50,66.50,"717,900",16.63
"Price list and trading summary for Friday, March 11, 2011",66.50,67.00,66.50,66.50,1.26,16.63
"Price list and trading summary for Monday, March 14, 2011",66.50,68.00,67.00,67.00,"936,900",16.75
"Price list and trading summary for Wednesday, February 16, 2011",61.50,63.00,61.50,61.50,"184,700",15.38
"Price list and trading summary for Thursday, March 17, 2011",59.50,60.50,59.00,59.50,"135,600",14.88
"Price list and trading summary for Wednesday, March 09, 2011",67.00,67.50,67.00,67.00,"220,900",16.75
"Price list and trading summary for Monday, March 21, 2011",59.50,59.50,58.50,58.50,"65,000",14.63
"Price list and trading summary for Wednesday, March 16, 2011",67.00,62.50,59.00,59.50,"94,200",14.88
"Price list and trading summary for Friday, March 18, 2011",59.50,60.50,59.00,59.50,"166,400",14.88
"Price list and trading summary for Thursday, March 31, 2011",58.00,58.50,57.00,57.50,"307,000",14.38
"Price list and trading summary for Tuesday, March 22, 2011",58.50,58.50,56.00,57.50,"110,200",14.38
"Price list and trading summary for Friday, March 25, 2011",57.00,57.50,56.50,57.00,"413,200",14.25
"Price list and trading summary for Thursday, March 24, 2011",57.50,57.50,57.00,57.00,"79,700",14.25
"Price list and trading summary for Wednesday, March 23, 2011",57.50,58.50,57.00,57.50,"445,000",14.38
"Price list and trading summary for Thursday, April 07, 2011",61.50,64.50,62.00,63.00,"92,300",15.75
"Price list and trading summary for Monday, March 28, 2011",57.00,58.50,57.00,57.50,"150,100",14.38
"Price list and trading summary for Wednesday, March 30, 2011",58.00,59.00,57.50,58.00,"332,700",14.50
"Price list and trading summary for Friday, April 01, 2011",57.50,60.00,58.00,58.50,"173,100",14.63
"Price list and trading summary for Wednesday, April 13, 2011",65.00,65.00,63.00,63.50,"165,600",15.88
"Price list and trading summary for Monday, April 04, 2011",58.50,60.00,58.50,59.00,"302,800",14.75
"Price list and trading summary for Wednesday, April 06, 2011",60.50,62.00,61.00,61.50,"135,300",15.38
"Price list and trading summary for Tuesday, April 05, 2011",59.00,61.00,60.00,60.50,"171,300",15.13
"Price list and trading summary for Tuesday, March 29, 2011",57.50,58.50,57.50,58.00,"74,300",14.50
"Price list and trading summary for Thursday, April 14, 2011",63.50,64.00,62.00,62.50,"211,800",15.63
"Price list and trading summary for Tuesday, April 12, 2011",64.00,66.00,64.50,65.00,"518,700",16.25
"Price list and trading summary for Wednesday, April 20, 2011",63.00,64.50,63.00,63.50,"235,000",15.88
"Price list and trading summary for Monday, April 18, 2011",63.00,64.00,62.50,63.00,"55,500",15.75
"Price list and trading summary for Monday, April 11, 2011",63.50,65.50,64.00,64.00,"208,000",16.00
"Price list and trading summary for Friday, April 08, 2011",63.00,64.00,62.50,63.50,"88,100",15.88
"Price list and trading summary for Tuesday, April 19, 2011",63.00,64.00,63.00,63.00,"69,100",15.75
"Price list and trading summary for Thursday, April 21, 2011",63.50,65.00,64.00,64.50,"168,800",16.13
"Price list and trading summary for Wednesday, April 27, 2011",64.50,66.00,64.50,65.00,"73,100",16.25
"Price list and trading summary for Friday, April 15, 2011",62.50,64.00,63.00,63.00,"306,000",15.75
"Price list and trading summary for Friday, April 29, 2011",65.50,66.50,66.00,66.00,"169,600",16.50
"Price list and trading summary for Wednesday, May 04, 2011",66.00,66.50,65.50,65.50,1.50,16.38
"Price list and trading summary for Thursday, April 21, 2011",63.50,65.00,64.00,64.50,"168,800",16.13
"Price list and trading summary for Tuesday, April 26, 2011",64.50,65.50,64.50,64.50,"92,100",16.13
"Price list and trading summary for Friday, April 29, 2011",65.50,66.50,66.00,66.00,"169,600",16.50
"Price list and trading summary for Thursday, May 05, 2011",65.50,66.50,65.50,66.00,"571,700",16.50
"Price list and trading summary for Thursday, April 21, 2011",63.50,65.00,64.00,64.50,"168,800",16.13
"Price list and trading summary for Thursday, April 28, 2011",65.00,66.50,65.50,65.50,"148,900",16.38
"Price list and trading summary for Friday, May 06, 2011",66.00,66.50,66.00,66.00,"114,800",16.50
"Price list and trading summary for Tuesday, May 03, 2011",66.00,66.50,65.50,66.00,"116,400",16.50
"Price list and trading summary for Wednesday, May 18, 2011",66.00,66.50,66.00,66.00,"150,800",16.50
"Price list and trading summary for Monday, May 09, 2011",66.00,66.50,66.00,66.00,"204,700",16.50
"Price list and trading summary for Tuesday, May 10, 2011",66.00,66.50,65.50,66.00,"527,600",16.50
"Price list and trading summary for Friday, May 13, 2011",66.00,66.50,66.00,66.00,"208,300",16.50
"Price list and trading summary for Tuesday, May 24, 2011",66.50,69.00,67.00,67.50,"257,200",16.88
"Price list and trading summary for Wednesday, May 11, 2011",66.00,66.50,65.00,65.50,1.13,16.38
"Price list and trading summary for Thursday, May 12, 2011",65.50,66.50,65.50,66.00,"534,500",16.50
"Price list and trading summary for Friday, May 20, 2011",66.00,66.50,66.00,66.00,"66,300",16.50
"Price list and trading summary for Wednesday, May 25, 2011",67.50,70.50,68.00,69.50,"489,100",17.38
"Price list and trading summary for Tuesday, May 31, 2011",68.00,18.00,16.00,17.85,"250,800",0
"Price list and trading summary for Thursday, May 26, 2011",69.50,70.00,68.00,69.50,1.45,17.38
"Price list and trading summary for Monday, May 16, 2011",66.00,66.50,66.00,66.00,"134,600",16.50
"Price list and trading summary for Thursday, May 19, 2011",66.00,66.50,66.00,66.00,"342,000",16.50
"Price list and trading summary for Friday, May 27, 2011",69.50,70.00,69.00,69.00,"465,700",17.25
"Price list and trading summary for Tuesday, May 17, 2011",66.00,66.50,66.00,66.00,"242,300",16.50
"Price list and trading summary for Monday, May 30, 2011",69.00,69.50,67.50,68.00,"318,100",17.00
"Price list and trading summary for Tuesday, May 31, 2011",68.00,18.00,16.00,17.85,"250,800",0
"Price list and trading summary for Monday, May 23, 2011",66.00,67.00,66.50,66.50,"368,800",16.63
"Price list and trading summary for Tuesday, June 07, 2011",17.55,17.60,17.05,17.40,"351,600",0
"Price list and trading summary for Thursday, June 02, 2011",17.85,18.00,17.60,17.75,"202,800",0
"Price list and trading summary for Wednesday, June 08, 2011",17.40,17.50,16.80,17.15,"692,400",0
"Price list and trading summary for Friday, June 03, 2011",17.75,17.85,17.45,17.65,"256,700",0
"Price list and trading summary for Friday, June 10, 2011",16.85,17.00,16.80,16.85,"373,200",0
"Price list and trading summary for Tuesday, June 14, 2011",16.35,16.50,16.00,16.35,1.18,0
"Price list and trading summary for Wednesday, June 15, 2011",16.35,16.50,16.35,16.40,"846,000",0
"Price list and trading summary for Monday, June 20, 2011",16.90,17.50,17.10,17.25,"962,300",0
"Price list and trading summary for Thursday, June 23, 2011",17.35,17.50,17.40,17.45,"929,000",0
"Price list and trading summary for Friday, June 17, 2011",16.85,17.10,16.80,16.90,1.04,0
"Price list and trading summary for Thursday, June 16, 2011",16.40,17.00,16.40,16.85,1.08,0
"Price list and trading summary for Thursday, June 09, 2011",17.15,17.10,16.50,16.85,"450,200",0
"Price list and trading summary for Wednesday, June 29, 2011",17.40,17.45,17.00,17.35,3.12,0
"Price list and trading summary for Monday, June 06, 2011",17.65,17.85,17.35,17.55,"671,700",0
"Price list and trading summary for Monday, June 13, 2011",16.85,16.90,15.60,16.35,"587,100",0
"Price list and trading summary for Thursday, June 30, 2011",17.35,17.30,17.00,17.20,"914,700",0
"Price list and trading summary for Friday, July 01, 2011",17.20,17.25,17.00,17.10,"448,100",0
"Price list and trading summary for Tuesday, June 21, 2011",17.25,17.50,17.30,17.40,1.32,0
"Price list and trading summary for Friday, June 24, 2011",17.45,17.50,17.40,17.40,1.11,0
"Price list and trading summary for Tuesday, July 05, 2011",16.90,17.00,16.70,16.90,1.78,0
"Price list and trading summary for Wednesday, June 22, 2011",17.40,17.50,17.25,17.35,1.12,0
"Price list and trading summary for Tuesday, July 12, 2011",16.60,16.70,16.40,16.45,"494,100",0
"Price list and trading summary for Tuesday, June 28, 2011",17.40,17.50,17.30,17.40,4.81,0
"Price list and trading summary for Thursday, July 14, 2011",16.45,16.50,16.00,16.30,"720,200",0
"Price list and trading summary for Wednesday, July 06, 2011",16.90,16.95,16.60,16.80,"285,400",0
"Price list and trading summary for Monday, June 27, 2011",17.40,17.50,17.35,17.40,"752,500",0
"Price list and trading summary for Monday, July 04, 2011",17.10,17.00,16.60,16.90,"375,500",0
"Price list and trading summary for Wednesday, July 20, 2011",16.10,16.20,16.00,16.05,"926,800",0
"Price list and trading summary for Thursday, July 21, 2011",16.05,16.15,15.90,16.00,"376,500",0
"Price list and trading summary for Thursday, July 07, 2011",16.80,16.90,16.50,16.80,1.10,0
"Price list and trading summary for Monday, July 25, 2011",15.90,15.90,15.60,15.80,"629,500",0
"Price list and trading summary for Tuesday, July 26, 2011",15.80,15.90,15.50,15.65,"316,900",0
"Price list and trading summary for Wednesday, July 27, 2011",15.65,15.80,15.55,15.65,"245,900",0
"Price list and trading summary for Thursday, July 28, 2011",15.65,15.65,15.35,15.50,"144,700",0
"Price list and trading summary for Friday, July 29, 2011",15.50,15.65,15.35,15.45,"501,100",0
"Price list and trading summary for Monday, August 01, 2011",15.45,15.65,15.40,15.50,"596,800",0
"Price list and trading summary for Monday, July 11, 2011",16.80,16.85,16.50,16.60,"403,300",0
"Price list and trading summary for Wednesday, July 13, 2011",16.45,16.75,16.35,16.45,"321,600",0
"Price list and trading summary for Tuesday, July 19, 2011",16.30,16.30,16.00,16.10,"248,700",0
"Price list and trading summary for Friday, August 05, 2011",15.45,15.45,15.00,15.25,"294,400",0
"Price list and trading summary for Thursday, July 07, 2011",16.80,16.90,16.50,16.80,1.10,0
"Price list and trading summary for Monday, July 18, 2011",16.25,16.50,16.15,16.30,1.47,0
"Price list and trading summary for Wednesday, August 10, 2011",14.20,14.00,13.30,13.80,"729,200",0
"Price list and trading summary for Tuesday, August 02, 2011",15.50,15.55,15.40,15.45,"310,700",0
"Price list and trading summary for Friday, July 15, 2011",16.30,16.40,16.00,16.25,"891,100",0
"Price list and trading summary for Monday, August 15, 2011",13.45,13.50,13.40,13.45,"655,800",0
"Price list and trading summary for Friday, July 22, 2011",16.00,16.00,15.85,15.90,"402,300",0
"Price list and trading summary for Tuesday, August 09, 2011",14.70,15.10,13.75,14.20,"494,200",0
"Price list and trading summary for Thursday, August 18, 2011",13.40,13.45,13.35,13.40,"308,300",0
"Price list and trading summary for Friday, August 19, 2011",13.40,13.50,13.45,13.45,"802,200",0
"Price list and trading summary for Thursday, August 04, 2011",15.40,15.60,15.35,15.45,"253,800",0
"Price list and trading summary for Monday, August 08, 2011",15.25,15.30,14.50,14.70,"379,800",0
"Price list and trading summary for Thursday, August 11, 2011",13.80,14.00,13.40,13.55,"599,300",0
"Price list and trading summary for Wednesday, August 03, 2011",15.45,15.50,15.10,15.40,"343,800",0
"Price list and trading summary for Friday, August 26, 2011",13.05,13.10,12.85,12.95,7.66,0
"Price list and trading summary for Friday, August 12, 2011",13.55,13.80,13.40,13.45,"361,600",0
"Price list and trading summary for Tuesday, August 30, 2011",12.90,13.00,12.85,12.95,"573,000",0
"Price list and trading summary for Tuesday, August 30, 2011",12.90,13.00,12.85,12.95,"573,000",0
"Price list and trading summary for Thursday, September 01, 2011",12.95,13.00,12.75,12.85,"288,300",0
"Price list and trading summary for Monday, August 22, 2011",13.45,13.50,13.40,13.45,"659,000",0
"Price list and trading summary for Monday, September 05, 2011",12.85,12.80,12.00,12.05,"633,600",0
"Price list and trading summary for Tuesday, September 06, 2011",12.05,12.30,12.00,12.05,"342,800",0
"Price list and trading summary for Tuesday, August 16, 2011",13.45,13.50,13.40,13.45,"515,600",0
"Price list and trading summary for Wednesday, September 07, 2011",12.05,12.05,11.90,11.95,"447,700",0
"Price list and trading summary for Friday, September 09, 2011",12.00,12.00,11.90,11.95,"579,200",0
"Price list and trading summary for Thursday, August 25, 2011",13.30,13.30,13.00,13.05,1.81,0
"Price list and trading summary for Wednesday, August 17, 2011",13.45,13.45,13.30,13.40,"239,900",0
"Price list and trading summary for Wednesday, September 14, 2011",11.95,12.00,11.90,11.95,1.11,0
"Price list and trading summary for Thursday, September 15, 2011",11.95,12.00,11.90,11.95,"887,300",0
"Price list and trading summary for Friday, September 16, 2011",11.95,12.00,11.90,11.95,"553,900",0
"Price list and trading summary for Monday, August 29, 2011",12.95,13.00,12.85,12.90,"296,100",0
"Price list and trading summary for Monday, September 19, 2011",11.95,11.95,11.90,11.90,"554,800",0
"Price list and trading summary for Tuesday, August 23, 2011",13.45,13.45,13.30,13.35,"553,400",0
"Price list and trading summary for Thursday, September 22, 2011",11.90,12.00,11.90,11.90,1.48,0
"Price list and trading summary for Friday, September 23, 2011",11.90,11.95,11.85,11.90,"377,600",0
"Price list and trading summary for Wednesday, August 24, 2011",13.35,13.40,13.10,13.30,"278,600",0
"Price list and trading summary for Tuesday, September 27, 2011",11.75,11.60,11.00,11.35,"286,400",0
"Price list and trading summary for Wednesday, September 28, 2011",11.35,11.30,10.80,11.00,5.27,0
"Price list and trading summary for Friday, September 02, 2011",12.85,12.90,12.40,12.85,6.18,0
"Price list and trading summary for Friday, September 30, 2011",10.70,10.80,10.50,10.65,"453,700",0
"Price list and trading summary for Wednesday, September 21, 2011",11.95,12.00,11.90,11.90,"456,200",0
"Price list and trading summary for Monday, September 12, 2011",11.95,12.00,11.75,11.95,"377,400",0
"Price list and trading summary for Tuesday, October 04, 2011",10.55,10.80,10.50,10.60,4.96,0
"Price list and trading summary for Wednesday, October 05, 2011",10.60,10.95,10.70,10.75,"261,200",0
"Price list and trading summary for Tuesday, September 13, 2011",11.95,12.05,11.80,11.95,3.33,0
"Price list and trading summary for Friday, October 07, 2011",10.85,10.90,10.80,10.85,"256,500",0
"Price list and trading summary for Thursday, September 08, 2011",11.95,12.05,11.90,12.00,"515,500",0
"Price list and trading summary for Wednesday, October 12, 2011",10.80,10.85,10.65,10.70,"715,800",0
"Price list and trading summary for Monday, October 03, 2011",10.65,10.80,10.40,10.55,"483,700",0
"Price list and trading summary for Monday, September 26, 2011",11.90,11.95,11.55,11.75,"489,300",0
"Price list and trading summary for Thursday, September 29, 2011",11.00,11.00,10.50,10.70,"617,600",0
"Price list and trading summary for Monday, October 10, 2011",10.85,11.20,10.75,10.85,1.03,0
"Price list and trading summary for Thursday, October 13, 2011",10.70,11.00,10.75,10.80,"294,000",0
"Price list and trading summary for Tuesday, September 20, 2011",11.90,12.00,11.90,11.95,"458,500",0
"Price list and trading summary for Thursday, October 06, 2011",10.75,11.00,10.75,10.85,"696,300",0
"Price list and trading summary for Tuesday, October 11, 2011",10.85,10.95,10.75,10.80,"472,900",0
"Price list and trading summary for Monday, October 17, 2011",11.15,12.00,11.25,11.85,"147,600",0
"Price list and trading summary for Friday, October 14, 2011",10.80,11.50,11.00,11.15,"144,500",0
"Price list and trading summary for Tuesday, October 18, 2011",11.85,12.00,11.85,11.90,"411,100",0
"Price list and trading summary for Wednesday, October 19, 2011",11.90,11.90,11.55,11.85,"794,500",0
"Price list and trading summary for Monday, October 31, 2011",14.10,15.00,14.20,14.75,"530,800",0
"Price list and trading summary for Tuesday, November 01, 2011",14.75,15.50,14.80,15.15,"705,900",0
"Price list and trading summary for Wednesday, November 02, 2011",15.15,15.45,13.80,14.45,"642,200",0
"Price list and trading summary for Wednesday, October 19, 2011",11.90,11.90,11.55,11.85,"794,500",0
"Price list and trading summary for Thursday, November 03, 2011",14.45,14.00,13.05,13.50,"283,400",0
"Price list and trading summary for Friday, November 04, 2011",13.50,13.40,13.30,13.30,"349,900",0
"Price list and trading summary for Monday, November 07, 2011",13.30,14.00,13.30,13.60,"315,100",0
"Price list and trading summary for Monday, October 24, 2011",11.90,12.55,11.90,12.00,"295,200",0
"Price list and trading summary for Wednesday, October 26, 2011",12.45,12.80,12.50,12.65,"396,400",0
"Price list and trading summary for Wednesday, November 09, 2011",13.60,13.95,13.65,13.75,"342,800",0
"Price list and trading summary for Monday, November 14, 2011",14.00,14.00,13.65,13.75,"297,800",0
"Price list and trading summary for Thursday, October 27, 2011",12.65,13.90,12.70,13.10,"223,500",0
"Price list and trading summary for Friday, October 21, 2011",11.85,12.00,11.80,11.90,"311,600",0
"Price list and trading summary for Wednesday, November 16, 2011",13.75,13.75,13.25,13.50,"201,600",0
"Price list and trading summary for Friday, November 18, 2011",13.45,13.50,13.20,13.35,"567,800",0
"Price list and trading summary for Monday, November 21, 2011",13.35,13.45,13.35,13.40,"238,400",0
"Price list and trading summary for Monday, November 07, 2011",13.30,14.00,13.30,13.60,"315,100",0
"Price list and trading summary for Tuesday, October 25, 2011",12.00,12.95,12.10,12.45,"285,500",0
"Price list and trading summary for Friday, November 11, 2011",13.95,14.70,13.90,14.00,"269,900",0
"Price list and trading summary for Friday, October 28, 2011",13.10,14.40,13.80,14.10,"376,800",0
"Price list and trading summary for Tuesday, November 15, 2011",13.75,14.00,13.40,13.75,"204,300",0
"Price list and trading summary for Wednesday, November 23, 2011",13.30,13.20,13.00,13.10,"108,200",0
"Price list and trading summary for Wednesday, November 30, 2011",11.95,12.00,11.90,11.95,2.06,0
"Price list and trading summary for Tuesday, November 22, 2011",13.40,13.40,13.20,13.30,"396,700",0
"Price list and trading summary for Friday, December 02, 2011",11.90,12.00,11.45,11.50,1.64,0
"Price list and trading summary for Thursday, November 10, 2011",13.75,14.50,13.85,13.95,"309,300",0
"Price list and trading summary for Thursday, November 24, 2011",13.10,13.15,12.30,12.50,1.25,0
"Price list and trading summary for Wednesday, December 07, 2011",11.30,11.40,11.15,11.20,"685,800",0
"Price list and trading summary for Monday, November 28, 2011",11.95,12.45,12.00,12.10,"261,300",0
"Price list and trading summary for Thursday, December 08, 2011",11.20,12.00,11.20,11.25,"662,900",0
"Price list and trading summary for Tuesday, November 29, 2011",12.10,12.10,11.90,11.95,2.48,0
"Price list and trading summary for Friday, November 25, 2011",12.50,12.55,11.80,11.95,1.21,0
"Price list and trading summary for Tuesday, December 13, 2011",11.70,12.00,11.40,11.65,1.39,0
"Price list and trading summary for Wednesday, December 14, 2011",11.65,12.00,11.50,11.70,"321,100",0
"Price list and trading summary for Thursday, November 17, 2011",13.50,13.60,13.20,13.45,"161,500",0
"Price list and trading summary for Thursday, December 01, 2011",11.95,12.00,11.80,11.90,1.15,0
"Price list and trading summary for Friday, December 09, 2011",11.25,12.00,11.30,11.70,"333,800",0
"Price list and trading summary for Monday, December 05, 2011",11.50,11.75,11.00,11.15,"223,100",0
"Price list and trading summary for Tuesday, December 06, 2011",11.15,11.90,11.00,11.30,"263,400",0
"Price list and trading summary for Friday, December 09, 2011",11.25,12.00,11.30,11.70,"333,800",0
"Price list and trading summary for Thursday, December 22, 2011",13.05,14.00,13.00,13.40,1.27,0
"Price list and trading summary for Wednesday, December 21, 2011",12.10,13.20,12.50,13.05,"134,700",0
"Price list and trading summary for Thursday, December 15, 2011",11.70,11.80,11.50,11.60,"259,900",0
"Price list and trading summary for Thursday, December 29, 2011",13.00,13.20,13.00,13.05,"89,400",0
"Price list and trading summary for Friday, December 30, 2011",13.05,13.20,13.00,13.05,"178,800",0
"Price list and trading summary for Friday, December 16, 2011",11.60,12.00,11.60,11.65,"702,200",0
"Price list and trading summary for Tuesday, January 03, 2012",13.05,13.20,13.05,13.10,"130,400",0
"Price list and trading summary for Friday, December 23, 2011",13.40,13.30,12.50,13.00,"276,700",0
"Price list and trading summary for Monday, December 19, 2011",11.65,12.00,11.55,11.70,"357,400",0
"Price list and trading summary for Tuesday, December 20, 2011",11.70,12.90,11.75,12.10,"110,300",0
"Price list and trading summary for Monday, January 09, 2012",13.10,13.15,12.50,13.00,"83,100",0
"Price list and trading summary for Wednesday, December 28, 2011",12.90,13.10,12.90,13.00,"106,600",0
"Price list and trading summary for Friday, December 23, 2011",13.40,13.30,12.50,13.00,"276,700",0
"Price list and trading summary for Wednesday, January 11, 2012",12.55,12.85,12.45,12.55,"68,500",0
"Price list and trading summary for Friday, December 30, 2011",13.05,13.20,13.00,13.05,"178,800",0
"Price list and trading summary for Wednesday, January 04, 2012",13.10,13.40,13.05,13.15,"548,900",0
"Price list and trading summary for Tuesday, January 17, 2012",12.80,13.00,12.50,12.60,"308,200",0
"Price list and trading summary for Thursday, January 12, 2012",12.55,12.55,12.10,12.35,"169,500",0
"Price list and trading summary for Friday, January 06, 2012",13.20,13.40,13.00,13.10,"179,200",0
"Price list and trading summary for Thursday, January 05, 2012",13.15,13.30,13.05,13.20,"288,100",0
"Price list and trading summary for Monday, January 16, 2012",12.35,13.00,12.35,12.80,"103,100",0
"Price list and trading summary for Monday, January 23, 2012",12.45,12.60,12.40,12.45,"136,100",0
"Price list and trading summary for Wednesday, January 25, 2012",12.45,12.50,12.35,12.40,"208,900",0
"Price list and trading summary for Tuesday, December 27, 2011",13.00,13.00,12.50,12.90,"138,900",0
"Price list and trading summary for Wednesday, January 18, 2012",12.60,12.80,12.60,12.70,"119,600",0
"Price list and trading summary for Tuesday, January 10, 2012",13.00,13.10,12.30,12.55,"401,200",0
"Price list and trading summary for Friday, January 13, 2012",12.35,13.00,12.20,12.35,"152,500",0
"Price list and trading summary for Monday, January 30, 2012",12.35,12.40,12.30,12.35,"487,600",0
"Price list and trading summary for Tuesday, January 31, 2012",12.35,12.50,12.30,12.35,"667,600",0
"Price list and trading summary for Wednesday, February 01, 2012",12.35,12.50,12.35,12.35,"708,200",0
"Price list and trading summary for Monday, February 06, 2012",12.35,12.40,12.30,12.35,"237,800",0
"Price list and trading summary for Thursday, January 19, 2012",12.70,12.80,12.40,12.55,"498,000",0
"Price list and trading summary for Friday, January 20, 2012",12.55,12.60,12.20,12.45,"264,500",0
"Price list and trading summary for Tuesday, January 24, 2012",12.45,12.55,12.25,12.45,"127,000",0
"Price list and trading summary for Friday, January 27, 2012",12.30,12.40,12.20,12.35,9.08,0
"Price list and trading summary for Thursday, February 02, 2012",12.35,12.50,12.35,12.40,"428,900",0
"Price list and trading summary for Thursday, February 09, 2012",12.25,12.30,12.20,12.25,"423,200",0
