"Price list and trading summary for Wednesday, August 05, 2009",3.75,3.90,3.75,3.75,8.54,0
"Price list and trading summary for Friday, August 07, 2009",3.90,4.00,3.90,3.90,4.28,0
"Price list and trading summary for Friday, July 17, 2009",3.75,3.80,3.50,3.65,5.92,0
"Price list and trading summary for Tuesday, August 04, 2009",3.70,3.90,3.70,3.75,8.73,0
"Price list and trading summary for Thursday, August 13, 2009",3.90,3.95,3.60,3.80,11.82,0
"Price list and trading summary for Wednesday, August 19, 2009",3.70,3.85,3.60,3.60,13.70,0
"Price list and trading summary for Tuesday, August 11, 2009",3.90,3.95,3.70,3.90,4.62,0
"Price list and trading summary for Friday, August 14, 2009",3.80,3.90,3.75,3.80,9.39,0
"Price list and trading summary for Friday, August 28, 2009",3.55,3.70,3.55,3.60,3.51,0
"Price list and trading summary for Thursday, August 20, 2009",3.60,3.85,3.50,3.55,13.67,0
"Price list and trading summary for Tuesday, August 18, 2009",3.75,3.85,3.65,3.70,4.76,0
"Price list and trading summary for Friday, August 21, 2009",3.55,3.65,3.55,3.60,8.36,0
"Price list and trading summary for Monday, August 24, 2009",3.60,3.60,3.50,3.50,7.63,0
"Price list and trading summary for Thursday, August 27, 2009",3.50,3.65,3.50,3.55,9.48,0
"Price list and trading summary for Monday, August 24, 2009",3.60,3.60,3.50,3.50,7.63,0
"Price list and trading summary for Monday, August 31, 2009",3.60,3.80,3.55,3.60,6.04,0
"Price list and trading summary for Tuesday, September 01, 2009",3.60,3.75,3.60,3.60,2.91,0
"Price list and trading summary for Wednesday, September 02, 2009",3.60,3.75,3.65,3.65,2.11,0
"Price list and trading summary for Friday, September 04, 2009",3.65,3.80,3.60,3.65,2.89,0
"Price list and trading summary for Wednesday, August 26, 2009",3.50,3.65,3.50,3.50,9.78,0
"Price list and trading summary for Tuesday, September 15, 2009",3.80,3.90,3.75,3.85,5.58,0
"Price list and trading summary for Monday, September 07, 2009",3.65,3.80,3.65,3.65,2.13,0
"Price list and trading summary for Tuesday, September 08, 2009",3.65,3.70,3.65,3.65,2.34,0
"Price list and trading summary for Thursday, September 03, 2009",3.65,3.75,3.60,3.65,5.16,0
"Price list and trading summary for Friday, September 11, 2009",3.65,3.80,3.65,3.70,2.45,0
"Price list and trading summary for Tuesday, September 22, 2009",3.85,3.85,3.65,3.75,4.04,0
"Price list and trading summary for Monday, September 14, 2009",3.70,3.90,3.60,3.80,5.34,0
"Price list and trading summary for Thursday, September 17, 2009",3.85,3.95,3.85,3.90,12.98,0
"Price list and trading summary for Thursday, September 10, 2009",3.60,3.75,3.50,3.65,2.92,0
"Price list and trading summary for Friday, September 18, 2009",3.90,3.95,3.70,3.85,6.15,0
"Price list and trading summary for Wednesday, September 16, 2009",3.85,3.95,3.85,3.85,11.61,0
"Price list and trading summary for Wednesday, September 09, 2009",3.65,3.70,3.60,3.60,4.55,0
"Price list and trading summary for Thursday, September 24, 2009",3.80,3.90,3.75,3.85,2.49,0
"Price list and trading summary for Friday, October 02, 2009",3.70,3.80,3.70,3.75,5.26,0
"Price list and trading summary for Monday, September 28, 2009",3.75,3.85,3.55,3.75,4.35,0
"Price list and trading summary for Friday, September 18, 2009",3.90,3.95,3.70,3.85,6.15,0
"Price list and trading summary for Friday, September 25, 2009",3.85,3.90,3.65,3.75,5.66,0
"Price list and trading summary for Thursday, October 01, 2009",3.70,3.80,3.70,3.70,2.63,0
"Price list and trading summary for Friday, October 09, 2009",3.70,3.85,3.70,3.70,6.67,0
"Price list and trading summary for Wednesday, September 23, 2009",3.75,3.90,3.55,3.80,9.36,0
"Price list and trading summary for Tuesday, September 29, 2009",3.75,3.80,3.65,3.70,9.96,0
"Price list and trading summary for Thursday, October 08, 2009",3.65,3.80,3.65,3.70,6.56,0
"Price list and trading summary for Thursday, October 15, 2009",3.75,3.85,3.70,3.75,5.44,0
"Price list and trading summary for Tuesday, October 13, 2009",3.70,3.80,3.70,3.70,8.78,0
"Price list and trading summary for Monday, October 12, 2009",3.70,3.75,3.65,3.70,6.17,0
"Price list and trading summary for Tuesday, October 06, 2009",3.70,3.75,3.70,3.70,3.53,0
"Price list and trading summary for Wednesday, October 07, 2009",3.70,3.85,3.50,3.65,12.41,0
"Price list and trading summary for Wednesday, September 30, 2009",3.70,3.80,3.70,3.70,10.49,0
"Price list and trading summary for Wednesday, October 14, 2009",3.70,3.85,3.70,3.75,13.24,0
"Price list and trading summary for Monday, October 19, 2009",3.80,3.85,3.70,3.80,4.43,0
"Price list and trading summary for Tuesday, October 27, 2009",3.85,4.00,3.80,3.90,27.26,0
"Price list and trading summary for Thursday, October 29, 2009",3.90,4.05,3.80,3.95,10.12,0
"Price list and trading summary for Thursday, October 22, 2009",3.75,3.90,3.60,3.80,10.72,0
"Price list and trading summary for Monday, October 19, 2009",3.80,3.85,3.70,3.80,4.43,0
"Price list and trading summary for Monday, October 26, 2009",3.80,3.95,3.80,3.85,7.55,0
"Price list and trading summary for Friday, October 16, 2009",3.75,3.90,3.75,3.80,1.79,0
"Price list and trading summary for Wednesday, October 21, 2009",3.80,3.90,3.75,3.75,9.55,0
"Price list and trading summary for Thursday, October 22, 2009",3.75,3.90,3.60,3.80,10.72,0
"Price list and trading summary for Monday, October 05, 2009",3.75,3.80,3.65,3.70,3.54,0
"Price list and trading summary for Wednesday, November 04, 2009",3.95,4.00,3.65,3.95,7.19,0
"Price list and trading summary for Thursday, November 05, 2009",3.95,4.00,3.80,3.95,12.83,0
"Price list and trading summary for Monday, November 02, 2009",3.95,4.05,3.90,4.00,8.18,0
"Price list and trading summary for Wednesday, October 28, 2009",3.90,4.00,3.90,3.90,6.56,0
"Price list and trading summary for Friday, November 06, 2009",3.95,4.05,3.90,4.00,6.17,0
"Price list and trading summary for Monday, November 09, 2009",4.00,4.05,3.95,4.00,4.45,0
"Price list and trading summary for Tuesday, November 10, 2009",4.00,4.05,4.00,4.00,9.71,0
"Price list and trading summary for Tuesday, November 03, 2009",4.00,4.05,3.95,3.95,10.71,0
"Price list and trading summary for Thursday, November 12, 2009",4.00,4.10,4.00,4.05,6.16,0
"Price list and trading summary for Monday, November 16, 2009",4.05,4.20,4.05,4.10,3.14,0
"Price list and trading summary for Tuesday, November 17, 2009",4.10,4.20,4.00,4.10,5.67,0
"Price list and trading summary for Wednesday, November 11, 2009",4.00,4.05,4.00,4.00,3.65,0
"Price list and trading summary for Friday, November 20, 2009",4.40,4.80,4.15,4.50,53.02,0
"Price list and trading summary for Friday, November 13, 2009",4.05,4.15,4.05,4.05,2.19,0
"Price list and trading summary for Monday, November 23, 2009",4.50,4.95,4.55,4.80,34.55,0
"Price list and trading summary for Thursday, November 19, 2009",4.20,4.50,4.30,4.40,14.95,0
"Price list and trading summary for Thursday, November 26, 2009",4.90,5.20,5.00,5.05,22.03,0
"Price list and trading summary for Thursday, October 29, 2009",3.90,4.05,3.80,3.95,10.12,0
"Price list and trading summary for Wednesday, November 18, 2009",4.10,4.40,4.10,4.20,4.10,0
"Price list and trading summary for Friday, December 04, 2009",4.70,4.70,4.55,4.60,3.97,0
"Price list and trading summary for Friday, November 27, 2009",5.05,5.10,4.75,5.00,15.52,0
"Price list and trading summary for Tuesday, December 08, 2009",4.50,4.70,4.45,4.50,14.90,0
"Price list and trading summary for Wednesday, December 09, 2009",4.50,4.60,4.50,4.50,9.60,0
"Price list and trading summary for Thursday, December 10, 2009",4.50,4.65,4.50,4.55,4.51,0
"Price list and trading summary for Wednesday, November 25, 2009",4.70,5.15,4.55,4.90,29.14,0
"Price list and trading summary for Monday, November 30, 2009",5.00,5.00,4.60,4.85,5.87,0
"Price list and trading summary for Wednesday, December 02, 2009",4.80,4.85,4.65,4.80,10.30,0
"Price list and trading summary for Tuesday, November 24, 2009",4.80,4.80,4.65,4.70,23.29,0
"Price list and trading summary for Tuesday, December 01, 2009",4.85,4.95,4.80,4.80,3.53,0
"Price list and trading summary for Monday, December 07, 2009",4.60,4.60,4.50,4.50,8.39,0
"Price list and trading summary for Thursday, December 03, 2009",4.80,4.85,4.70,4.70,2.63,0
"Price list and trading summary for Tuesday, December 22, 2009",4.50,4.60,4.50,4.50,2.63,0
"Price list and trading summary for Friday, December 11, 2009",4.55,4.55,4.40,4.50,4.65,0
"Price list and trading summary for Monday, December 14, 2009",4.50,4.60,4.50,4.50,2.43,0
"Price list and trading summary for Tuesday, December 15, 2009",4.50,4.60,4.40,4.50,6.76,0
"Price list and trading summary for Monday, December 28, 2009",4.50,4.65,4.40,4.55,5.52,0
"Price list and trading summary for Thursday, December 17, 2009",4.50,4.60,4.50,4.55,7.41,0
"Price list and trading summary for Wednesday, December 16, 2009",4.50,4.65,4.50,4.50,10.78,0
"Price list and trading summary for Wednesday, December 30, 2009",4.55,4.65,4.50,4.55,6.14,0
"Price list and trading summary for Friday, December 18, 2009",4.55,4.65,4.50,4.55,3.11,0
"Price list and trading summary for Thursday, December 31, 2009",4.55,4.60,4.40,4.55,4.40,0
"Price list and trading summary for Monday, January 04, 2010",4.55,4.65,4.55,4.55,2.80,0
"Price list and trading summary for Monday, December 21, 2009",4.55,4.60,4.50,4.50,8.03,0
"Price list and trading summary for Tuesday, January 05, 2010",4.55,4.70,4.55,4.55,1.97,0
"Price list and trading summary for Wednesday, January 06, 2010",4.55,4.90,4.70,4.80,3.86,0
"Price list and trading summary for Friday, January 08, 2010",4.95,5.10,5.00,5.00,37.60,0
"Price list and trading summary for Tuesday, January 12, 2010",5.05,5.20,5.00,5.15,52.15,0
"Price list and trading summary for Wednesday, January 13, 2010",5.15,5.65,5.10,5.40,31.64,0
"Price list and trading summary for Wednesday, December 23, 2009",4.50,4.60,4.40,4.50,7.30,0
"Price list and trading summary for Thursday, December 24, 2009",4.50,4.60,4.45,4.50,2.27,0
"Price list and trading summary for Thursday, December 24, 2009",4.50,4.60,4.45,4.50,2.27,0
"Price list and trading summary for Monday, January 11, 2010",5.00,5.15,5.00,5.05,20.47,0
"Price list and trading summary for Monday, January 18, 2010",5.55,6.10,5.50,6.00,88.01,0
"Price list and trading summary for Thursday, December 31, 2009",4.55,4.60,4.40,4.55,4.40,0
"Price list and trading summary for Thursday, January 21, 2010",5.60,5.60,5.35,5.40,21.95,0
"Price list and trading summary for Tuesday, December 29, 2009",4.55,4.60,4.55,4.55,3.74,0
"Price list and trading summary for Friday, January 15, 2010",5.75,5.70,5.45,5.55,27.80,0
"Price list and trading summary for Thursday, January 14, 2010",5.40,5.90,5.50,5.75,34.23,0
"Price list and trading summary for Thursday, January 07, 2010",4.80,5.05,4.85,4.95,22.38,0
"Price list and trading summary for Tuesday, January 19, 2010",6.00,6.05,5.55,5.95,14.77,0
"Price list and trading summary for Thursday, January 28, 2010",5.55,5.55,5.35,5.45,10.75,0
"Price list and trading summary for Monday, February 01, 2010",5.25,5.35,5.05,5.15,9.31,0
"Price list and trading summary for Friday, January 29, 2010",5.45,5.45,5.10,5.25,6.45,0
"Price list and trading summary for Wednesday, January 20, 2010",5.95,5.95,5.50,5.60,9.27,0
"Price list and trading summary for Tuesday, January 26, 2010",5.55,5.60,5.50,5.55,12.22,0
"Price list and trading summary for Monday, January 25, 2010",5.45,5.70,5.45,5.55,13.15,0
"Price list and trading summary for Friday, January 22, 2010",5.40,5.50,5.35,5.45,9.56,0
"Price list and trading summary for Tuesday, February 02, 2010",5.15,5.10,5.00,5.00,2.87,0
"Price list and trading summary for Tuesday, February 09, 2010",5.50,5.55,5.30,5.50,4.62,0
"Price list and trading summary for Friday, February 05, 2010",5.70,5.75,5.55,5.65,9.44,0
"Price list and trading summary for Wednesday, January 27, 2010",5.55,5.70,5.45,5.55,9.24,0
"Price list and trading summary for Thursday, February 04, 2010",5.35,5.85,5.35,5.70,32.32,0
"Price list and trading summary for Wednesday, February 03, 2010",5.00,5.50,4.90,5.35,41.54,0
"Price list and trading summary for Thursday, February 18, 2010",5.20,5.40,5.25,5.30,4.67,0
"Price list and trading summary for Monday, February 08, 2010",5.65,5.60,5.30,5.50,7.27,0
"Price list and trading summary for Wednesday, February 10, 2010",5.50,5.55,5.35,5.40,4.98,0
"Price list and trading summary for Thursday, February 11, 2010",5.40,5.50,5.35,5.35,2.59,0
"Price list and trading summary for Tuesday, February 16, 2010",5.35,5.40,5.15,5.30,7.15,0
"Price list and trading summary for Monday, February 22, 2010",5.30,5.45,5.35,5.35,4.67,0
"Price list and trading summary for Friday, February 19, 2010",5.30,5.40,5.30,5.30,9.55,0
"Price list and trading summary for Friday, February 26, 2010",5.40,5.45,5.35,5.40,17.83,0
"Price list and trading summary for Wednesday, February 17, 2010",5.30,5.30,5.15,5.20,7.97,0
"Price list and trading summary for Monday, March 01, 2010",5.40,5.45,5.25,5.35,9.33,0
"Price list and trading summary for Tuesday, March 02, 2010",5.35,5.45,5.35,5.40,10.13,0
"Price list and trading summary for Monday, February 15, 2010",5.35,5.40,5.35,5.35,4.80,0
"Price list and trading summary for Friday, February 12, 2010",5.35,5.40,5.35,5.35,3.13,0
"Price list and trading summary for Wednesday, February 24, 2010",5.35,5.45,5.30,5.35,7.66,0
"Price list and trading summary for Tuesday, February 23, 2010",5.35,5.40,5.30,5.35,2.28,0
"Price list and trading summary for Thursday, February 25, 2010",5.35,5.50,5.30,5.40,27.20,0
"Price list and trading summary for Thursday, March 04, 2010",5.40,5.50,5.35,5.40,6.37,0
"Price list and trading summary for Friday, March 05, 2010",5.40,5.45,5.35,5.35,4.82,0
"Price list and trading summary for Tuesday, March 09, 2010",5.40,5.50,5.40,5.40,16.31,0
"Price list and trading summary for Monday, March 08, 2010",5.35,5.45,5.40,5.40,18.28,0
"Price list and trading summary for Wednesday, March 03, 2010",5.40,5.45,5.35,5.40,9.29,0
"Price list and trading summary for Monday, March 15, 2010",5.45,5.50,5.40,5.45,12.46,0
"Price list and trading summary for Wednesday, March 10, 2010",5.40,5.50,5.40,5.45,8.59,0
"Price list and trading summary for Tuesday, March 23, 2010",5.30,5.60,5.30,5.45,12.06,0
"Price list and trading summary for Friday, March 12, 2010",5.45,5.55,5.45,5.45,4.50,0
"Price list and trading summary for Tuesday, March 16, 2010",5.45,5.50,5.45,5.45,9.60,0
"Price list and trading summary for Thursday, March 11, 2010",5.45,5.50,5.45,5.45,7.65,0
"Price list and trading summary for Thursday, March 18, 2010",5.40,5.45,5.30,5.40,10.97,0
"Price list and trading summary for Monday, March 29, 2010",5.50,5.60,5.50,5.50,13.94,0
"Price list and trading summary for Wednesday, March 31, 2010",5.50,5.60,5.50,5.50,52.67,0
"Price list and trading summary for Tuesday, March 30, 2010",5.50,5.60,5.50,5.50,8.29,0
"Price list and trading summary for Thursday, April 01, 2010",5.50,5.60,5.40,5.50,6.98,0
"Price list and trading summary for Wednesday, March 17, 2010",5.45,5.50,5.35,5.40,39.12,0
"Price list and trading summary for Friday, March 19, 2010",5.40,5.45,5.30,5.35,49.19,0
"Price list and trading summary for Monday, March 22, 2010",5.35,5.45,5.20,5.30,38.25,0
"Price list and trading summary for Thursday, April 08, 2010",5.55,5.60,5.50,5.50,6.09,0
"Price list and trading summary for Wednesday, March 24, 2010",5.45,5.60,5.50,5.50,12.53,0
"Price list and trading summary for Friday, March 26, 2010",5.50,5.60,5.50,5.50,19.14,0
"Price list and trading summary for Thursday, March 25, 2010",5.50,5.55,5.50,5.50,4.38,0
"Price list and trading summary for Wednesday, April 14, 2010",5.60,5.85,5.65,5.75,14.06,0
"Price list and trading summary for Thursday, April 15, 2010",5.75,5.95,5.80,5.80,9.70,0
"Price list and trading summary for Monday, April 12, 2010",5.55,5.65,5.55,5.60,12.29,0
"Price list and trading summary for Tuesday, April 06, 2010",5.50,5.60,5.50,5.55,14.06,0
"Price list and trading summary for Thursday, April 01, 2010",5.50,5.60,5.40,5.50,6.98,0
"Price list and trading summary for Friday, April 09, 2010",5.50,5.60,5.50,5.55,6.41,0
"Price list and trading summary for Thursday, April 01, 2010",5.50,5.60,5.40,5.50,6.98,0
"Price list and trading summary for Tuesday, April 13, 2010",5.60,5.70,5.50,5.60,15.66,0
"Price list and trading summary for Wednesday, April 07, 2010",5.55,5.60,5.55,5.55,11.34,0
"Price list and trading summary for Friday, April 16, 2010",5.80,5.90,5.65,5.80,19.70,0
"Price list and trading summary for Monday, April 19, 2010",5.80,5.80,5.50,5.65,10.26,0
"Price list and trading summary for Thursday, April 29, 2010",5.80,5.90,5.80,5.80,4.45,0
"Price list and trading summary for Friday, April 30, 2010",5.80,5.90,5.80,5.80,4.29,0
"Price list and trading summary for Friday, April 23, 2010",5.80,5.90,5.80,5.80,4.53,0
"Price list and trading summary for Wednesday, April 21, 2010",5.75,5.85,5.75,5.80,5.88,0
"Price list and trading summary for Tuesday, May 04, 2010",5.80,5.90,5.80,5.80,9.47,0
"Price list and trading summary for Thursday, May 06, 2010",5.95,6.05,5.95,5.95,42.93,0
"Price list and trading summary for Friday, May 07, 2010",5.95,6.00,5.90,5.90,41.05,0
"Price list and trading summary for Wednesday, April 28, 2010",5.80,5.90,5.80,5.80,7.23,0
"Price list and trading summary for Thursday, April 22, 2010",5.80,5.90,5.50,5.80,5.61,0
"Price list and trading summary for Tuesday, April 27, 2010",5.80,5.90,5.80,5.80,11.59,0
"Price list and trading summary for Monday, May 03, 2010",5.80,5.90,5.80,5.80,6.67,0
"Price list and trading summary for Friday, May 14, 2010",5.65,5.80,5.60,5.70,72.93,0
"Price list and trading summary for Tuesday, April 20, 2010",5.65,5.85,5.70,5.75,5.97,0
"Price list and trading summary for Monday, April 26, 2010",5.80,5.90,5.80,5.80,9.34,0
"Price list and trading summary for Wednesday, May 19, 2010",5.55,5.60,5.55,5.55,27.30,0
"Price list and trading summary for Monday, May 10, 2010",5.90,6.00,5.60,5.75,8.52,0
"Price list and trading summary for Wednesday, May 12, 2010",5.65,5.70,5.55,5.60,11.66,0
"Price list and trading summary for Monday, May 24, 2010",5.55,5.60,5.50,5.50,18.55,0
"Price list and trading summary for Tuesday, May 11, 2010",5.75,5.80,5.60,5.65,5.00,0
"Price list and trading summary for Tuesday, May 25, 2010",5.50,5.60,5.35,5.40,36.57,0
"Price list and trading summary for Monday, May 17, 2010",5.70,5.70,5.45,5.60,47.21,0
"Price list and trading summary for Tuesday, May 18, 2010",5.60,5.70,5.50,5.55,6.95,0
"Price list and trading summary for Thursday, May 20, 2010",5.55,5.60,5.50,5.55,15.53,0
"Price list and trading summary for Wednesday, May 26, 2010",5.40,5.70,5.30,5.40,150.96,0
"Price list and trading summary for Friday, May 21, 2010",5.55,5.65,5.55,5.55,29.76,0
"Price list and trading summary for Wednesday, May 05, 2010",5.80,6.00,5.80,5.95,35.65,0
"Price list and trading summary for Monday, May 31, 2010",5.50,5.60,5.40,5.55,2.07,0
"Price list and trading summary for Thursday, May 13, 2010",5.60,5.80,5.60,5.65,75.20,0
"Price list and trading summary for Thursday, May 27, 2010",5.40,5.90,5.10,5.30,83.67,0
"Price list and trading summary for Friday, May 28, 2010",5.30,5.65,5.30,5.50,10.86,0
"Price list and trading summary for Monday, May 31, 2010",5.50,5.60,5.40,5.55,2.07,0
"Price list and trading summary for Wednesday, June 02, 2010",5.55,5.65,5.20,5.55,9.68,0
"Price list and trading summary for Thursday, June 03, 2010",5.55,5.65,5.50,5.55,4.53,0
"Price list and trading summary for Tuesday, June 15, 2010",5.55,5.70,5.50,5.60,7.99,0
"Price list and trading summary for Wednesday, June 09, 2010",5.55,5.55,5.50,5.50,4.29,0
"Price list and trading summary for Friday, June 04, 2010",5.55,5.65,5.50,5.60,5.85,0
"Price list and trading summary for Tuesday, June 08, 2010",5.55,5.60,5.50,5.55,18.00,0
"Price list and trading summary for Friday, June 18, 2010",5.80,5.85,5.30,5.75,6.57,0
"Price list and trading summary for Monday, June 07, 2010",5.60,5.60,5.50,5.55,3.67,0
"Price list and trading summary for Monday, June 21, 2010",5.75,5.80,5.65,5.70,3.54,0
"Price list and trading summary for Tuesday, June 22, 2010",5.70,5.80,5.70,5.75,7.99,0
"Price list and trading summary for Thursday, June 10, 2010",5.50,5.60,5.45,5.50,9.29,0
"Price list and trading summary for Wednesday, June 16, 2010",5.60,5.90,5.65,5.75,11.86,0
"Price list and trading summary for Monday, June 14, 2010",5.55,5.65,5.50,5.55,3.74,0
"Price list and trading summary for Tuesday, June 29, 2010",5.75,5.85,5.70,5.80,9.97,0
"Price list and trading summary for Wednesday, June 30, 2010",5.80,5.90,5.75,5.80,10.24,0
"Price list and trading summary for Thursday, July 01, 2010",5.80,5.90,5.80,5.80,3.97,0
"Price list and trading summary for Friday, June 11, 2010",5.50,5.65,5.50,5.55,5.21,0
"Price list and trading summary for Thursday, June 24, 2010",5.75,5.90,5.70,5.80,13.68,0
"Price list and trading summary for Wednesday, June 23, 2010",5.75,5.80,5.45,5.75,10.90,0
"Price list and trading summary for Thursday, June 17, 2010",5.75,5.90,5.70,5.80,8.09,0
"Price list and trading summary for Friday, July 02, 2010",5.80,5.85,5.75,5.75,8.53,0
"Price list and trading summary for Tuesday, July 06, 2010",5.75,5.95,5.70,5.75,8.74,0
"Price list and trading summary for Friday, June 25, 2010",5.80,5.90,5.75,5.80,9.27,0
"Price list and trading summary for Monday, June 28, 2010",5.80,5.85,5.60,5.75,5.88,0
"Price list and trading summary for Thursday, July 15, 2010",5.90,5.95,5.90,5.90,5.89,0
"Price list and trading summary for Monday, July 05, 2010",5.75,5.85,5.70,5.75,6.56,0
"Price list and trading summary for Thursday, July 08, 2010",5.75,5.85,5.60,5.80,12.15,0
"Price list and trading summary for Wednesday, July 07, 2010",5.75,5.80,5.60,5.75,3.93,0
"Price list and trading summary for Friday, July 09, 2010",5.80,5.85,5.80,5.80,5.21,0
"Price list and trading summary for Monday, July 12, 2010",5.80,5.90,5.80,5.80,5.86,0
"Price list and trading summary for Tuesday, July 13, 2010",5.80,5.90,5.80,5.80,8.71,0
"Price list and trading summary for Friday, July 16, 2010",5.90,5.95,5.90,5.90,5.31,0
"Price list and trading summary for Tuesday, July 27, 2010",5.60,5.70,5.60,5.65,9.98,0
"Price list and trading summary for Wednesday, July 14, 2010",5.80,5.95,5.85,5.90,15.38,0
"Price list and trading summary for Thursday, July 22, 2010",5.65,5.80,5.60,5.70,3.95,0
"Price list and trading summary for Friday, July 30, 2010",5.80,5.95,5.80,5.85,9.09,0
"Price list and trading summary for Tuesday, July 20, 2010",5.85,5.90,5.50,5.80,7.37,0
"Price list and trading summary for Wednesday, July 21, 2010",5.80,5.90,5.50,5.65,4.31,0
"Price list and trading summary for Monday, July 19, 2010",5.90,5.90,5.80,5.85,7.20,0
"Price list and trading summary for Friday, July 23, 2010",5.70,5.75,5.60,5.65,3.00,0
"Price list and trading summary for Monday, July 26, 2010",5.65,5.70,5.55,5.60,4.35,0
"Price list and trading summary for Friday, August 06, 2010",5.95,6.00,5.90,5.90,6.40,0
"Price list and trading summary for Monday, August 02, 2010",5.85,6.00,5.90,5.95,10.99,0
"Price list and trading summary for Wednesday, August 11, 2010",5.90,5.95,5.75,5.85,15.46,0
"Price list and trading summary for Thursday, July 29, 2010",5.65,5.90,5.70,5.80,7.27,0
"Price list and trading summary for Tuesday, August 03, 2010",5.95,6.15,5.90,6.00,33.09,0
"Price list and trading summary for Tuesday, August 03, 2010",5.95,6.15,5.90,6.00,33.09,0
"Price list and trading summary for Wednesday, July 28, 2010",5.65,5.75,5.65,5.65,4.34,0
"Price list and trading summary for Wednesday, August 18, 2010",5.75,5.85,5.75,5.75,11.32,0
"Price list and trading summary for Thursday, August 05, 2010",6.00,6.05,5.95,5.95,10.09,0
"Price list and trading summary for Tuesday, August 10, 2010",5.90,6.00,5.90,5.90,8.79,0
"Price list and trading summary for Monday, August 09, 2010",5.90,6.00,5.80,5.90,5.71,0
"Price list and trading summary for Friday, August 13, 2010",5.70,5.75,5.55,5.60,6.86,0
"Price list and trading summary for Thursday, August 12, 2010",5.85,5.80,5.55,5.70,8.57,0
"Price list and trading summary for Tuesday, August 17, 2010",5.65,5.85,5.70,5.75,3.75,0
"Price list and trading summary for Monday, August 16, 2010",5.60,5.85,5.60,5.65,4.10,0
"Price list and trading summary for Friday, August 20, 2010",5.70,5.70,5.20,5.40,21.69,0
"Price list and trading summary for Tuesday, August 31, 2010",4.85,4.90,4.85,4.85,9.89,0
"Price list and trading summary for Thursday, August 19, 2010",5.75,5.80,5.65,5.70,36.31,0
"Price list and trading summary for Thursday, September 02, 2010",4.80,4.90,4.80,4.80,6.69,0
"Price list and trading summary for Thursday, August 26, 2010",5.15,5.00,4.70,4.85,1.88,0
"Price list and trading summary for Monday, September 06, 2010",4.70,4.80,4.65,4.70,4.20,0
"Price list and trading summary for Tuesday, September 07, 2010",4.70,4.85,4.75,4.75,4.79,0
"Price list and trading summary for Monday, August 30, 2010",4.85,4.95,4.80,4.85,8.89,0
"Price list and trading summary for Thursday, September 09, 2010",4.95,5.00,4.80,4.85,1.91,0
"Price list and trading summary for Friday, September 10, 2010",4.85,4.90,4.65,4.75,6.50,0
"Price list and trading summary for Monday, August 23, 2010",5.40,5.45,5.05,5.20,35.18,0
"Price list and trading summary for Thursday, August 26, 2010",5.15,5.00,4.70,4.85,1.88,0
"Price list and trading summary for Wednesday, August 25, 2010",5.25,5.35,4.85,5.15,23.96,0
"Price list and trading summary for Wednesday, September 15, 2010",4.75,4.80,4.65,4.70,4.38,0
"Price list and trading summary for Friday, September 17, 2010",4.65,4.70,4.55,4.65,18.05,0
"Price list and trading summary for Tuesday, August 24, 2010",5.20,5.40,5.20,5.25,20.73,0
"Price list and trading summary for Tuesday, September 21, 2010",4.65,4.65,4.50,4.55,15.30,0
"Price list and trading summary for Wednesday, September 01, 2010",4.85,4.90,4.80,4.80,4.48,0
"Price list and trading summary for Thursday, September 23, 2010",4.50,4.60,4.50,4.50,3.70,0
"Price list and trading summary for Monday, September 13, 2010",4.75,4.80,4.55,4.70,5.17,0
"Price list and trading summary for Wednesday, September 08, 2010",4.75,5.00,4.80,4.95,19.44,0
"Price list and trading summary for Tuesday, September 14, 2010",4.70,4.85,4.70,4.75,25.78,0
"Price list and trading summary for Wednesday, September 22, 2010",4.55,4.60,4.50,4.50,16.09,0
"Price list and trading summary for Thursday, September 30, 2010",4.35,4.50,4.40,4.45,6.61,0
"Price list and trading summary for Friday, October 01, 2010",4.45,4.50,4.40,4.45,33.79,0
"Price list and trading summary for Friday, September 03, 2010",4.80,4.80,4.50,4.70,12.59,0
"Price list and trading summary for Tuesday, October 05, 2010",4.55,4.70,4.55,4.60,1.94,0
"Price list and trading summary for Monday, September 20, 2010",4.65,4.75,4.55,4.65,3.67,0
"Price list and trading summary for Thursday, September 16, 2010",4.70,4.75,4.65,4.65,5.16,0
"Price list and trading summary for Friday, October 08, 2010",4.85,4.95,4.80,4.85,19.31,0
"Price list and trading summary for Monday, October 11, 2010",4.85,4.95,4.85,4.85,6.07,0
"Price list and trading summary for Wednesday, September 29, 2010",4.30,4.45,4.35,4.35,12.80,0
"Price list and trading summary for Monday, September 27, 2010",4.45,4.45,4.05,4.30,2.92,0
"Price list and trading summary for Thursday, October 07, 2010",4.70,4.95,4.75,4.85,13.61,0
"Price list and trading summary for Friday, September 24, 2010",4.50,4.55,4.40,4.45,6.90,0
"Price list and trading summary for Monday, October 04, 2010",4.45,4.60,4.45,4.55,10.07,0
"Price list and trading summary for Tuesday, September 28, 2010",4.30,4.45,4.30,4.30,12.41,0
"Price list and trading summary for Wednesday, October 06, 2010",4.60,4.90,4.65,4.70,9.51,0
"Price list and trading summary for Thursday, October 21, 2010",4.90,4.95,4.90,4.90,4.78,0
"Price list and trading summary for Wednesday, October 13, 2010",4.85,4.90,4.85,4.85,8.43,0
"Price list and trading summary for Thursday, October 14, 2010",4.85,4.95,4.85,4.85,6.40,0
"Price list and trading summary for Tuesday, October 12, 2010",4.85,4.90,4.85,4.85,5.84,0
