"Price list and trading summary for Thursday, January 07, 2010",100.00,100.00,100.00,100.00,"39,900",20.00
"Price list and trading summary for Tuesday, January 19, 2010",100.00,102.00,101.00,101.00,"1,100",20.20
"Price list and trading summary for Thursday, January 28, 2010",100.00,101.00,100.00,100.00,"52,400",20.00
"Price list and trading summary for Monday, February 01, 2010",100.00,100.00,100.00,100.00,0,20.00
"Price list and trading summary for Friday, January 29, 2010",100.00,100.00,100.00,100.00,100,20.00
"Price list and trading summary for Wednesday, January 20, 2010",101.00,100.00,100.00,100.00,"44,200",20.00
"Price list and trading summary for Tuesday, January 26, 2010",100.00,100.00,100.00,100.00,"4,000",20.00
"Price list and trading summary for Monday, January 25, 2010",100.00,100.00,100.00,100.00,"30,000",20.00
"Price list and trading summary for Friday, January 22, 2010",100.00,101.00,100.00,100.00,"1,900",20.00
"Price list and trading summary for Tuesday, February 02, 2010",100.00,100.00,100.00,100.00,"3,400",20.00
"Price list and trading summary for Tuesday, February 09, 2010",99.50,100.00,100.00,100.00,"4,500",20.00
"Price list and trading summary for Friday, February 05, 2010",99.50,100.00,100.00,100.00,"3,300",20.00
"Price list and trading summary for Wednesday, January 27, 2010",100.00,100.00,100.00,100.00,0,20.00
"Price list and trading summary for Thursday, February 04, 2010",100.00,100.00,99.50,99.50,"33,700",19.90
"Price list and trading summary for Wednesday, February 03, 2010",100.00,100.00,100.00,100.00,"2,000",20.00
"Price list and trading summary for Thursday, February 18, 2010",100.00,100.00,100.00,100.00,"3,900",20.00
"Price list and trading summary for Monday, February 08, 2010",100.00,100.00,98.00,99.50,"1,700",19.90
"Price list and trading summary for Wednesday, February 10, 2010",100.00,102.00,100.00,101.00,"10,200",20.20
"Price list and trading summary for Thursday, February 11, 2010",101.00,101.00,100.00,100.00,"13,100",20.00
"Price list and trading summary for Tuesday, February 16, 2010",100.00,102.00,100.00,100.00,"3,800",20.00
"Price list and trading summary for Monday, February 22, 2010",99.50,100.00,100.00,100.00,"1,800",20.00
"Price list and trading summary for Friday, February 19, 2010",100.00,100.00,99.50,99.50,"3,800",19.90
"Price list and trading summary for Friday, February 26, 2010",100.00,100.00,100.00,100.00,400,20.00
"Price list and trading summary for Wednesday, February 17, 2010",100.00,101.00,100.00,100.00,"1,100",20.00
"Price list and trading summary for Monday, March 01, 2010",100.00,100.00,100.00,100.00,200,20.00
"Price list and trading summary for Tuesday, March 02, 2010",100.00,100.00,100.00,100.00,"3,500",20.00
"Price list and trading summary for Monday, February 15, 2010",100.00,100.00,100.00,100.00,"1,300",20.00
"Price list and trading summary for Friday, February 12, 2010",100.00,101.00,100.00,100.00,"4,200",20.00
"Price list and trading summary for Wednesday, February 24, 2010",100.00,100.00,100.00,100.00,"8,800",20.00
"Price list and trading summary for Tuesday, February 23, 2010",100.00,100.00,100.00,100.00,"7,400",20.00
"Price list and trading summary for Thursday, February 25, 2010",100.00,100.00,100.00,100.00,500,20.00
"Price list and trading summary for Thursday, March 04, 2010",100.00,100.00,100.00,100.00,0,20.00
"Price list and trading summary for Friday, March 05, 2010",100.00,101.00,101.00,101.00,"5,000",20.20
"Price list and trading summary for Tuesday, March 09, 2010",100.00,109.00,109.00,109.00,"1,200",21.80
"Price list and trading summary for Monday, March 08, 2010",101.00,101.00,100.00,100.00,"4,900",20.00
"Price list and trading summary for Wednesday, March 03, 2010",100.00,100.00,100.00,100.00,0,20.00
"Price list and trading summary for Monday, March 15, 2010",114.00,115.00,113.00,113.00,"10,000",22.60
"Price list and trading summary for Wednesday, March 10, 2010",109.00,119.00,108.00,117.00,"2,200",23.40
"Price list and trading summary for Tuesday, March 23, 2010",118.00,123.00,120.00,120.00,"11,600",24.00
"Price list and trading summary for Friday, March 12, 2010",115.00,117.00,111.00,114.00,"118,900",22.80
"Price list and trading summary for Tuesday, March 16, 2010",113.00,118.00,114.00,115.00,"24,900",23.00
"Price list and trading summary for Thursday, March 11, 2010",117.00,117.00,115.00,115.00,"11,300",23.00
"Price list and trading summary for Thursday, March 18, 2010",117.00,120.00,119.00,119.00,"10,700",23.80
"Price list and trading summary for Monday, March 29, 2010",124.00,125.00,122.00,124.00,"4,700",24.80
"Price list and trading summary for Wednesday, March 31, 2010",125.00,126.00,124.00,125.00,"25,900",25.00
"Price list and trading summary for Tuesday, March 30, 2010",124.00,125.00,125.00,125.00,100,25.00
"Price list and trading summary for Thursday, April 01, 2010",125.00,127.00,125.00,125.00,"7,200",25.00
"Price list and trading summary for Wednesday, March 17, 2010",115.00,119.00,115.00,117.00,"16,500",23.40
"Price list and trading summary for Friday, March 19, 2010",119.00,118.00,118.00,118.00,200,23.60
"Price list and trading summary for Monday, March 22, 2010",118.00,119.00,117.00,118.00,"3,000",23.60
"Price list and trading summary for Thursday, April 08, 2010",124.00,125.00,120.00,124.00,"26,700",24.80
"Price list and trading summary for Wednesday, March 24, 2010",120.00,123.00,122.00,122.00,"4,000",24.40
"Price list and trading summary for Friday, March 26, 2010",124.00,125.00,123.00,124.00,"11,500",24.80
