"Price list and trading summary for Monday, March 05, 2012",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Friday, February 17, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Monday, February 20, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Thursday, March 08, 2012",12.40,12.40,12.40,12.40,300,0
"Price list and trading summary for Tuesday, February 28, 2012",12.45,12.40,12.40,12.40,"250,000",0
"Price list and trading summary for Monday, March 12, 2012",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Monday, February 27, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Wednesday, March 14, 2012",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Thursday, March 15, 2012",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Tuesday, February 21, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Tuesday, March 06, 2012",12.40,12.40,12.40,12.40,100,0
"Price list and trading summary for Tuesday, March 20, 2012",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Wednesday, February 22, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Friday, March 02, 2012",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Wednesday, March 07, 2012",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Tuesday, March 13, 2012",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Thursday, March 22, 2012",12.00,12.40,12.40,12.40,"1,400",0
"Price list and trading summary for Friday, March 16, 2012",12.40,12.40,12.40,12.40,"238,800",0
"Price list and trading summary for Monday, March 26, 2012",12.05,12.05,12.05,12.05,0,0
"Price list and trading summary for Friday, March 30, 2012",12.00,12.10,12.05,12.05,1.18,0
"Price list and trading summary for Monday, April 02, 2012",12.05,12.05,12.05,12.05,0,0
"Price list and trading summary for Friday, March 09, 2012",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Wednesday, March 21, 2012",12.40,12.00,12.00,12.00,"20,800",0
"Price list and trading summary for Thursday, April 05, 2012",12.05,12.05,12.05,12.05,0,0
"Price list and trading summary for Wednesday, March 28, 2012",12.05,12.00,12.00,12.00,400,0
"Price list and trading summary for Friday, March 23, 2012",12.40,12.40,12.05,12.05,1.01,0
"Price list and trading summary for Thursday, March 29, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Wednesday, April 11, 2012",12.05,12.05,12.05,12.05,0,0
"Price list and trading summary for Thursday, April 12, 2012",12.05,12.05,12.05,12.05,0,0
"Price list and trading summary for Monday, March 19, 2012",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Friday, April 13, 2012",12.05,12.05,12.05,12.05,0,0
"Price list and trading summary for Tuesday, March 27, 2012",12.05,12.05,12.05,12.05,0,0
"Price list and trading summary for Wednesday, April 18, 2012",12.05,12.05,12.00,12.00,"2,500",0
"Price list and trading summary for Monday, April 16, 2012",12.05,12.05,12.05,12.05,0,0
"Price list and trading summary for Thursday, April 19, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Monday, April 23, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Friday, April 20, 2012",12.00,12.50,12.50,12.50,"10,300",0
"Price list and trading summary for Tuesday, April 03, 2012",12.05,12.05,12.05,12.05,0,0
"Price list and trading summary for Thursday, April 26, 2012",12.50,12.50,12.50,12.50,"990,000",0
"Price list and trading summary for Thursday, April 05, 2012",12.05,12.05,12.05,12.05,0,0
"Price list and trading summary for Wednesday, April 04, 2012",12.05,12.05,12.05,12.05,2.00,0
"Price list and trading summary for Monday, April 30, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Thursday, April 05, 2012",12.05,12.05,12.05,12.05,0,0
"Price list and trading summary for Tuesday, April 17, 2012",12.05,12.05,12.05,12.05,1.00,0
"Price list and trading summary for Wednesday, April 25, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Tuesday, April 10, 2012",12.05,12.05,12.05,12.05,"2,600",0
"Price list and trading summary for Monday, April 23, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Thursday, May 03, 2012",12.60,12.60,12.60,12.60,0,0
"Price list and trading summary for Wednesday, May 02, 2012",12.50,12.60,12.60,12.60,100,0
"Price list and trading summary for Monday, April 30, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Friday, April 27, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Friday, May 04, 2012",12.60,12.60,12.60,12.60,0,0
"Price list and trading summary for Wednesday, May 16, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Wednesday, May 09, 2012",12.60,12.60,12.60,12.60,0,0
"Price list and trading summary for Monday, May 07, 2012",12.60,12.60,12.60,12.60,0,0
"Price list and trading summary for Tuesday, May 08, 2012",12.60,12.60,12.60,12.60,200,0
"Price list and trading summary for Tuesday, May 22, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Monday, May 14, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Thursday, May 10, 2012",12.60,13.50,12.50,12.50,"270,200",0
"Price list and trading summary for Tuesday, May 15, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Thursday, May 17, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Tuesday, May 29, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Friday, May 11, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Thursday, May 31, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Friday, May 18, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Monday, June 04, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Monday, May 21, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Thursday, May 24, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Tuesday, June 05, 2012",12.50,12.50,12.50,12.50,"80,100",0
"Price list and trading summary for Wednesday, May 23, 2012",12.50,12.50,12.50,12.50,"79,000",0
"Price list and trading summary for Monday, June 11, 2012",12.50,12.50,12.50,12.50,"2,400",0
"Price list and trading summary for Monday, May 28, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Thursday, May 31, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Thursday, June 07, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Wednesday, May 30, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Friday, May 25, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Wednesday, June 06, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Wednesday, June 20, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Thursday, June 21, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Thursday, June 14, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Monday, June 18, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Friday, June 08, 2012",12.50,12.50,12.50,12.50,100,0
"Price list and trading summary for Wednesday, June 27, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Tuesday, June 12, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Friday, June 29, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Friday, June 15, 2012",12.00,12.00,12.00,12.00,"119,900",0
"Price list and trading summary for Monday, July 02, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Wednesday, July 04, 2012",12.45,12.45,12.45,12.45,100,0
"Price list and trading summary for Thursday, July 05, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Wednesday, June 13, 2012",12.50,12.00,12.00,12.00,"1,200",0
"Price list and trading summary for Friday, July 06, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Tuesday, June 19, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Friday, June 22, 2012",12.00,12.45,12.45,12.45,"58,000",0
"Price list and trading summary for Tuesday, June 26, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Friday, July 13, 2012",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Monday, June 25, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Monday, July 09, 2012",12.45,12.40,12.40,12.40,200,0
"Price list and trading summary for Wednesday, July 11, 2012",12.40,12.40,12.40,12.40,100,0
"Price list and trading summary for Thursday, July 19, 2012",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Tuesday, July 10, 2012",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Thursday, July 12, 2012",12.40,12.30,12.30,12.30,"160,100",0
"Price list and trading summary for Tuesday, July 24, 2012",12.30,12.30,12.30,12.30,"150,000",0
"Price list and trading summary for Tuesday, July 03, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Wednesday, July 25, 2012",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Thursday, June 28, 2012",12.45,12.45,12.45,12.45,0,0
"Price list and trading summary for Monday, July 16, 2012",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Tuesday, July 31, 2012",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Wednesday, August 01, 2012",12.30,12.50,12.50,12.50,100,0
"Price list and trading summary for Tuesday, July 17, 2012",12.30,12.30,12.30,12.30,200,0
"Price list and trading summary for Monday, July 30, 2012",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Monday, July 23, 2012",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Wednesday, July 18, 2012",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Friday, July 20, 2012",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Wednesday, August 08, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Thursday, August 09, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Thursday, August 02, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Monday, August 13, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Tuesday, August 14, 2012",12.50,12.00,12.00,12.00,200,0
"Price list and trading summary for Wednesday, August 15, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Friday, July 27, 2012",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Thursday, August 16, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Thursday, July 26, 2012",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Tuesday, August 07, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Thursday, August 23, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Monday, August 06, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Monday, August 27, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Tuesday, August 28, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Wednesday, August 29, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Friday, August 03, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Friday, August 17, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Tuesday, August 21, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Friday, August 10, 2012",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Wednesday, September 05, 2012",12.00,12.20,12.20,12.20,"4,300",0
"Price list and trading summary for Friday, August 31, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Wednesday, August 22, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Friday, September 07, 2012",12.20,12.20,12.20,12.20,0,0
"Price list and trading summary for Tuesday, September 11, 2012",12.20,12.20,12.20,12.20,0,0
"Price list and trading summary for Wednesday, September 12, 2012",12.20,12.00,12.00,12.00,"30,900",0
"Price list and trading summary for Friday, August 17, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Thursday, September 13, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Friday, September 14, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Tuesday, September 18, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Monday, September 17, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Friday, August 24, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Friday, September 21, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Thursday, August 30, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Tuesday, September 04, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Monday, September 03, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Thursday, September 27, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Friday, September 28, 2012",12.00,13.00,13.00,13.00,"10,900",0
"Price list and trading summary for Thursday, September 06, 2012",12.20,12.20,12.20,12.20,0,0
"Price list and trading summary for Monday, September 10, 2012",12.20,12.20,12.20,12.20,0,0
"Price list and trading summary for Tuesday, October 02, 2012",13.00,13.00,13.00,13.00,0,0
"Price list and trading summary for Thursday, October 04, 2012",13.00,13.00,13.00,13.00,0,0
"Price list and trading summary for Tuesday, September 25, 2012",12.00,12.00,12.00,12.00,300,0
"Price list and trading summary for Thursday, September 20, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Tuesday, October 09, 2012",13.00,13.00,13.00,13.00,200,0
"Price list and trading summary for Wednesday, October 10, 2012",13.00,13.00,13.00,13.00,0,0
"Price list and trading summary for Wednesday, September 26, 2012",12.00,12.00,12.00,12.00,"2,100",0
"Price list and trading summary for Thursday, October 11, 2012",13.00,13.00,13.00,13.00,0,0
"Price list and trading summary for Friday, October 12, 2012",13.00,13.00,13.00,13.00,0,0
"Price list and trading summary for Monday, October 15, 2012",13.00,13.10,13.00,13.05,300,0
"Price list and trading summary for Wednesday, October 17, 2012",13.05,13.05,13.05,13.05,0,0
"Price list and trading summary for Thursday, October 18, 2012",13.05,13.10,13.10,13.10,"29,700",0
"Price list and trading summary for Friday, October 19, 2012",13.10,13.10,13.10,13.10,0,0
"Price list and trading summary for Wednesday, September 19, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Monday, September 24, 2012",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Monday, October 01, 2012",13.00,13.00,13.00,13.00,0,0
"Price list and trading summary for Wednesday, October 03, 2012",13.00,13.00,13.00,13.00,0,0
"Price list and trading summary for Monday, October 22, 2012",13.10,13.10,13.10,13.10,0,0
"Price list and trading summary for Monday, October 29, 2012",14.00,14.00,14.00,14.00,0,0
"Price list and trading summary for Thursday, October 25, 2012",13.10,14.00,14.00,14.00,100,0
"Price list and trading summary for Tuesday, October 16, 2012",13.05,13.05,13.05,13.05,0,0
"Price list and trading summary for Monday, October 08, 2012",13.00,13.00,13.00,13.00,0,0
"Price list and trading summary for Friday, November 02, 2012",14.00,14.00,14.00,14.00,0,0
"Price list and trading summary for Wednesday, October 24, 2012",13.10,13.10,13.10,13.10,0,0
"Price list and trading summary for Tuesday, October 23, 2012",13.10,13.10,13.10,13.10,0,0
"Price list and trading summary for Friday, October 05, 2012",13.00,13.00,13.00,13.00,"2,000",0
"Price list and trading summary for Tuesday, November 06, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Wednesday, October 31, 2012",14.00,14.00,14.00,14.00,0,0
"Price list and trading summary for Tuesday, October 30, 2012",14.00,14.00,14.00,14.00,0,0
"Price list and trading summary for Monday, November 05, 2012",14.00,14.20,14.20,14.20,"1,000",0
"Price list and trading summary for Friday, October 26, 2012",14.00,14.00,14.00,14.00,0,0
"Price list and trading summary for Thursday, November 08, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Tuesday, November 13, 2012",14.00,14.20,14.20,14.20,100,0
"Price list and trading summary for Wednesday, November 14, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Thursday, November 01, 2012",14.00,14.00,14.00,14.00,0,0
"Price list and trading summary for Wednesday, November 07, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Tuesday, November 20, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Friday, November 23, 2012",14.20,14.20,14.20,14.20,"208,300",0
"Price list and trading summary for Monday, November 26, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Tuesday, November 27, 2012",14.20,14.20,14.20,14.20,400,0
"Price list and trading summary for Friday, November 09, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, November 19, 2012",14.20,14.20,14.20,14.20,100,0
"Price list and trading summary for Friday, November 30, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, December 03, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, November 12, 2012",14.20,14.00,14.00,14.00,100,0
"Price list and trading summary for Thursday, November 22, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Friday, November 16, 2012",14.20,14.20,14.20,14.20,"34,300",0
"Price list and trading summary for Friday, December 07, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Wednesday, November 21, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Tuesday, December 11, 2012",14.20,14.20,14.20,14.20,200,0
"Price list and trading summary for Thursday, November 29, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Thursday, December 13, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Thursday, November 15, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, December 17, 2012",14.20,14.20,14.20,14.20,200,0
"Price list and trading summary for Tuesday, December 04, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Wednesday, November 28, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Thursday, December 20, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Friday, December 14, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Wednesday, December 05, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Tuesday, December 11, 2012",14.20,14.20,14.20,14.20,200,0
"Price list and trading summary for Thursday, December 06, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Thursday, December 27, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, December 10, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, December 31, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, December 31, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Wednesday, January 02, 2013",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Thursday, January 03, 2013",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, December 24, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, January 07, 2013",14.20,14.20,14.20,14.20,100,0
"Price list and trading summary for Wednesday, December 19, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Wednesday, January 09, 2013",14.20,14.20,14.20,14.20,100,0
"Price list and trading summary for Friday, December 28, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Tuesday, December 18, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, December 24, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Friday, December 21, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, January 14, 2013",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Wednesday, January 16, 2013",14.20,14.20,14.20,14.20,100,0
"Price list and trading summary for Monday, December 24, 2012",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Friday, January 18, 2013",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, January 21, 2013",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Friday, January 04, 2013",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Tuesday, January 08, 2013",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Thursday, January 17, 2013",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Tuesday, January 15, 2013",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Thursday, January 10, 2013",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, January 28, 2013",14.15,14.15,14.15,14.15,0,0
"Price list and trading summary for Tuesday, January 29, 2013",14.15,14.15,14.15,14.15,0,0
"Price list and trading summary for Wednesday, January 30, 2013",14.15,14.15,14.15,14.15,0,0
"Price list and trading summary for Thursday, January 31, 2013",14.15,14.15,14.15,14.15,0,0
"Price list and trading summary for Monday, February 04, 2013",14.15,14.15,14.15,14.15,0,0
"Price list and trading summary for Wednesday, February 06, 2013",14.15,12.80,12.80,12.80,100,0
"Price list and trading summary for Thursday, February 07, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Thursday, January 24, 2013",14.15,14.15,14.15,14.15,0,0
"Price list and trading summary for Friday, February 01, 2013",14.15,14.15,14.15,14.15,0,0
"Price list and trading summary for Friday, January 25, 2013",14.15,14.15,14.15,14.15,0,0
"Price list and trading summary for Friday, January 11, 2013",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Thursday, February 14, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Wednesday, January 23, 2013",14.15,14.15,14.15,14.15,0,0
"Price list and trading summary for Tuesday, February 05, 2013",14.15,14.15,14.15,14.15,0,0
"Price list and trading summary for Tuesday, February 19, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Friday, February 08, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Thursday, February 21, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Tuesday, January 22, 2013",14.20,14.15,14.15,14.15,100,0
"Price list and trading summary for Wednesday, February 13, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Tuesday, February 26, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Wednesday, February 27, 2013",12.80,12.50,12.50,12.50,200,0
"Price list and trading summary for Thursday, February 28, 2013",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Tuesday, February 12, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Friday, March 01, 2013",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Friday, March 01, 2013",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Wednesday, March 06, 2013",12.50,12.50,12.50,12.50,400,0
"Price list and trading summary for Monday, February 18, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Thursday, March 07, 2013",12.50,12.40,12.40,12.40,100,0
"Price list and trading summary for Friday, March 08, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Monday, March 11, 2013",12.40,12.40,12.40,12.40,200,0
"Price list and trading summary for Tuesday, March 12, 2013",12.40,12.40,12.40,12.40,100,0
"Price list and trading summary for Monday, February 11, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Thursday, March 14, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Friday, March 15, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Tuesday, March 19, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Friday, February 15, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Wednesday, February 20, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Friday, February 22, 2013",12.80,12.80,12.80,12.80,"5,200",0
"Price list and trading summary for Friday, March 22, 2013",12.40,12.35,12.35,12.35,900,0
"Price list and trading summary for Monday, March 25, 2013",12.35,12.40,12.40,12.40,100,0
"Price list and trading summary for Tuesday, March 26, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Wednesday, March 27, 2013",12.40,12.40,12.40,12.40,100,0
"Price list and trading summary for Thursday, March 28, 2013",12.40,12.40,12.40,12.40,400,0
"Price list and trading summary for Monday, February 25, 2013",12.80,12.80,12.80,12.80,0,0
"Price list and trading summary for Tuesday, March 05, 2013",12.50,12.50,12.50,12.50,0,0
"Price list and trading summary for Tuesday, April 02, 2013",12.40,12.40,12.40,12.40,100,0
"Price list and trading summary for Thursday, April 04, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Wednesday, April 03, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Monday, March 18, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Monday, April 08, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Wednesday, April 10, 2013",12.40,12.40,12.40,12.40,100,0
"Price list and trading summary for Wednesday, March 20, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Thursday, March 21, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Wednesday, March 13, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Thursday, March 28, 2013",12.40,12.40,12.40,12.40,400,0
"Price list and trading summary for Thursday, March 28, 2013",12.40,12.40,12.40,12.40,400,0
"Price list and trading summary for Thursday, April 11, 2013",12.40,12.40,12.40,12.40,100,0
"Price list and trading summary for Friday, April 05, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Monday, April 22, 2013",12.20,12.20,12.20,12.20,0,0
"Price list and trading summary for Monday, April 15, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Tuesday, April 23, 2013",12.20,12.20,12.20,12.20,0,0
"Price list and trading summary for Wednesday, April 24, 2013",12.20,12.20,12.20,12.20,0,0
"Price list and trading summary for Friday, April 26, 2013",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Monday, April 29, 2013",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Wednesday, April 17, 2013",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Friday, April 12, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Thursday, May 02, 2013",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Monday, April 08, 2013",12.40,12.40,12.40,12.40,0,0
"Price list and trading summary for Tuesday, April 16, 2013",12.40,12.30,12.30,12.30,900,0
"Price list and trading summary for Thursday, April 18, 2013",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Tuesday, April 30, 2013",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Friday, April 19, 2013",12.30,12.20,12.20,12.20,600,0
"Price list and trading summary for Friday, May 10, 2013",12.20,12.30,12.30,12.30,100,0
"Price list and trading summary for Monday, May 13, 2013",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Thursday, April 25, 2013",12.20,12.00,12.00,12.00,"1,200",0
"Price list and trading summary for Wednesday, May 15, 2013",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Thursday, May 16, 2013",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Friday, May 17, 2013",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Monday, May 20, 2013",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Tuesday, April 30, 2013",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Wednesday, May 22, 2013",12.30,12.30,12.30,12.30,200,0
"Price list and trading summary for Thursday, May 23, 2013",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Friday, May 24, 2013",12.30,12.30,12.30,12.30,0,0
"Price list and trading summary for Monday, May 27, 2013",12.30,13.50,13.50,13.50,100,0
"Price list and trading summary for Friday, May 03, 2013",12.00,12.00,12.00,12.00,0,0
"Price list and trading summary for Monday, May 06, 2013",12.00,12.00,12.00,12.00,0,0
