"Price list and trading summary for Thursday, June 26, 2008",14.00,14.25,13.70,14.00,"31,700",0
"Price list and trading summary for Friday, June 27, 2008",14.00,14.30,13.80,14.00,"38,100",0
"Price list and trading summary for Monday, June 30, 2008",14.00,15.00,14.00,14.20,"33,100",0
"Price list and trading summary for Tuesday, July 01, 2008",14.20,14.80,14.00,14.50,"39,500",0
"Price list and trading summary for Thursday, July 03, 2008",13.95,15.00,13.80,14.20,"120,600",0
"Price list and trading summary for Thursday, June 05, 2008",14.65,15.00,14.60,14.70,"8,600",0
"Price list and trading summary for Monday, June 09, 2008",15.30,15.50,15.00,15.15,"9,700",0
"Price list and trading summary for Monday, July 07, 2008",14.00,14.10,13.25,13.75,"46,000",0
"Price list and trading summary for Tuesday, July 08, 2008",13.75,14.00,12.50,13.00,"59,000",0
"Price list and trading summary for Wednesday, July 09, 2008",13.00,13.00,12.50,12.95,"9,800",0
"Price list and trading summary for Friday, July 11, 2008",13.15,13.75,13.25,13.65,"22,800",0
"Price list and trading summary for Tuesday, June 10, 2008",15.15,15.30,15.10,15.10,"28,300",0
"Price list and trading summary for Wednesday, June 18, 2008",14.45,14.50,13.70,14.25,"23,300",0
"Price list and trading summary for Tuesday, June 24, 2008",14.70,14.70,14.00,14.25,"48,700",0
"Price list and trading summary for Wednesday, July 16, 2008",13.15,13.95,13.00,13.35,"53,300",0
"Price list and trading summary for Thursday, June 12, 2008",15.20,15.50,14.10,15.00,"5,900",0
"Price list and trading summary for Monday, July 21, 2008",13.55,14.00,13.00,13.45,"57,300",0
"Price list and trading summary for Wednesday, July 02, 2008",14.50,15.00,13.70,13.95,"38,900",0
"Price list and trading summary for Wednesday, July 23, 2008",13.35,13.50,12.80,13.05,"27,200",0
"Price list and trading summary for Friday, July 04, 2008",14.20,15.00,13.95,14.00,"28,000",0
"Price list and trading summary for Thursday, July 10, 2008",12.95,13.50,13.00,13.15,"11,100",0
"Price list and trading summary for Thursday, July 17, 2008",13.35,14.00,13.00,13.35,"47,100",0
"Price list and trading summary for Monday, July 28, 2008",13.45,13.50,13.40,13.45,"20,000",0
"Price list and trading summary for Monday, July 14, 2008",13.65,14.00,13.30,13.50,"12,900",0
"Price list and trading summary for Friday, July 18, 2008",13.35,13.95,13.00,13.55,"13,100",0
"Price list and trading summary for Tuesday, July 29, 2008",13.45,13.45,13.35,13.40,"8,900",0
"Price list and trading summary for Thursday, July 24, 2008",13.05,13.50,13.40,13.40,"31,800",0
"Price list and trading summary for Thursday, July 31, 2008",13.15,13.50,12.70,12.95,"22,600",0
"Price list and trading summary for Tuesday, July 22, 2008",13.45,13.50,13.25,13.35,"5,300",0
"Price list and trading summary for Monday, August 04, 2008",12.65,13.00,12.50,12.50,"108,700",0
"Price list and trading summary for Friday, August 01, 2008",12.95,13.00,12.60,12.65,"26,300",0
"Price list and trading summary for Thursday, August 07, 2008",12.20,12.50,12.00,12.25,"11,700",0
"Price list and trading summary for Monday, August 11, 2008",12.00,12.00,12.00,12.00,"1,600",0
"Price list and trading summary for Wednesday, August 13, 2008",12.05,12.00,11.85,11.90,"22,800",0
"Price list and trading summary for Tuesday, July 15, 2008",13.50,13.50,13.00,13.15,"54,700",0
"Price list and trading summary for Friday, July 25, 2008",13.40,13.50,13.40,13.45,"20,500",0
"Price list and trading summary for Monday, August 18, 2008",12.00,12.60,12.00,12.30,"10,600",0
"Price list and trading summary for Tuesday, August 19, 2008",12.30,12.65,12.40,12.60,"18,800",0
"Price list and trading summary for Wednesday, August 20, 2008",12.60,12.95,12.40,12.55,"32,200",0
"Price list and trading summary for Thursday, August 21, 2008",12.55,13.00,12.00,12.65,"21,300",0
"Price list and trading summary for Friday, August 08, 2008",12.25,12.25,12.00,12.00,"10,800",0
"Price list and trading summary for Thursday, August 14, 2008",11.90,12.25,11.50,11.85,"22,400",0
"Price list and trading summary for Wednesday, August 06, 2008",12.65,12.65,12.00,12.20,"7,900",0
"Price list and trading summary for Tuesday, August 05, 2008",12.50,12.95,12.40,12.65,"18,300",0
"Price list and trading summary for Wednesday, July 30, 2008",13.40,13.40,13.00,13.15,"23,800",0
"Price list and trading summary for Tuesday, August 12, 2008",12.00,12.25,12.00,12.05,"10,800",0
"Price list and trading summary for Monday, August 25, 2008",12.70,12.65,12.50,12.55,"8,100",0
"Price list and trading summary for Wednesday, August 27, 2008",12.55,12.65,12.00,12.45,"22,100",0
"Price list and trading summary for Friday, August 22, 2008",12.65,13.00,12.60,12.70,"16,000",0
"Price list and trading summary for Thursday, August 28, 2008",12.45,12.40,11.50,11.65,"9,100",0
"Price list and trading summary for Friday, August 29, 2008",11.65,12.45,11.60,11.70,"5,900",0
"Price list and trading summary for Tuesday, August 26, 2008",12.55,12.70,12.00,12.55,"7,100",0
"Price list and trading summary for Friday, August 15, 2008",11.85,12.50,11.55,12.00,"34,900",0
"Price list and trading summary for Monday, September 01, 2008",11.70,12.00,11.50,11.50,"112,000",0
"Price list and trading summary for Tuesday, September 02, 2008",11.50,12.00,11.75,11.80,"3,700",0
"Price list and trading summary for Thursday, September 11, 2008",11.05,11.00,10.00,10.45,"6,500",0
"Price list and trading summary for Friday, September 12, 2008",10.45,10.45,9.50,9.55,"54,000",0
"Price list and trading summary for Monday, September 15, 2008",9.55,10.00,9.45,9.65,"21,800",0
"Price list and trading summary for Tuesday, September 16, 2008",9.65,10.00,8.70,9.25,"14,300",0
"Price list and trading summary for Tuesday, September 09, 2008",11.55,11.75,11.00,11.55,"11,700",0
"Price list and trading summary for Thursday, September 04, 2008",11.50,11.70,11.50,11.55,"10,700",0
"Price list and trading summary for Wednesday, September 03, 2008",11.80,11.70,11.50,11.50,"13,200",0
"Price list and trading summary for Wednesday, September 10, 2008",11.55,11.60,11.00,11.05,"2,100",0
"Price list and trading summary for Monday, September 08, 2008",11.60,11.70,11.00,11.55,"37,700",0
"Price list and trading summary for Friday, September 05, 2008",11.55,11.70,11.50,11.60,"6,800",0
"Price list and trading summary for Wednesday, September 17, 2008",9.25,10.00,8.70,9.05,"11,600",0
"Price list and trading summary for Thursday, September 18, 2008",9.05,9.25,8.50,8.90,"45,600",0
"Price list and trading summary for Tuesday, September 23, 2008",8.60,9.30,7.75,8.05,"219,000",0
"Price list and trading summary for Friday, September 19, 2008",8.90,9.50,8.30,8.65,"70,000",0
"Price list and trading summary for Thursday, September 25, 2008",7.80,7.80,7.60,7.65,"62,200",0
"Price list and trading summary for Thursday, October 02, 2008",7.70,8.50,7.80,8.00,"21,100",0
"Price list and trading summary for Monday, September 22, 2008",8.65,9.30,8.30,8.60,"40,600",0
"Price list and trading summary for Friday, September 26, 2008",7.65,7.70,7.10,7.45,"9,100",0
"Price list and trading summary for Monday, September 29, 2008",7.45,7.80,7.70,7.75,"42,200",0
"Price list and trading summary for Wednesday, September 24, 2008",8.05,8.00,7.75,7.80,"80,800",0
"Price list and trading summary for Tuesday, September 30, 2008",7.75,7.75,7.70,7.70,"49,400",0
"Price list and trading summary for Tuesday, September 30, 2008",7.75,7.75,7.70,7.70,"49,400",0
"Price list and trading summary for Friday, October 03, 2008",8.00,8.80,7.30,7.75,"86,700",0
"Price list and trading summary for Wednesday, October 08, 2008",7.95,8.15,7.90,8.00,"74,900",0
"Price list and trading summary for Monday, October 06, 2008",7.75,8.50,8.00,8.15,"46,300",0
"Price list and trading summary for Tuesday, October 07, 2008",8.15,8.00,7.95,7.95,"64,500",0
"Price list and trading summary for Thursday, October 09, 2008",8.00,8.00,7.80,7.95,"29,500",0
"Price list and trading summary for Monday, October 13, 2008",7.95,8.00,7.95,7.95,"5,000",0
"Price list and trading summary for Thursday, October 09, 2008",8.00,8.00,7.80,7.95,"29,500",0
"Price list and trading summary for Tuesday, October 14, 2008",7.95,8.00,7.75,7.95,"10,000",0
"Price list and trading summary for Wednesday, October 15, 2008",7.95,8.00,8.00,8.00,"18,700",0
"Price list and trading summary for Tuesday, October 21, 2008",7.80,7.75,7.25,7.55,"13,700",0
"Price list and trading summary for Thursday, October 23, 2008",7.65,7.80,7.50,7.50,"7,800",0
"Price list and trading summary for Friday, October 17, 2008",7.75,8.00,7.70,7.80,"11,500",0
"Price list and trading summary for Friday, October 17, 2008",7.75,8.00,7.70,7.80,"11,500",0
"Price list and trading summary for Wednesday, October 22, 2008",7.55,8.00,7.50,7.65,"8,900",0
"Price list and trading summary for Monday, October 27, 2008",7.75,7.75,7.40,7.55,"5,700",0
"Price list and trading summary for Thursday, October 16, 2008",8.00,8.00,7.70,7.75,"15,900",0
"Price list and trading summary for Wednesday, October 29, 2008",7.45,7.55,7.30,7.45,"7,400",0
"Price list and trading summary for Friday, October 24, 2008",7.50,8.00,7.50,7.75,"5,800",0
"Price list and trading summary for Friday, November 07, 2008",9.50,10.45,8.65,9.50,"75,200",0
"Price list and trading summary for Friday, October 31, 2008",7.50,8.00,7.50,7.65,"17,900",0
"Price list and trading summary for Monday, November 03, 2008",7.65,8.40,8.00,8.35,"30,100",0
"Price list and trading summary for Thursday, October 30, 2008",7.45,7.65,7.45,7.50,"8,900",0
"Price list and trading summary for Tuesday, November 04, 2008",8.35,9.15,8.40,8.65,"55,900",0
"Price list and trading summary for Wednesday, November 05, 2008",8.65,9.50,9.50,9.50,"11,100",0
"Price list and trading summary for Monday, November 17, 2008",8.05,8.00,7.50,7.70,"65,200",0
"Price list and trading summary for Wednesday, November 05, 2008",8.65,9.50,9.50,9.50,"11,100",0
"Price list and trading summary for Tuesday, October 28, 2008",7.55,8.00,7.30,7.45,"10,600",0
"Price list and trading summary for Monday, November 10, 2008",9.50,9.50,8.65,9.05,"118,200",0
"Price list and trading summary for Thursday, November 13, 2008",8.50,9.30,8.70,8.70,"10,000",0
"Price list and trading summary for Wednesday, November 12, 2008",9.05,9.10,8.25,8.50,"10,600",0
"Price list and trading summary for Tuesday, November 11, 2008",9.05,9.50,9.00,9.05,"15,200",0
"Price list and trading summary for Wednesday, November 19, 2008",7.25,7.70,6.95,7.45,"25,700",0
"Price list and trading summary for Tuesday, November 18, 2008",7.70,8.00,7.00,7.25,"84,300",0
"Price list and trading summary for Friday, November 14, 2008",8.70,9.00,7.85,8.05,"64,700",0
"Price list and trading summary for Friday, November 21, 2008",6.75,6.90,6.10,6.80,"81,900",0
"Price list and trading summary for Tuesday, December 02, 2008",6.10,6.20,6.00,6.10,"11,900",0
"Price list and trading summary for Thursday, November 20, 2008",7.45,7.70,6.75,6.75,"338,400",0
"Price list and trading summary for Thursday, December 04, 2008",5.70,5.70,5.20,5.55,"16,000",0
"Price list and trading summary for Monday, November 24, 2008",6.80,7.00,6.15,6.80,"37,900",0
"Price list and trading summary for Wednesday, November 26, 2008",6.80,7.00,6.25,6.75,"30,500",0
"Price list and trading summary for Thursday, November 27, 2008",6.75,7.00,6.10,6.60,"57,800",0
"Price list and trading summary for Wednesday, December 03, 2008",6.10,6.20,5.55,5.70,"84,200",0
"Price list and trading summary for Thursday, December 11, 2008",5.20,5.75,5.00,5.35,"37,600",0
"Price list and trading summary for Monday, December 01, 2008",6.10,6.60,6.00,6.10,"15,300",0
"Price list and trading summary for Friday, December 05, 2008",5.55,6.00,5.00,5.15,"131,000",0
"Price list and trading summary for Friday, November 28, 2008",6.60,6.80,5.95,6.10,"57,900",0
"Price list and trading summary for Tuesday, December 09, 2008",5.60,6.10,5.05,5.30,"134,000",0
"Price list and trading summary for Tuesday, November 25, 2008",6.80,7.00,6.80,6.80,"67,300",0
"Price list and trading summary for Wednesday, December 10, 2008",5.30,5.80,5.00,5.20,"50,000",0
"Price list and trading summary for Monday, December 08, 2008",5.15,5.65,5.50,5.60,"4,800",0
"Price list and trading summary for Thursday, December 11, 2008",5.20,5.75,5.00,5.35,"37,600",0
"Price list and trading summary for Monday, December 15, 2008",5.35,5.50,5.40,5.45,"6,600",0
"Price list and trading summary for Thursday, December 18, 2008",6.05,6.25,5.90,6.00,"23,700",0
"Price list and trading summary for Wednesday, December 17, 2008",5.80,6.80,6.00,6.05,"9,900",0
"Price list and trading summary for Monday, December 29, 2008",6.70,6.80,6.70,6.70,"90,500",0
"Price list and trading summary for Friday, December 19, 2008",6.00,6.20,6.00,6.00,"40,100",0
"Price list and trading summary for Tuesday, December 16, 2008",5.45,5.90,5.75,5.80,300,0
"Price list and trading summary for Wednesday, December 31, 2008",6.70,7.35,7.00,7.00,"26,700",0
"Price list and trading summary for Friday, January 02, 2009",7.00,7.70,7.20,7.60,"2,200",0
"Price list and trading summary for Tuesday, December 23, 2008",6.20,6.80,6.50,6.55,"10,500",0
"Price list and trading summary for Monday, December 22, 2008",6.00,6.60,6.00,6.20,"39,100",0
"Price list and trading summary for Wednesday, December 24, 2008",6.55,7.00,6.60,6.70,"13,000",0
"Price list and trading summary for Wednesday, December 24, 2008",6.55,7.00,6.60,6.70,"13,000",0
"Price list and trading summary for Wednesday, December 24, 2008",6.55,7.00,6.60,6.70,"13,000",0
"Price list and trading summary for Wednesday, January 07, 2009",8.50,8.70,7.70,8.15,"77,400",0
"Price list and trading summary for Monday, January 05, 2009",7.60,8.35,8.00,8.05,"11,000",0
"Price list and trading summary for Wednesday, December 31, 2008",6.70,7.35,7.00,7.00,"26,700",0
"Price list and trading summary for Tuesday, December 30, 2008",6.70,7.00,6.60,6.70,"69,900",0
"Price list and trading summary for Tuesday, January 06, 2009",8.05,8.85,8.10,8.50,"37,800",0
"Price list and trading summary for Thursday, January 08, 2009",8.15,8.00,7.35,7.50,"98,500",0
"Price list and trading summary for Friday, January 09, 2009",7.50,7.70,7.00,7.15,"51,600",0
"Price list and trading summary for Wednesday, January 21, 2009",6.50,7.00,6.50,6.50,"18,500",0
"Price list and trading summary for Monday, January 12, 2009",7.15,7.00,6.90,6.95,"27,400",0
"Price list and trading summary for Thursday, January 15, 2009",6.60,6.90,6.50,6.75,"55,400",0
"Price list and trading summary for Wednesday, January 14, 2009",6.90,7.00,6.45,6.60,"61,700",0
"Price list and trading summary for Tuesday, January 13, 2009",6.95,7.50,6.70,6.90,"59,200",0
"Price list and trading summary for Friday, January 16, 2009",6.75,7.00,6.25,6.35,"91,200",0
"Price list and trading summary for Thursday, January 22, 2009",6.50,7.00,6.25,6.45,"12,700",0
"Price list and trading summary for Friday, January 30, 2009",6.40,6.45,5.80,5.85,"63,600",0
"Price list and trading summary for Tuesday, January 20, 2009",6.75,7.00,6.50,6.50,"71,500",0
"Price list and trading summary for Monday, January 19, 2009",6.35,6.90,6.50,6.75,"9,000",0
"Price list and trading summary for Wednesday, February 04, 2009",5.85,6.00,5.50,5.65,"15,000",0
"Price list and trading summary for Monday, January 26, 2009",6.45,6.50,6.25,6.40,"13,100",0
"Price list and trading summary for Wednesday, January 28, 2009",6.00,6.50,5.60,6.00,"14,100",0
"Price list and trading summary for Friday, January 23, 2009",6.45,6.50,6.25,6.45,"12,400",0
"Price list and trading summary for Monday, February 02, 2009",5.85,6.45,6.00,6.25,"9,300",0
"Price list and trading summary for Tuesday, January 27, 2009",6.40,6.40,5.80,6.00,"37,800",0
"Price list and trading summary for Thursday, February 12, 2009",4.85,5.30,4.70,5.20,"52,200",0
"Price list and trading summary for Thursday, January 29, 2009",6.00,6.50,6.00,6.40,"8,400",0
"Price list and trading summary for Tuesday, February 10, 2009",5.00,5.50,5.00,5.00,"29,500",0
"Price list and trading summary for Tuesday, February 17, 2009",5.05,5.45,5.00,5.05,"16,300",0
"Price list and trading summary for Tuesday, February 03, 2009",6.25,6.30,5.80,5.85,"26,300",0
"Price list and trading summary for Monday, February 16, 2009",5.05,5.10,5.00,5.05,"2,700",0
"Price list and trading summary for Friday, February 20, 2009",4.95,5.00,4.80,4.85,"7,800",0
"Price list and trading summary for Thursday, February 05, 2009",5.65,6.00,5.20,5.50,"29,000",0
"Price list and trading summary for Monday, February 09, 2009",5.00,5.45,5.00,5.00,"19,100",0
"Price list and trading summary for Tuesday, February 24, 2009",4.90,5.00,4.80,4.85,"24,100",0
"Price list and trading summary for Wednesday, February 25, 2009",4.85,5.00,4.90,4.95,"15,900",0
"Price list and trading summary for Thursday, February 26, 2009",4.95,5.00,4.50,4.65,"31,200",0
"Price list and trading summary for Friday, February 27, 2009",4.65,5.00,4.20,4.40,"44,200",0
"Price list and trading summary for Monday, March 02, 2009",4.40,4.50,4.00,4.10,"43,300",0
"Price list and trading summary for Tuesday, March 03, 2009",4.10,4.40,4.10,4.25,"23,500",0
"Price list and trading summary for Friday, February 06, 2009",5.50,5.50,5.00,5.00,"138,200",0
"Price list and trading summary for Wednesday, February 11, 2009",5.00,5.10,4.50,4.85,"26,400",0
"Price list and trading summary for Wednesday, March 04, 2009",4.25,4.50,3.85,4.00,"20,600",0
"Price list and trading summary for Friday, February 13, 2009",5.20,5.45,5.00,5.05,1.43,0
"Price list and trading summary for Friday, March 06, 2009",4.20,4.50,4.25,4.25,"18,300",0
"Price list and trading summary for Monday, March 09, 2009",4.25,4.60,4.50,4.50,"24,400",0
"Price list and trading summary for Thursday, February 19, 2009",5.00,5.25,4.80,4.95,"32,100",0
"Price list and trading summary for Monday, February 23, 2009",4.85,5.00,4.80,4.90,"6,900",0
"Price list and trading summary for Tuesday, March 17, 2009",5.45,5.95,5.45,5.50,"66,500",0
"Price list and trading summary for Wednesday, March 18, 2009",5.50,5.95,5.00,5.00,1.04,0
"Price list and trading summary for Tuesday, March 10, 2009",4.50,4.70,4.30,4.40,"6,900",0
"Price list and trading summary for Thursday, March 05, 2009",4.00,4.25,4.20,4.20,"10,500",0
"Price list and trading summary for Wednesday, March 11, 2009",4.40,4.50,4.05,4.45,"20,200",0
"Price list and trading summary for Wednesday, March 25, 2009",5.40,5.50,5.00,5.35,"19,200",0
"Price list and trading summary for Thursday, March 26, 2009",5.35,5.40,5.00,5.35,"7,200",0
"Price list and trading summary for Tuesday, March 24, 2009",5.45,5.50,5.25,5.40,"32,600",0
"Price list and trading summary for Thursday, March 12, 2009",4.45,4.95,4.50,4.50,"75,400",0
"Price list and trading summary for Monday, March 16, 2009",5.00,5.50,5.05,5.45,"40,200",0
"Price list and trading summary for Friday, March 13, 2009",4.50,5.00,5.00,5.00,"3,100",0
"Price list and trading summary for Monday, March 23, 2009",5.45,5.50,5.45,5.45,"16,400",0
"Price list and trading summary for Friday, March 27, 2009",5.35,5.50,5.30,5.45,"36,200",0
"Price list and trading summary for Wednesday, February 18, 2009",5.05,5.30,4.95,5.00,"24,700",0
"Price list and trading summary for Thursday, March 19, 2009",5.00,5.50,5.50,5.50,500,0
"Price list and trading summary for Tuesday, March 31, 2009",5.25,5.75,5.30,5.40,"84,000",0
"Price list and trading summary for Friday, March 20, 2009",5.50,5.50,5.00,5.45,"14,600",0
"Price list and trading summary for Monday, March 30, 2009",5.45,5.40,5.10,5.25,"15,600",0
"Price list and trading summary for Thursday, April 02, 2009",5.45,5.50,5.25,5.35,"35,100",0
"Price list and trading summary for Tuesday, April 07, 2009",5.20,5.40,5.05,5.10,"332,600",0
"Price list and trading summary for Tuesday, April 14, 2009",5.20,5.70,5.40,5.45,"2,700",0
"Price list and trading summary for Wednesday, April 15, 2009",5.45,5.50,5.20,5.40,"20,200",0
"Price list and trading summary for Friday, April 03, 2009",5.35,5.50,5.25,5.35,"842,700",0
"Price list and trading summary for Thursday, April 09, 2009",5.00,5.40,5.20,5.20,"176,700",0
"Price list and trading summary for Thursday, April 09, 2009",5.00,5.40,5.20,5.20,"176,700",0
"Price list and trading summary for Monday, April 06, 2009",5.35,5.50,5.00,5.20,1.50,0
"Price list and trading summary for Wednesday, April 01, 2009",5.40,5.50,5.40,5.45,"23,300",0
"Price list and trading summary for Thursday, April 23, 2009",5.40,5.70,5.50,5.55,"41,600",0
"Price list and trading summary for Wednesday, April 08, 2009",5.10,5.10,5.00,5.00,"17,300",0
"Price list and trading summary for Thursday, April 09, 2009",5.00,5.40,5.20,5.20,"176,700",0
"Price list and trading summary for Tuesday, April 21, 2009",5.30,5.50,5.30,5.45,"56,500",0
"Price list and trading summary for Friday, April 24, 2009",5.55,6.00,5.50,5.60,"108,700",0
"Price list and trading summary for Monday, April 27, 2009",5.60,6.00,5.55,5.85,"60,500",0
"Price list and trading summary for Thursday, April 16, 2009",5.40,5.45,5.05,5.10,"17,200",0
"Price list and trading summary for Monday, May 04, 2009",5.65,5.80,5.70,5.75,"176,900",0
"Price list and trading summary for Friday, April 17, 2009",5.10,5.30,5.25,5.25,"6,700",0
"Price list and trading summary for Wednesday, April 22, 2009",5.45,5.60,5.30,5.40,"9,300",0
"Price list and trading summary for Monday, April 20, 2009",5.25,5.50,5.30,5.30,"9,100",0
"Price list and trading summary for Friday, May 08, 2009",5.95,6.00,5.85,5.85,"108,200",0
"Price list and trading summary for Wednesday, April 29, 2009",5.55,5.90,5.50,5.55,"311,700",0
"Price list and trading summary for Tuesday, April 28, 2009",5.85,5.60,5.40,5.55,"131,900",0
"Price list and trading summary for Thursday, April 30, 2009",5.55,6.00,5.50,5.65,"157,900",0
"Price list and trading summary for Thursday, May 14, 2009",5.90,6.45,5.65,5.90,"221,800",0
"Price list and trading summary for Friday, May 15, 2009",5.90,6.45,5.95,6.30,"7,300",0
"Price list and trading summary for Wednesday, May 06, 2009",5.80,6.00,5.80,5.80,2.71,0
"Price list and trading summary for Tuesday, May 05, 2009",5.75,5.95,5.80,5.80,"269,400",0
"Price list and trading summary for Thursday, April 30, 2009",5.55,6.00,5.50,5.65,"157,900",0
"Price list and trading summary for Tuesday, May 12, 2009",5.85,6.00,5.70,5.75,"619,600",0
"Price list and trading summary for Thursday, May 07, 2009",5.80,6.00,5.80,5.95,"46,700",0
"Price list and trading summary for Monday, May 11, 2009",5.85,6.00,5.85,5.85,"213,000",0
"Price list and trading summary for Tuesday, May 19, 2009",6.35,6.70,6.25,6.40,"63,800",0
"Price list and trading summary for Wednesday, May 20, 2009",6.40,6.70,6.20,6.30,"58,400",0
"Price list and trading summary for Tuesday, May 26, 2009",6.20,6.40,6.00,6.20,"39,000",0
"Price list and trading summary for Friday, May 29, 2009",6.05,6.10,6.00,6.05,"15,100",0
"Price list and trading summary for Thursday, May 21, 2009",6.30,6.30,6.20,6.20,"39,300",0
"Price list and trading summary for Friday, May 22, 2009",6.20,6.30,6.20,6.20,"319,900",0
"Price list and trading summary for Wednesday, May 13, 2009",5.75,6.00,5.75,5.90,"15,300",0
"Price list and trading summary for Monday, May 25, 2009",6.20,6.30,6.20,6.20,"221,600",0
"Price list and trading summary for Monday, May 18, 2009",6.30,6.50,6.25,6.35,"29,200",0
"Price list and trading summary for Thursday, June 04, 2009",5.95,6.05,5.95,6.00,"28,300",0
"Price list and trading summary for Friday, June 05, 2009",6.00,6.10,6.00,6.00,"5,300",0
"Price list and trading summary for Tuesday, June 09, 2009",6.00,6.10,5.90,5.95,"12,700",0
"Price list and trading summary for Monday, June 08, 2009",6.00,6.00,6.00,6.00,"30,000",0
"Price list and trading summary for Friday, June 12, 2009",5.90,5.90,5.80,5.85,"157,800",0
"Price list and trading summary for Wednesday, May 27, 2009",6.20,6.20,6.10,6.15,"40,000",0
"Price list and trading summary for Thursday, May 28, 2009",6.15,6.30,6.00,6.05,"73,800",0
"Price list and trading summary for Friday, May 29, 2009",6.05,6.10,6.00,6.05,"15,100",0
"Price list and trading summary for Wednesday, June 03, 2009",6.05,6.10,5.90,5.95,"39,100",0
"Price list and trading summary for Tuesday, June 16, 2009",5.85,6.10,5.80,5.95,"35,700",0
"Price list and trading summary for Tuesday, June 02, 2009",6.05,6.15,5.95,6.05,"15,000",0
"Price list and trading summary for Thursday, June 11, 2009",6.05,6.00,5.90,5.90,"85,100",0
"Price list and trading summary for Wednesday, June 17, 2009",5.95,6.10,5.85,5.85,2.69,0
"Price list and trading summary for Wednesday, June 10, 2009",5.95,6.10,5.95,6.05,"55,900",0
"Price list and trading summary for Monday, June 22, 2009",6.50,6.70,6.00,6.45,"162,000",0
"Price list and trading summary for Friday, June 19, 2009",6.00,6.60,6.00,6.50,"178,400",0
"Price list and trading summary for Thursday, June 18, 2009",5.85,6.05,6.00,6.00,"315,400",0
"Price list and trading summary for Tuesday, June 30, 2009",6.15,6.20,5.95,6.10,"28,600",0
"Price list and trading summary for Wednesday, July 01, 2009",6.10,6.20,6.00,6.00,"193,200",0
"Price list and trading summary for Thursday, July 02, 2009",6.00,6.45,6.00,6.10,"32,300",0
"Price list and trading summary for Friday, July 03, 2009",6.10,6.40,6.10,6.10,1.41,0
"Price list and trading summary for Monday, June 15, 2009",5.85,6.00,5.70,5.85,"244,500",0
"Price list and trading summary for Tuesday, June 23, 2009",6.45,6.70,6.00,6.10,"76,300",0
"Price list and trading summary for Friday, June 26, 2009",6.05,6.20,6.20,6.20,"4,600",0
"Price list and trading summary for Wednesday, June 24, 2009",6.10,6.50,6.00,6.00,"389,800",0
"Price list and trading summary for Monday, July 06, 2009",6.10,6.45,6.10,6.15,"58,300",0
"Price list and trading summary for Thursday, June 25, 2009",6.00,6.30,6.00,6.05,"73,900",0
"Price list and trading summary for Tuesday, July 14, 2009",6.05,6.20,6.05,6.05,"568,900",0
"Price list and trading summary for Thursday, July 09, 2009",6.05,6.10,6.05,6.05,"86,300",0
"Price list and trading summary for Monday, June 29, 2009",6.20,6.45,6.00,6.15,"180,800",0
"Price list and trading summary for Tuesday, July 07, 2009",6.15,6.10,6.05,6.05,"38,200",0
"Price list and trading summary for Wednesday, July 08, 2009",6.05,6.10,6.00,6.05,"47,300",0
"Price list and trading summary for Friday, July 10, 2009",6.05,6.10,6.05,6.05,"21,500",0
"Price list and trading summary for Monday, July 13, 2009",6.05,6.10,6.05,6.05,"39,100",0
"Price list and trading summary for Wednesday, July 15, 2009",6.05,6.10,6.05,6.05,"58,600",0
"Price list and trading summary for Monday, July 27, 2009",6.15,6.20,6.15,6.15,"42,200",0
"Price list and trading summary for Thursday, July 16, 2009",6.05,6.15,6.00,6.00,"102,800",0
"Price list and trading summary for Tuesday, July 21, 2009",6.00,6.10,6.00,6.05,"26,700",0
"Price list and trading summary for Thursday, July 30, 2009",6.25,6.30,6.20,6.25,"38,500",0
"Price list and trading summary for Friday, July 31, 2009",6.25,6.50,6.20,6.40,"47,600",0
"Price list and trading summary for Monday, July 20, 2009",6.00,6.00,6.00,6.00,"161,400",0
"Price list and trading summary for Thursday, July 23, 2009",6.05,6.25,6.10,6.20,"23,300",0
"Price list and trading summary for Friday, July 24, 2009",6.20,6.20,6.05,6.15,"25,000",0
"Price list and trading summary for Wednesday, July 29, 2009",6.20,6.50,6.25,6.25,"42,100",0
"Price list and trading summary for Monday, August 10, 2009",6.70,7.35,6.95,7.00,"41,800",0
"Price list and trading summary for Wednesday, July 22, 2009",6.05,6.15,6.05,6.05,"391,600",0
"Price list and trading summary for Wednesday, August 12, 2009",7.15,7.80,7.15,7.40,"46,200",0
"Price list and trading summary for Tuesday, July 28, 2009",6.15,6.30,6.20,6.20,"349,700",0
"Price list and trading summary for Monday, August 03, 2009",6.40,6.40,6.25,6.30,"53,700",0
"Price list and trading summary for Monday, August 17, 2009",7.00,7.00,6.85,6.90,"41,100",0
"Price list and trading summary for Thursday, August 06, 2009",6.40,6.60,6.45,6.50,"66,400",0
"Price list and trading summary for Wednesday, August 05, 2009",6.35,6.45,6.30,6.40,"38,400",0
"Price list and trading summary for Friday, August 07, 2009",6.50,6.85,6.50,6.70,"38,200",0
"Price list and trading summary for Friday, July 17, 2009",6.00,6.10,6.00,6.00,"15,300",0
"Price list and trading summary for Tuesday, August 04, 2009",6.30,6.50,6.35,6.35,"143,500",0
"Price list and trading summary for Thursday, August 13, 2009",7.40,7.50,7.20,7.30,"90,000",0
"Price list and trading summary for Wednesday, August 19, 2009",6.80,6.70,6.50,6.55,"30,500",0
"Price list and trading summary for Tuesday, August 11, 2009",7.00,7.70,7.00,7.15,"212,600",0
