"Price list and trading summary for Tuesday, August 05, 2008",151.00,155.00,150.00,152.00,"3,200",0
"Price list and trading summary for Wednesday, July 30, 2008",159.00,159.00,159.00,159.00,"7,500",0
"Price list and trading summary for Tuesday, August 12, 2008",160.00,160.00,157.00,158.00,"1,700",0
"Price list and trading summary for Monday, August 25, 2008",155.00,156.00,154.00,154.00,"1,500",0
"Price list and trading summary for Wednesday, August 27, 2008",157.00,159.00,156.00,156.00,"12,900",0
"Price list and trading summary for Friday, August 22, 2008",154.00,156.00,155.00,155.00,"4,000",0
"Price list and trading summary for Thursday, August 28, 2008",156.00,158.00,157.00,157.00,"22,200",0
"Price list and trading summary for Friday, August 29, 2008",157.00,158.00,157.00,157.00,"31,400",0
"Price list and trading summary for Tuesday, August 26, 2008",154.00,158.00,155.00,157.00,"1,600",0
"Price list and trading summary for Friday, August 15, 2008",158.00,160.00,160.00,160.00,"15,800",0
"Price list and trading summary for Monday, September 01, 2008",157.00,157.00,157.00,157.00,200,0
"Price list and trading summary for Tuesday, September 02, 2008",157.00,158.00,157.00,157.00,"1,100",0
"Price list and trading summary for Thursday, September 11, 2008",157.00,157.00,156.00,156.00,"56,400",0
"Price list and trading summary for Friday, September 12, 2008",156.00,158.00,150.00,155.00,"2,600",0
"Price list and trading summary for Monday, September 15, 2008",155.00,156.00,156.00,156.00,600,0
"Price list and trading summary for Tuesday, September 16, 2008",156.00,156.00,154.00,155.00,"2,100",0
"Price list and trading summary for Tuesday, September 09, 2008",156.00,159.00,159.00,159.00,300,0
"Price list and trading summary for Thursday, September 04, 2008",157.00,156.00,156.00,156.00,"5,000",0
"Price list and trading summary for Wednesday, September 03, 2008",157.00,158.00,157.00,157.00,"5,800",0
"Price list and trading summary for Monday, September 08, 2008",155.00,157.00,154.00,156.00,"2,300",0
"Price list and trading summary for Wednesday, September 10, 2008",159.00,158.00,157.00,157.00,"43,000",0
"Price list and trading summary for Friday, September 05, 2008",156.00,157.00,153.00,155.00,"2,700",0
"Price list and trading summary for Wednesday, September 17, 2008",155.00,151.00,151.00,151.00,"1,100",0
"Price list and trading summary for Thursday, September 18, 2008",151.00,156.00,148.00,148.00,"2,500",0
"Price list and trading summary for Friday, September 19, 2008",148.00,155.00,151.00,153.00,"8,900",0
"Price list and trading summary for Thursday, October 02, 2008",157.00,158.00,158.00,158.00,900,0
"Price list and trading summary for Monday, September 22, 2008",153.00,157.00,152.00,152.00,"3,900",0
"Price list and trading summary for Friday, September 26, 2008",155.00,156.00,156.00,156.00,100,0
"Price list and trading summary for Monday, September 29, 2008",156.00,158.00,158.00,158.00,400,0
"Price list and trading summary for Wednesday, September 24, 2008",152.00,157.00,155.00,155.00,"13,300",0
"Price list and trading summary for Tuesday, September 30, 2008",158.00,158.00,157.00,157.00,500,0
"Price list and trading summary for Tuesday, September 30, 2008",158.00,158.00,157.00,157.00,500,0
"Price list and trading summary for Friday, October 03, 2008",158.00,158.00,158.00,158.00,400,0
"Price list and trading summary for Monday, October 06, 2008",158.00,159.00,158.00,158.00,"1,600",0
"Price list and trading summary for Tuesday, October 07, 2008",158.00,158.00,158.00,158.00,500,0
"Price list and trading summary for Thursday, October 09, 2008",158.00,156.00,156.00,156.00,100,0
"Price list and trading summary for Monday, October 13, 2008",156.00,152.00,152.00,152.00,200,0
"Price list and trading summary for Thursday, October 09, 2008",158.00,156.00,156.00,156.00,100,0
"Price list and trading summary for Tuesday, October 14, 2008",152.00,156.00,150.00,151.00,"24,300",0
"Price list and trading summary for Wednesday, October 15, 2008",151.00,151.00,151.00,151.00,"18,600",0
"Price list and trading summary for Tuesday, October 21, 2008",150.00,151.00,150.00,150.00,"2,300",0
"Price list and trading summary for Thursday, October 23, 2008",150.00,150.00,142.00,145.00,"1,800",0
"Price list and trading summary for Friday, October 17, 2008",150.00,151.00,150.00,150.00,400,0
"Price list and trading summary for Friday, October 17, 2008",150.00,151.00,150.00,150.00,400,0
"Price list and trading summary for Wednesday, October 22, 2008",150.00,150.00,150.00,150.00,800,0
"Price list and trading summary for Monday, October 27, 2008",145.00,145.00,145.00,145.00,"61,500",0
"Price list and trading summary for Thursday, October 16, 2008",151.00,152.00,150.00,150.00,"39,000",0
"Price list and trading summary for Wednesday, October 29, 2008",145.00,145.00,145.00,145.00,"36,700",0
"Price list and trading summary for Friday, November 07, 2008",151.00,153.00,150.00,150.00,800,0
"Price list and trading summary for Friday, October 31, 2008",145.00,158.00,145.00,151.00,"3,200",0
"Price list and trading summary for Monday, November 03, 2008",151.00,152.00,145.00,151.00,900,0
"Price list and trading summary for Thursday, October 30, 2008",145.00,145.00,145.00,145.00,"5,000",0
"Price list and trading summary for Tuesday, November 04, 2008",151.00,153.00,151.00,151.00,"1,400",0
"Price list and trading summary for Monday, November 17, 2008",153.00,153.00,150.00,150.00,"44,000",0
"Price list and trading summary for Tuesday, October 28, 2008",145.00,145.00,145.00,145.00,"65,600",0
"Price list and trading summary for Monday, November 10, 2008",150.00,154.00,152.00,153.00,"1,600",0
"Price list and trading summary for Thursday, November 13, 2008",153.00,152.00,152.00,152.00,500,0
"Price list and trading summary for Wednesday, November 12, 2008",153.00,154.00,153.00,153.00,"53,300",0
"Price list and trading summary for Tuesday, November 11, 2008",153.00,154.00,153.00,153.00,"1,900",0
"Price list and trading summary for Tuesday, November 18, 2008",150.00,153.00,153.00,153.00,"2,000",0
"Price list and trading summary for Friday, November 14, 2008",152.00,153.00,153.00,153.00,500,0
"Price list and trading summary for Friday, November 21, 2008",151.00,150.00,150.00,150.00,100,0
"Price list and trading summary for Tuesday, December 02, 2008",142.00,150.00,129.00,130.00,"9,600",0
"Price list and trading summary for Thursday, November 20, 2008",153.00,153.00,151.00,151.00,"56,000",0
"Price list and trading summary for Thursday, December 04, 2008",130.00,130.00,129.00,129.00,"11,000",0
"Price list and trading summary for Monday, November 24, 2008",150.00,151.00,145.00,147.00,"2,400",0
"Price list and trading summary for Wednesday, November 26, 2008",145.00,145.00,140.00,142.00,"20,500",0
"Price list and trading summary for Thursday, November 27, 2008",142.00,145.00,145.00,145.00,500,0
"Price list and trading summary for Wednesday, December 03, 2008",130.00,130.00,130.00,130.00,100,0
"Price list and trading summary for Thursday, December 11, 2008",128.00,130.00,128.00,128.00,"7,500",0
"Price list and trading summary for Friday, December 05, 2008",129.00,130.00,130.00,130.00,"3,000",0
"Price list and trading summary for Friday, November 28, 2008",145.00,142.00,142.00,142.00,300,0
"Price list and trading summary for Tuesday, December 09, 2008",130.00,130.00,128.00,128.00,"29,300",0
"Price list and trading summary for Tuesday, November 25, 2008",147.00,147.00,145.00,145.00,"1,000",0
"Price list and trading summary for Wednesday, December 10, 2008",128.00,130.00,127.00,128.00,"8,500",0
"Price list and trading summary for Monday, December 08, 2008",130.00,130.00,130.00,130.00,"2,500",0
"Price list and trading summary for Thursday, December 11, 2008",128.00,130.00,128.00,128.00,"7,500",0
"Price list and trading summary for Monday, December 15, 2008",128.00,130.00,128.00,128.00,"90,000",0
"Price list and trading summary for Thursday, December 18, 2008",129.00,129.00,129.00,129.00,"7,600",0
"Price list and trading summary for Wednesday, December 17, 2008",128.00,130.00,129.00,129.00,"1,600",0
"Price list and trading summary for Monday, December 29, 2008",130.00,130.00,129.00,129.00,"9,400",0
"Price list and trading summary for Friday, December 19, 2008",129.00,130.00,128.00,129.00,"5,500",0
"Price list and trading summary for Tuesday, December 16, 2008",128.00,130.00,128.00,128.00,"4,300",0
"Price list and trading summary for Wednesday, December 31, 2008",130.00,131.00,131.00,131.00,"3,400",0
"Price list and trading summary for Friday, January 02, 2009",131.00,132.00,131.00,131.00,"5,200",0
"Price list and trading summary for Tuesday, December 23, 2008",129.00,130.00,130.00,130.00,"3,500",0
"Price list and trading summary for Monday, December 22, 2008",129.00,130.00,129.00,129.00,"20,000",0
"Price list and trading summary for Wednesday, December 24, 2008",130.00,130.00,130.00,130.00,"6,000",0
"Price list and trading summary for Wednesday, December 24, 2008",130.00,130.00,130.00,130.00,"6,000",0
"Price list and trading summary for Wednesday, December 24, 2008",130.00,130.00,130.00,130.00,"6,000",0
"Price list and trading summary for Wednesday, January 07, 2009",132.00,133.00,132.00,132.00,"3,500",0
"Price list and trading summary for Monday, January 05, 2009",131.00,133.00,132.00,132.00,700,0
"Price list and trading summary for Wednesday, December 31, 2008",130.00,131.00,131.00,131.00,"3,400",0
"Price list and trading summary for Tuesday, December 30, 2008",129.00,130.00,130.00,130.00,"7,400",0
"Price list and trading summary for Tuesday, January 06, 2009",132.00,133.00,131.00,132.00,"2,600",0
"Price list and trading summary for Thursday, January 08, 2009",132.00,133.00,131.00,131.00,"6,600",0
"Price list and trading summary for Friday, January 09, 2009",131.00,135.00,133.00,133.00,"4,700",0
"Price list and trading summary for Wednesday, January 21, 2009",137.00,138.00,137.00,137.00,"4,200",0
"Price list and trading summary for Monday, January 12, 2009",133.00,135.00,133.00,133.00,"1,000",0
"Price list and trading summary for Thursday, January 15, 2009",133.00,134.00,134.00,134.00,"1,600",0
"Price list and trading summary for Friday, January 16, 2009",134.00,135.00,135.00,135.00,300,0
"Price list and trading summary for Thursday, January 22, 2009",137.00,139.00,139.00,139.00,100,0
"Price list and trading summary for Friday, January 30, 2009",136.00,137.00,136.00,136.00,"1,500",0
"Price list and trading summary for Tuesday, January 20, 2009",136.00,138.00,137.00,137.00,"10,200",0
"Price list and trading summary for Monday, January 19, 2009",135.00,136.00,136.00,136.00,"18,900",0
"Price list and trading summary for Wednesday, February 04, 2009",136.00,140.00,135.00,138.00,"2,800",0
"Price list and trading summary for Monday, January 26, 2009",139.00,140.00,140.00,140.00,"3,600",0
"Price list and trading summary for Wednesday, January 28, 2009",138.00,140.00,137.00,137.00,"16,900",0
"Price list and trading summary for Friday, January 23, 2009",139.00,141.00,138.00,139.00,"480,600",0
"Price list and trading summary for Monday, February 02, 2009",136.00,140.00,138.00,138.00,"1,000",0
"Price list and trading summary for Tuesday, January 27, 2009",140.00,140.00,138.00,138.00,"10,600",0
"Price list and trading summary for Thursday, February 12, 2009",136.00,136.00,136.00,136.00,"55,100",0
"Price list and trading summary for Thursday, January 29, 2009",137.00,140.00,136.00,136.00,"4,200",0
"Price list and trading summary for Tuesday, February 10, 2009",136.00,137.00,133.00,136.00,"16,000",0
"Price list and trading summary for Tuesday, February 17, 2009",135.00,137.00,137.00,137.00,"3,700",0
"Price list and trading summary for Tuesday, February 03, 2009",138.00,137.00,135.00,136.00,"7,600",0
"Price list and trading summary for Monday, February 16, 2009",135.00,135.00,135.00,135.00,0,0
"Price list and trading summary for Friday, February 20, 2009",137.00,137.00,137.00,137.00,300,0
"Price list and trading summary for Thursday, February 05, 2009",138.00,140.00,138.00,138.00,"4,100",0
"Price list and trading summary for Monday, February 09, 2009",138.00,140.00,136.00,136.00,"24,800",0
"Price list and trading summary for Tuesday, February 24, 2009",140.00,142.00,142.00,142.00,700,0
"Price list and trading summary for Wednesday, February 25, 2009",142.00,142.00,142.00,142.00,0,0
"Price list and trading summary for Thursday, February 26, 2009",142.00,139.00,137.00,138.00,800,0
"Price list and trading summary for Friday, February 27, 2009",138.00,140.00,140.00,140.00,"10,600",0
"Price list and trading summary for Monday, March 02, 2009",140.00,145.00,139.00,139.00,"2,700",0
"Price list and trading summary for Tuesday, March 03, 2009",139.00,140.00,139.00,139.00,"9,000",0
"Price list and trading summary for Friday, February 06, 2009",138.00,139.00,137.00,138.00,"1,600",0
"Price list and trading summary for Wednesday, February 11, 2009",136.00,139.00,136.00,136.00,"27,600",0
"Price list and trading summary for Wednesday, March 04, 2009",139.00,140.00,139.00,139.00,"171,700",0
"Price list and trading summary for Friday, February 13, 2009",136.00,137.00,135.00,135.00,"7,200",0
"Price list and trading summary for Friday, March 06, 2009",141.00,142.00,139.00,139.00,"24,600",0
"Price list and trading summary for Monday, March 09, 2009",139.00,139.00,139.00,139.00,0,0
"Price list and trading summary for Thursday, February 19, 2009",137.00,138.00,137.00,137.00,"24,400",0
"Price list and trading summary for Monday, February 23, 2009",137.00,140.00,140.00,140.00,500,0
"Price list and trading summary for Tuesday, March 17, 2009",146.00,150.00,140.00,144.00,"31,000",0
"Price list and trading summary for Wednesday, March 18, 2009",144.00,148.00,148.00,148.00,"5,700",0
"Price list and trading summary for Tuesday, March 10, 2009",139.00,140.00,139.00,139.00,"12,500",0
"Price list and trading summary for Thursday, March 05, 2009",139.00,142.00,140.00,141.00,800,0
"Price list and trading summary for Wednesday, March 11, 2009",139.00,143.00,139.00,140.00,"50,000",0
"Price list and trading summary for Wednesday, March 25, 2009",149.00,150.00,148.00,149.00,"8,200",0
"Price list and trading summary for Thursday, March 26, 2009",149.00,152.00,149.00,150.00,"3,300",0
"Price list and trading summary for Tuesday, March 24, 2009",148.00,150.00,148.00,149.00,"11,400",0
"Price list and trading summary for Thursday, March 12, 2009",140.00,143.00,140.00,140.00,"56,700",0
"Price list and trading summary for Monday, March 16, 2009",140.00,150.00,140.00,146.00,"1,800",0
"Price list and trading summary for Friday, March 13, 2009",140.00,145.00,140.00,140.00,"47,000",0
"Price list and trading summary for Monday, March 23, 2009",148.00,150.00,148.00,148.00,"22,600",0
"Price list and trading summary for Friday, March 27, 2009",150.00,156.00,152.00,153.00,"15,700",0
"Price list and trading summary for Wednesday, February 18, 2009",137.00,137.00,137.00,137.00,0,0
"Price list and trading summary for Thursday, March 19, 2009",148.00,149.00,147.00,148.00,"18,700",0
"Price list and trading summary for Tuesday, March 31, 2009",141.00,140.00,139.00,139.00,"16,200",0
"Price list and trading summary for Friday, March 20, 2009",148.00,148.00,148.00,148.00,"6,900",0
"Price list and trading summary for Monday, March 30, 2009",153.00,149.00,139.00,141.00,"4,900",0
"Price list and trading summary for Thursday, April 02, 2009",139.00,139.00,137.00,138.00,"67,100",0
"Price list and trading summary for Tuesday, April 07, 2009",141.00,138.00,135.00,137.00,"26,100",0
"Price list and trading summary for Tuesday, April 14, 2009",137.00,137.00,137.00,137.00,100,0
"Price list and trading summary for Wednesday, April 15, 2009",137.00,138.00,137.00,137.00,"10,900",0
"Price list and trading summary for Friday, April 03, 2009",138.00,142.00,137.00,141.00,"237,500",0
"Price list and trading summary for Thursday, April 09, 2009",137.00,137.00,137.00,137.00,"10,100",0
"Price list and trading summary for Thursday, April 09, 2009",137.00,137.00,137.00,137.00,"10,100",0
"Price list and trading summary for Monday, April 06, 2009",141.00,141.00,141.00,141.00,0,0
"Price list and trading summary for Wednesday, April 01, 2009",139.00,140.00,139.00,139.00,"240,300",0
"Price list and trading summary for Thursday, April 23, 2009",138.00,139.00,138.00,138.00,"1,800",0
"Price list and trading summary for Wednesday, April 08, 2009",137.00,142.00,137.00,137.00,"29,300",0
"Price list and trading summary for Thursday, April 09, 2009",137.00,137.00,137.00,137.00,"10,100",0
"Price list and trading summary for Tuesday, April 21, 2009",137.00,138.00,137.00,137.00,"82,700",0
"Price list and trading summary for Friday, April 24, 2009",138.00,140.00,140.00,140.00,300,0
"Price list and trading summary for Monday, April 27, 2009",140.00,144.00,144.00,144.00,400,0
"Price list and trading summary for Thursday, April 16, 2009",137.00,137.00,137.00,137.00,600,0
"Price list and trading summary for Monday, May 04, 2009",140.00,141.00,140.00,140.00,"10,100",0
"Price list and trading summary for Friday, April 17, 2009",137.00,135.00,135.00,135.00,"1,200",0
"Price list and trading summary for Wednesday, April 22, 2009",137.00,138.00,138.00,138.00,"2,600",0
"Price list and trading summary for Monday, April 20, 2009",135.00,137.00,137.00,137.00,"7,700",0
"Price list and trading summary for Friday, May 08, 2009",140.00,142.00,140.00,140.00,"1,300",0
"Price list and trading summary for Wednesday, April 29, 2009",141.00,141.00,140.00,140.00,"3,000",0
"Price list and trading summary for Tuesday, April 28, 2009",144.00,142.00,141.00,141.00,"3,600",0
"Price list and trading summary for Thursday, April 30, 2009",140.00,141.00,140.00,140.00,"2,100",0
"Price list and trading summary for Thursday, May 14, 2009",145.00,145.00,145.00,145.00,"2,500",0
"Price list and trading summary for Friday, May 15, 2009",145.00,145.00,144.00,144.00,"8,000",0
"Price list and trading summary for Wednesday, May 06, 2009",140.00,142.00,141.00,141.00,"5,800",0
"Price list and trading summary for Tuesday, May 05, 2009",140.00,142.00,140.00,140.00,"53,800",0
"Price list and trading summary for Thursday, April 30, 2009",140.00,141.00,140.00,140.00,"2,100",0
"Price list and trading summary for Tuesday, May 12, 2009",142.00,142.00,141.00,141.00,"2,500",0
"Price list and trading summary for Thursday, May 07, 2009",141.00,141.00,140.00,140.00,800,0
"Price list and trading summary for Monday, May 11, 2009",140.00,142.00,142.00,142.00,"1,300",0
"Price list and trading summary for Tuesday, May 19, 2009",143.00,148.00,148.00,148.00,"2,400",0
"Price list and trading summary for Wednesday, May 20, 2009",148.00,148.00,146.00,146.00,900,0
"Price list and trading summary for Tuesday, May 26, 2009",147.00,155.00,149.00,154.00,"53,400",0
"Price list and trading summary for Friday, May 29, 2009",149.00,155.00,154.00,154.00,"25,300",0
"Price list and trading summary for Thursday, May 21, 2009",146.00,148.00,145.00,145.00,"1,300",0
"Price list and trading summary for Friday, May 22, 2009",145.00,146.00,146.00,146.00,300,0
"Price list and trading summary for Wednesday, May 13, 2009",141.00,145.00,145.00,145.00,100,0
"Price list and trading summary for Monday, May 25, 2009",146.00,148.00,146.00,147.00,"68,700",0
"Price list and trading summary for Monday, May 18, 2009",144.00,145.00,143.00,143.00,"64,600",0
"Price list and trading summary for Thursday, June 04, 2009",155.00,160.00,154.00,158.00,"7,600",0
"Price list and trading summary for Friday, June 05, 2009",158.00,156.00,155.00,155.00,"12,500",0
"Price list and trading summary for Tuesday, June 09, 2009",155.00,157.00,153.00,153.00,"1,400",0
"Price list and trading summary for Monday, June 08, 2009",155.00,158.00,155.00,155.00,"4,300",0
"Price list and trading summary for Friday, June 12, 2009",155.00,157.00,157.00,157.00,"83,100",0
"Price list and trading summary for Wednesday, May 27, 2009",154.00,154.00,154.00,154.00,0,0
"Price list and trading summary for Thursday, May 28, 2009",154.00,149.00,149.00,149.00,100,0
"Price list and trading summary for Friday, May 29, 2009",149.00,155.00,154.00,154.00,"25,300",0
"Price list and trading summary for Wednesday, June 03, 2009",155.00,155.00,155.00,155.00,0,0
"Price list and trading summary for Tuesday, June 16, 2009",156.00,161.00,160.00,160.00,"3,700",0
"Price list and trading summary for Tuesday, June 02, 2009",154.00,156.00,155.00,155.00,"4,900",0
"Price list and trading summary for Thursday, June 11, 2009",156.00,156.00,155.00,155.00,"54,400",0
"Price list and trading summary for Wednesday, June 17, 2009",160.00,165.00,161.00,164.00,"10,200",0
"Price list and trading summary for Wednesday, June 10, 2009",153.00,160.00,153.00,156.00,500,0
"Price list and trading summary for Monday, June 22, 2009",162.00,170.00,164.00,168.00,"16,300",0
"Price list and trading summary for Friday, June 19, 2009",164.00,168.00,160.00,162.00,"1,100",0
"Price list and trading summary for Thursday, June 18, 2009",164.00,164.00,164.00,164.00,0,0
"Price list and trading summary for Tuesday, June 30, 2009",172.00,175.00,172.00,172.00,"2,200",0
"Price list and trading summary for Wednesday, July 01, 2009",172.00,175.00,170.00,170.00,"6,100",0
"Price list and trading summary for Thursday, July 02, 2009",170.00,172.00,172.00,172.00,200,0
"Price list and trading summary for Friday, July 03, 2009",172.00,172.00,172.00,172.00,0,0
"Price list and trading summary for Monday, June 15, 2009",157.00,160.00,156.00,156.00,"19,100",0
"Price list and trading summary for Tuesday, June 23, 2009",168.00,170.00,170.00,170.00,"137,700",0
"Price list and trading summary for Friday, June 26, 2009",171.00,172.00,172.00,172.00,"5,000",0
"Price list and trading summary for Wednesday, June 24, 2009",170.00,171.00,170.00,170.00,"36,400",0
"Price list and trading summary for Monday, July 06, 2009",172.00,170.00,168.00,168.00,"29,100",0
"Price list and trading summary for Thursday, June 25, 2009",170.00,175.00,170.00,171.00,"15,100",0
"Price list and trading summary for Tuesday, July 14, 2009",166.00,168.00,166.00,166.00,"1,100",0
"Price list and trading summary for Thursday, July 09, 2009",160.00,163.00,157.00,160.00,200,0
"Price list and trading summary for Monday, June 29, 2009",172.00,172.00,172.00,172.00,0,0
"Price list and trading summary for Tuesday, July 07, 2009",168.00,166.00,166.00,166.00,"62,300",0
"Price list and trading summary for Wednesday, July 08, 2009",166.00,168.00,160.00,160.00,"2,100",0
"Price list and trading summary for Friday, July 10, 2009",160.00,166.00,166.00,166.00,"20,200",0
"Price list and trading summary for Monday, July 13, 2009",166.00,166.00,166.00,166.00,900,0
"Price list and trading summary for Wednesday, July 15, 2009",166.00,169.00,166.00,168.00,"3,700",0
"Price list and trading summary for Monday, July 27, 2009",176.00,179.00,177.00,178.00,"31,600",0
"Price list and trading summary for Thursday, July 16, 2009",168.00,170.00,166.00,169.00,"24,100",0
"Price list and trading summary for Tuesday, July 21, 2009",172.00,175.00,175.00,175.00,"12,500",0
"Price list and trading summary for Thursday, July 30, 2009",178.00,178.00,178.00,178.00,"8,800",0
"Price list and trading summary for Friday, July 31, 2009",178.00,178.00,178.00,178.00,100,0
"Price list and trading summary for Monday, July 20, 2009",171.00,173.00,172.00,172.00,"10,000",0
"Price list and trading summary for Thursday, July 23, 2009",174.00,176.00,175.00,175.00,"26,900",0
"Price list and trading summary for Friday, July 24, 2009",175.00,178.00,175.00,176.00,"1,700",0
"Price list and trading summary for Wednesday, July 29, 2009",179.00,179.00,178.00,178.00,"5,200",0
"Price list and trading summary for Monday, August 10, 2009",180.00,183.00,179.00,182.00,"37,100",0
"Price list and trading summary for Wednesday, July 22, 2009",175.00,175.00,170.00,174.00,"12,200",0
"Price list and trading summary for Wednesday, August 12, 2009",182.00,183.00,182.00,182.00,"51,200",0
"Price list and trading summary for Tuesday, July 28, 2009",178.00,180.00,178.00,179.00,"56,100",0
"Price list and trading summary for Monday, August 03, 2009",178.00,181.00,178.00,180.00,"65,600",0
"Price list and trading summary for Monday, August 17, 2009",182.00,182.00,180.00,180.00,"54,700",0
"Price list and trading summary for Thursday, August 06, 2009",180.00,182.00,179.00,179.00,"22,100",0
"Price list and trading summary for Wednesday, August 05, 2009",180.00,182.00,180.00,180.00,600,0
"Price list and trading summary for Friday, August 07, 2009",179.00,180.00,180.00,180.00,"2,100",0
"Price list and trading summary for Friday, July 17, 2009",169.00,172.00,170.00,171.00,"3,900",0
"Price list and trading summary for Tuesday, August 04, 2009",180.00,182.00,180.00,180.00,"42,500",0
"Price list and trading summary for Thursday, August 13, 2009",182.00,185.00,178.00,181.00,"3,800",0
"Price list and trading summary for Wednesday, August 19, 2009",179.00,176.00,176.00,176.00,800,0
"Price list and trading summary for Tuesday, August 11, 2009",182.00,183.00,182.00,182.00,"66,600",0
"Price list and trading summary for Friday, August 14, 2009",181.00,183.00,182.00,182.00,"17,800",0
"Price list and trading summary for Friday, August 28, 2009",176.00,180.00,177.00,177.00,400,0
"Price list and trading summary for Thursday, August 20, 2009",176.00,177.00,175.00,175.00,"5,400",0
"Price list and trading summary for Tuesday, August 18, 2009",180.00,182.00,176.00,179.00,"1,100",0
"Price list and trading summary for Friday, August 21, 2009",175.00,175.00,175.00,175.00,800,0
"Price list and trading summary for Monday, August 24, 2009",175.00,176.00,175.00,175.00,"3,700",0
"Price list and trading summary for Thursday, August 27, 2009",176.00,177.00,176.00,176.00,"6,400",0
"Price list and trading summary for Monday, August 24, 2009",175.00,176.00,175.00,175.00,"3,700",0
"Price list and trading summary for Monday, August 31, 2009",177.00,177.00,177.00,177.00,0,0
"Price list and trading summary for Tuesday, September 01, 2009",177.00,178.00,178.00,178.00,400,0
"Price list and trading summary for Wednesday, September 02, 2009",178.00,176.00,176.00,176.00,800,0
"Price list and trading summary for Friday, September 04, 2009",177.00,177.00,177.00,177.00,200,0
"Price list and trading summary for Wednesday, August 26, 2009",175.00,176.00,176.00,176.00,"4,000",0
"Price list and trading summary for Tuesday, September 15, 2009",175.00,175.00,175.00,175.00,0,0
"Price list and trading summary for Monday, September 07, 2009",177.00,175.00,175.00,175.00,200,0
"Price list and trading summary for Tuesday, September 08, 2009",175.00,176.00,175.00,175.00,"1,300",0
"Price list and trading summary for Thursday, September 03, 2009",176.00,178.00,177.00,177.00,"5,500",0
"Price list and trading summary for Friday, September 11, 2009",175.00,177.00,175.00,176.00,"1,600",0
"Price list and trading summary for Tuesday, September 22, 2009",176.00,176.00,176.00,176.00,"1,300",0
"Price list and trading summary for Monday, September 14, 2009",176.00,175.00,175.00,175.00,400,0
"Price list and trading summary for Thursday, September 17, 2009",175.00,176.00,175.00,175.00,"7,600",0
"Price list and trading summary for Thursday, September 10, 2009",176.00,176.00,175.00,175.00,"10,000",0
"Price list and trading summary for Friday, September 18, 2009",175.00,177.00,176.00,176.00,"3,300",0
"Price list and trading summary for Wednesday, September 16, 2009",175.00,175.00,175.00,175.00,"1,000",0
"Price list and trading summary for Wednesday, September 09, 2009",175.00,177.00,175.00,176.00,"76,900",0
"Price list and trading summary for Thursday, September 24, 2009",175.00,176.00,176.00,176.00,"3,000",0
"Price list and trading summary for Friday, October 02, 2009",176.00,176.00,175.00,175.00,"3,800",0
"Price list and trading summary for Monday, September 28, 2009",176.00,176.00,176.00,176.00,"1,100",0
"Price list and trading summary for Friday, September 18, 2009",175.00,177.00,176.00,176.00,"3,300",0
"Price list and trading summary for Friday, September 25, 2009",176.00,176.00,176.00,176.00,400,0
"Price list and trading summary for Thursday, October 01, 2009",175.00,177.00,175.00,176.00,"6,200",0
"Price list and trading summary for Friday, October 09, 2009",176.00,176.00,176.00,176.00,0,0
"Price list and trading summary for Wednesday, September 23, 2009",176.00,176.00,175.00,175.00,"2,500",0
"Price list and trading summary for Tuesday, September 29, 2009",176.00,176.00,175.00,175.00,200,0
"Price list and trading summary for Thursday, October 08, 2009",175.00,192.00,175.00,176.00,"1,600",0
"Price list and trading summary for Thursday, October 15, 2009",175.00,178.00,175.00,175.00,"5,600",0
"Price list and trading summary for Tuesday, October 13, 2009",175.00,176.00,175.00,175.00,"3,800",0
"Price list and trading summary for Monday, October 12, 2009",176.00,176.00,175.00,175.00,"1,300",0
"Price list and trading summary for Tuesday, October 06, 2009",175.00,176.00,173.00,175.00,"5,500",0
"Price list and trading summary for Wednesday, October 07, 2009",175.00,175.00,175.00,175.00,400,0
"Price list and trading summary for Wednesday, September 30, 2009",175.00,175.00,175.00,175.00,"3,300",0
"Price list and trading summary for Wednesday, October 14, 2009",175.00,175.00,175.00,175.00,200,0
"Price list and trading summary for Monday, October 19, 2009",175.00,175.00,175.00,175.00,"354,900",0
"Price list and trading summary for Tuesday, October 27, 2009",175.00,176.00,175.00,175.00,200,0
"Price list and trading summary for Thursday, October 29, 2009",175.00,178.00,178.00,178.00,"2,000",0
"Price list and trading summary for Thursday, October 22, 2009",175.00,175.00,175.00,175.00,0,0
"Price list and trading summary for Monday, October 19, 2009",175.00,175.00,175.00,175.00,"354,900",0
"Price list and trading summary for Monday, October 26, 2009",175.00,175.00,175.00,175.00,"2,000",0
"Price list and trading summary for Friday, October 16, 2009",175.00,175.00,175.00,175.00,0,0
"Price list and trading summary for Wednesday, October 21, 2009",175.00,175.00,175.00,175.00,100,0
"Price list and trading summary for Thursday, October 22, 2009",175.00,175.00,175.00,175.00,0,0
"Price list and trading summary for Monday, October 05, 2009",175.00,175.00,175.00,175.00,"2,600",0
"Price list and trading summary for Wednesday, November 04, 2009",179.00,179.00,179.00,179.00,300,0
"Price list and trading summary for Thursday, November 05, 2009",179.00,180.00,180.00,180.00,600,0
"Price list and trading summary for Monday, November 02, 2009",178.00,180.00,175.00,179.00,"3,700",0
"Price list and trading summary for Wednesday, October 28, 2009",175.00,175.00,175.00,175.00,0,0
"Price list and trading summary for Friday, November 06, 2009",180.00,180.00,180.00,180.00,"310,600",0
"Price list and trading summary for Monday, November 09, 2009",180.00,183.00,180.00,180.00,"715,400",0
